match_id_ss,player_id_ss,player_name,team_id_ss,minute,x,y,xg,result,shot_type,situation,data_source
14572751,976001,Leo Leroy,2501.0,45,5.4,69.9,0.0237,save,right-foot,assisted,sofascore
14572751,282247,Albian Ajeti,2501.0,45,18.5,48.7,0.1257,miss,right-foot,regular,sofascore
14572751,916943,Ramon Hendriks,2677.0,45,10.2,59.1,0.0143,miss,head,corner,sofascore
14572751,788949,Maximilian Mittelstädt,2677.0,45,12.9,30.1,0.0309,block,left-foot,corner,sofascore
14572751,990201,Jamie Leweling,2677.0,43,21.6,29.1,0.0303,miss,right-foot,assisted,sofascore
14572751,878081,Ermedin Demirović,2677.0,36,11.5,50.0,0.7884,save,right-foot,penalty,sofascore
14572751,990201,Jamie Leweling,2677.0,32,22.5,34.5,0.0364,miss,right-foot,regular,sofascore
14572751,878081,Ermedin Demirović,2677.0,26,8.5,52.6,0.2354,miss,head,assisted,sofascore
14572751,1403575,Jeremy Agbonifo,2501.0,18,15.1,53.8,0.1237,post,left-foot,fast-break,sofascore
14572751,883466,Dominik Schmid,2501.0,15,14.1,27.8,0.0362,miss,left-foot,fast-break,sofascore
14572751,1153265,Badredine Bouanani,2677.0,13,7.9,69.9,0.0225,miss,right-foot,assisted,sofascore
14572751,1403575,Jeremy Agbonifo,2501.0,12,13.2,65.4,0.0278,block,left-foot,assisted,sofascore
14572751,1153265,Badredine Bouanani,2677.0,9,18.7,62.8,0.018,block,left-foot,corner,sofascore
14572751,983540,Tiago Tomás,2677.0,7,11.1,44.5,0.0666,save,left-foot,assisted,sofascore
14572751,788949,Maximilian Mittelstädt,2677.0,5,18.5,53.4,0.0433,miss,left-foot,corner,sofascore
14572751,1153265,Badredine Bouanani,2677.0,5,14.2,40.1,0.0581,block,left-foot,corner,sofascore
14572751,282247,Albian Ajeti,2501.0,3,14.4,50.1,0.5171,goal,right-foot,regular,sofascore
14572751,1403575,Jeremy Agbonifo,2501.0,2,9.8,46.0,0.1487,block,left-foot,assisted,sofascore
14572786,287563,John Souttar,2351.0,90,9.0,35.2,0.0141,block,head,set-piece,sofascore
14572786,287563,John Souttar,2351.0,89,7.1,50.7,0.1469,save,left-foot,set-piece,sofascore
14572786,940647,Danilo,2351.0,86,18.5,61.7,0.0778,save,right-foot,fast-break,sofascore
14572786,1142674,Djeidi Gassama,2351.0,85,20.1,33.9,0.0094,miss,right-foot,set-piece,sofascore
14572786,906698,Tomi Horvat,2051.0,82,11.3,46.4,0.0646,save,right-foot,throw-in-set-piece,sofascore
14572786,1387712,Leon Grgić,2051.0,79,13.2,59.0,0.3051,save,right-foot,fast-break,sofascore
14572786,287563,John Souttar,2351.0,76,12.1,47.8,0.0361,save,head,throw-in-set-piece,sofascore
14572786,801411,Derek Cornelius,2351.0,76,12.8,43.2,0.0672,save,left-foot,throw-in-set-piece,sofascore
14572786,1138778,Tim Oermann,2051.0,72,15.2,62.1,0.0318,block,left-foot,assisted,sofascore
14572786,906698,Tomi Horvat,2051.0,72,9.3,32.8,0.0555,save,left-foot,assisted,sofascore
14572786,797994,Otar Kiteishvili,2051.0,72,27.8,22.3,0.0185,block,right-foot,assisted,sofascore
14572786,906698,Tomi Horvat,2051.0,66,15.8,28.0,0.0149,block,left-foot,assisted,sofascore
14572786,906698,Tomi Horvat,2051.0,63,3.4,60.2,0.0861,block,right-foot,regular,sofascore
14572786,1145627,Youssef Chermiti,2351.0,59,15.8,50.3,0.126,save,left-foot,assisted,sofascore
14572786,889378,Nicolas Raskin,2351.0,54,5.5,62.4,0.1888,miss,right-foot,regular,sofascore
14572786,1142674,Djeidi Gassama,2351.0,49,15.2,34.2,0.0437,goal,right-foot,assisted,sofascore
14572786,889378,Nicolas Raskin,2351.0,42,15.1,49.1,0.0653,miss,right-foot,assisted,sofascore
14572786,801411,Derek Cornelius,2351.0,38,4.0,51.5,0.2844,save,head,throw-in-set-piece,sofascore
14572786,797994,Otar Kiteishvili,2051.0,35,12.8,62.6,0.3345,goal,right-foot,set-piece,sofascore
14572786,797994,Otar Kiteishvili,2051.0,33,13.3,42.3,0.0216,save,head,corner,sofascore
14572786,1145627,Youssef Chermiti,2351.0,31,6.6,69.1,0.0395,save,right-foot,assisted,sofascore
14572786,906698,Tomi Horvat,2051.0,30,10.7,70.9,0.0386,save,left-foot,throw-in-set-piece,sofascore
14572786,889378,Nicolas Raskin,2351.0,21,3.8,57.7,0.2428,miss,head,assisted,sofascore
14572786,1145627,Youssef Chermiti,2351.0,20,3.5,43.0,0.2571,save,left-foot,regular,sofascore
14572786,1212322,Belmin Beganović,2051.0,19,6.4,33.8,0.0167,miss,head,assisted,sofascore
14572786,1145627,Youssef Chermiti,2351.0,15,3.6,54.4,0.2345,post,head,assisted,sofascore
14572786,1212322,Belmin Beganović,2051.0,13,6.1,32.9,0.1231,save,left-foot,assisted,sofascore
14572786,801411,Derek Cornelius,2351.0,10,9.7,53.6,0.0392,save,head,corner,sofascore
14572786,906698,Tomi Horvat,2051.0,7,11.4,53.0,0.3333,goal,right-foot,assisted,sofascore
14572786,877845,Maurice Malone,2051.0,6,3.6,33.4,0.0132,block,left-foot,throw-in-set-piece,sofascore
14572792,962890,Ilaix Moriba,2821.0,88,30.0,33.8,0.0161,miss,right-foot,assisted,sofascore
14572792,1084730,Bryan Zaragoza,2821.0,85,19.8,27.6,0.0441,miss,right-foot,free-kick,sofascore
14572792,814599,Fedor Chalov,3251.0,81,9.9,54.8,0.0648,miss,head,assisted,sofascore
14572792,949962,Ferran Jutglà,2821.0,78,8.8,35.4,0.1109,save,right-foot,fast-break,sofascore
14572792,1084730,Bryan Zaragoza,2821.0,78,14.1,44.4,0.221,block,right-foot,fast-break,sofascore
14572792,1126779,Williot Swedberg,2821.0,70,11.0,58.7,0.3189,goal,right-foot,assisted,sofascore
14572792,1069703,Carlos Domínguez,2821.0,68,13.2,48.5,0.0276,miss,head,corner,sofascore
14572792,69408,Marcos Alonso,2821.0,67,11.7,65.4,0.0396,block,left-foot,set-piece,sofascore
14572792,1002007,Giannis Konstantelias,3251.0,63,21.8,50.3,0.0804,miss,right-foot,regular,sofascore
14572792,1126779,Williot Swedberg,2821.0,57,6.7,60.7,0.3422,save,right-foot,assisted,sofascore
14572792,785989,Borja Iglesias,2821.0,53,14.1,47.6,0.1777,goal,left-foot,regular,sofascore
14572792,1126779,Williot Swedberg,2821.0,53,9.5,37.8,0.4774,save,left-foot,assisted,sofascore
14572792,19356,Iago Aspas,2821.0,45,5.5,46.2,0.475,goal,head,assisted,sofascore
14572792,277365,Giorgos Giakoumakis,3251.0,37,6.3,49.2,0.5179,goal,right-foot,regular,sofascore
14572792,1002007,Giannis Konstantelias,3251.0,37,4.1,32.7,0.101,save,right-foot,regular,sofascore
14572792,1008259,Javier Rueda,2821.0,34,12.2,62.4,0.1779,save,right-foot,assisted,sofascore
14572792,962890,Ilaix Moriba,2821.0,32,30.6,36.2,0.0154,miss,right-foot,assisted,sofascore
14572792,226972,Kiril Despodov,3251.0,26,15.4,61.6,0.0858,block,right-foot,regular,sofascore
14572792,69408,Marcos Alonso,2821.0,17,5.6,37.3,0.3166,save,left-foot,assisted,sofascore
14572792,1008259,Javier Rueda,2821.0,7,3.7,64.1,0.0265,save,head,assisted,sofascore
14572718,1805062,Edmund Baidoo,2046.0,90,9.6,30.5,0.0607,save,right-foot,assisted,sofascore
14572718,1861678,Enzo Molebe,1649.0,89,11.1,29.3,0.0638,miss,right-foot,assisted,sofascore
14572718,979118,Tyler Morton,1649.0,85,24.5,44.1,0.0508,block,right-foot,regular,sofascore
14572718,1805062,Edmund Baidoo,2046.0,83,10.3,54.1,0.1349,miss,head,assisted,sofascore
14572718,876860,Aleksa Terzić,2046.0,73,11.4,22.5,0.0289,save,right-foot,regular,sofascore
14572718,1805062,Edmund Baidoo,2046.0,73,11.1,29.0,0.0205,block,left-foot,assisted,sofascore
14572718,973536,Martín Satriano,1649.0,72,8.2,52.6,0.4145,miss,right-foot,assisted,sofascore
14572718,1425366,Kerim Alajbegović,2046.0,69,18.4,32.3,0.0733,save,right-foot,assisted,sofascore
14572718,343067,Corentin Tolisso,1649.0,67,9.2,36.8,0.0818,miss,right-foot,assisted,sofascore
14572718,973536,Martín Satriano,1649.0,67,9.8,55.0,0.0441,miss,head,assisted,sofascore
14572718,1425366,Kerim Alajbegović,2046.0,65,12.0,32.3,0.0289,save,left-foot,assisted,sofascore
14572718,1101942,Petar Ratkov,2046.0,63,24.8,46.6,0.0409,block,left-foot,assisted,sofascore
14572718,1101942,Petar Ratkov,2046.0,60,14.6,58.8,0.0283,miss,head,assisted,sofascore
14572718,1014540,Ruben Kluivert,1649.0,57,6.3,50.4,0.1555,goal,head,corner,sofascore
14572718,957604,Pavel Šulc,1649.0,57,14.2,39.7,0.0822,save,right-foot,corner,sofascore
14572718,1022084,Tanner Tessmann,1649.0,55,22.0,31.5,0.0523,save,right-foot,free-kick,sofascore
14572718,973536,Martín Satriano,1649.0,48,8.8,41.3,0.0756,miss,right-foot,assisted,sofascore
14572718,987818,Maurits Kjaergaard,2046.0,45,17.9,35.1,0.0681,save,left-foot,assisted,sofascore
14572718,1135854,Mamady Diambou,2046.0,32,20.3,37.2,0.0228,block,right-foot,assisted,sofascore
14572718,343067,Corentin Tolisso,1649.0,24,7.6,52.1,0.3536,save,head,assisted,sofascore
14572718,158243,Nicolás Tagliafico,1649.0,22,2.4,45.7,0.4832,miss,left-foot,assisted,sofascore
14572718,987818,Maurits Kjaergaard,2046.0,17,15.1,37.3,0.0341,block,left-foot,throw-in-set-piece,sofascore
14572718,973536,Martín Satriano,1649.0,11,9.0,52.7,0.4131,goal,head,assisted,sofascore
14572718,957604,Pavel Šulc,1649.0,7,11.5,50.0,0.7884,save,right-foot,penalty,sofascore
14572718,1545023,Mathys de Carvalho,1649.0,5,18.1,43.8,0.1122,block,right-foot,regular,sofascore
14572718,973536,Martín Satriano,1649.0,3,13.2,52.8,0.0386,block,head,assisted,sofascore
14572774,50480,Chris Wood,14.0,90,11.5,50.0,0.7884,goal,right-foot,penalty,sofascore
14572774,1146404,Valdemar Byskov,1289.0,88,20.1,56.0,0.256,goal,right-foot,fast-break,sofascore
14572774,865912,Morgan Gibbs-White,14.0,86,9.1,66.4,0.1307,save,right-foot,assisted,sofascore
14572774,927356,Neco Williams,14.0,78,21.8,43.3,0.0617,save,right-foot,assisted,sofascore
14572774,1010220,Nicolò Savona,14.0,66,7.3,61.2,0.0543,miss,left-foot,assisted,sofascore
14572774,843754,Ibrahim Sangaré,14.0,65,27.9,51.1,0.0265,miss,right-foot,set-piece,sofascore
14572774,981619,Igor Jesus,14.0,61,12.5,55.2,0.026,block,head,assisted,sofascore
14572774,981619,Igor Jesus,14.0,57,8.7,47.9,0.0507,block,head,corner,sofascore
14572774,867442,Callum Hudson Odoi,14.0,55,21.7,34.5,0.0245,block,right-foot,regular,sofascore
14572774,927356,Neco Williams,14.0,51,18.5,27.0,0.021,save,right-foot,assisted,sofascore
14572774,994546,Elliot Anderson,14.0,48,14.2,34.6,0.0559,miss,right-foot,assisted,sofascore
14572774,927356,Neco Williams,14.0,45,26.3,44.2,0.0219,block,right-foot,assisted,sofascore
14572774,867442,Callum Hudson Odoi,14.0,45,10.4,26.8,0.0458,block,right-foot,assisted,sofascore
14572774,981619,Igor Jesus,14.0,38,17.9,27.6,0.0296,save,right-foot,assisted,sofascore
14572774,944327,Dan Ndoye,14.0,37,1.4,60.3,0.0355,miss,right-foot,assisted,sofascore
14572774,994546,Elliot Anderson,14.0,36,20.1,31.5,0.027,save,right-foot,assisted,sofascore
14572774,1465159,Ousmane Diao,1289.0,32,9.6,52.7,0.0535,miss,head,corner,sofascore
14572774,1006409,Mads Bech Sørensen,1289.0,24,2.0,47.7,0.5721,goal,left-foot,corner,sofascore
14572774,789234,Martin Erlić,1289.0,24,2.6,50.2,0.7505,save,head,corner,sofascore
14572774,548660,Philip Billing,1289.0,24,2.0,42.0,0.1127,miss,head,corner,sofascore
14572774,944327,Dan Ndoye,14.0,22,11.4,46.6,0.2175,goal,right-foot,assisted,sofascore
14572774,836168,Nikola Milenković,14.0,21,8.3,51.1,0.2184,save,left-foot,corner,sofascore
14572774,865912,Morgan Gibbs-White,14.0,21,13.0,63.9,0.0431,miss,right-foot,corner,sofascore
14572774,981619,Igor Jesus,14.0,21,8.5,47.6,0.0657,block,head,corner,sofascore
14572774,944327,Dan Ndoye,14.0,20,25.6,60.0,0.0354,save,left-foot,assisted,sofascore
14572774,1465159,Ousmane Diao,1289.0,18,1.0,47.0,0.9428,goal,right-foot,set-piece,sofascore
14572774,1006409,Mads Bech Sørensen,1289.0,18,7.6,59.1,0.0475,save,head,set-piece,sofascore
14572774,867442,Callum Hudson Odoi,14.0,16,23.1,39.7,0.0275,miss,right-foot,assisted,sofascore
14572774,994546,Elliot Anderson,14.0,15,26.4,50.0,0.0439,miss,right-foot,assisted,sofascore
14572774,999186,Aral Şimşir,1289.0,2,27.4,48.4,0.0398,block,right-foot,free-kick,sofascore
14572633,278763,Mirko Ivanić,5149.0,90,13.1,29.2,0.0272,block,right-foot,fast-break,sofascore
14572633,878830,Bruno Duarte,5149.0,90,19.1,28.0,0.0208,miss,right-foot,assisted,sofascore
14572633,1410240,Rodrigo Mora,3002.0,89,8.9,45.2,0.9211,goal,left-foot,fast-break,sofascore
14572633,878830,Bruno Duarte,5149.0,88,11.6,36.8,0.0689,miss,right-foot,assisted,sofascore
14572633,939721,Milson,5149.0,84,3.6,31.9,0.0359,miss,left-foot,assisted,sofascore
14572633,992567,Borja Sainz,3002.0,81,4.3,38.5,0.1306,miss,right-foot,assisted,sofascore
14572633,987510,Zaidu Sanusi,3002.0,78,30.9,32.9,0.0159,miss,left-foot,assisted,sofascore
14572633,1406639,Victor Froholdt,3002.0,69,8.5,51.3,0.1956,miss,head,regular,sofascore
14572633,1146484,Dominik Prpić,3002.0,66,26.5,42.3,0.0277,miss,left-foot,regular,sofascore
14572633,1407720,Deniz Gül,3002.0,66,11.3,27.8,0.0189,block,right-foot,regular,sofascore
14572633,1153261,Ángel Alarcón,3002.0,58,12.5,52.1,0.0629,miss,right-foot,assisted,sofascore
14572633,21927,Marko Arnautović,5149.0,57,8.0,49.3,0.0983,miss,head,assisted,sofascore
14572633,1639250,William Gomes,3002.0,55,10.3,68.0,0.0282,block,left-foot,assisted,sofascore
14572633,1131048,Tomás Händel,5149.0,54,27.8,47.8,0.0187,save,left-foot,regular,sofascore
14572633,1639250,William Gomes,3002.0,52,28.6,72.0,0.011,save,left-foot,regular,sofascore
14572633,1146484,Dominik Prpić,3002.0,51,24.6,48.4,0.0281,block,left-foot,assisted,sofascore
14572633,1406639,Victor Froholdt,3002.0,48,4.2,39.3,0.0476,miss,head,corner,sofascore
14572633,1410240,Rodrigo Mora,3002.0,48,4.8,35.2,0.0807,miss,right-foot,assisted,sofascore
14572633,827371,Timi Max Elšnik,5149.0,45,11.6,36.4,0.0443,block,left-foot,regular,sofascore
14572633,1410240,Rodrigo Mora,3002.0,45,20.3,36.4,0.0372,miss,right-foot,regular,sofascore
14572633,1825955,Vasilije Kostov,5149.0,32,14.4,50.9,0.0566,goal,right-foot,set-piece,sofascore
14572633,1410240,Rodrigo Mora,3002.0,30,1.4,40.4,0.107,miss,right-foot,regular,sofascore
14572633,1153261,Ángel Alarcón,3002.0,30,8.3,33.8,0.0808,block,left-foot,assisted,sofascore
14572633,278763,Mirko Ivanić,5149.0,21,8.6,44.8,0.2083,miss,head,assisted,sofascore
14572633,1407720,Deniz Gül,3002.0,15,22.2,41.1,0.0362,save,right-foot,assisted,sofascore
14572633,987510,Zaidu Sanusi,3002.0,13,2.7,29.2,0.0294,miss,left-foot,assisted,sofascore
14572633,1639250,William Gomes,3002.0,8,11.5,50.0,0.7884,goal,left-foot,penalty,sofascore
14572642,797279,Bart Nieuwkoop,2959.0,90,18.1,58.7,0.014,save,head,assisted,sofascore
14572642,790179,Cyle Larin,2959.0,89,16.9,39.9,0.0722,save,left-foot,regular,sofascore
14572642,1121400,Luciano Valente,2959.0,83,9.5,68.5,0.0819,block,right-foot,assisted,sofascore
14572642,1479467,Aymen Sliti,2959.0,81,19.7,37.6,0.0255,miss,left-foot,regular,sofascore
14572642,1121400,Luciano Valente,2959.0,81,3.9,56.9,0.3601,save,right-foot,assisted,sofascore
14572642,250223,John McGinn,40.0,79,11.9,38.9,0.2761,goal,right-foot,regular,sofascore
14572642,783126,Emiliano Buendía,40.0,61,18.2,47.0,0.0459,goal,right-foot,assisted,sofascore
14572642,930245,Evann Guessand,40.0,52,6.1,43.8,0.2681,post,left-foot,assisted,sofascore
14572642,944467,Sem Steijn,2959.0,48,11.1,51.7,0.1044,block,right-foot,assisted,sofascore
14572642,942213,Tsuyoshi Watanabe,2959.0,41,7.7,59.5,0.0243,miss,head,corner,sofascore
14572642,1121400,Luciano Valente,2959.0,40,27.9,55.5,0.0189,save,right-foot,assisted,sofascore
14572642,944467,Sem Steijn,2959.0,30,15.1,49.5,0.1009,block,right-foot,assisted,sofascore
14572642,555386,Ollie Watkins,40.0,30,26.2,65.8,0.0128,save,right-foot,assisted,sofascore
14572642,1150938,Leo Sauer,2959.0,30,23.7,25.8,0.0149,save,right-foot,assisted,sofascore
14572642,985823,Ayase Ueda,2959.0,27,9.2,47.9,0.1379,miss,head,assisted,sofascore
14572642,944467,Sem Steijn,2959.0,27,9.2,51.1,0.2078,block,right-foot,assisted,sofascore
14572642,985823,Ayase Ueda,2959.0,26,17.5,43.6,0.0639,save,right-foot,assisted,sofascore
14572642,1218066,Anis Hadj Moussa,2959.0,23,8.6,71.4,0.0603,save,left-foot,regular,sofascore
14572642,985823,Ayase Ueda,2959.0,22,22.1,51.3,0.0484,block,right-foot,assisted,sofascore
14572642,976263,Ian Maatsen,40.0,17,20.9,38.0,0.0122,block,left-foot,set-piece,sofascore
14572642,250223,John McGinn,40.0,17,22.2,63.0,0.0179,block,left-foot,set-piece,sofascore
14572642,889689,Hwang In-beom,2959.0,12,30.1,43.0,0.0103,miss,right-foot,corner,sofascore
14572642,944467,Sem Steijn,2959.0,11,13.0,57.3,0.0647,block,right-foot,corner,sofascore
14572642,1218066,Anis Hadj Moussa,2959.0,10,15.4,72.6,0.0175,save,left-foot,assisted,sofascore
14572642,944467,Sem Steijn,2959.0,8,14.0,62.7,0.0385,block,right-foot,assisted,sofascore
14572660,1471049,Joane Gadou,2046.0,90,10.2,43.0,0.0708,miss,left-foot,set-piece,sofascore
14572660,1425366,Kerim Alajbegović,2046.0,90,24.4,56.1,0.0195,block,left-foot,set-piece,sofascore
14572660,113920,Stefan Lainer,2046.0,89,13.6,65.0,0.044,block,left-foot,set-piece,sofascore
14572660,1010126,Lenny Joseph,1925.0,88,15.0,53.5,0.2217,save,right-foot,assisted,sofascore
14572660,365772,Naby Keïta,1925.0,87,14.3,46.0,0.1448,miss,left-foot,regular,sofascore
14572660,1468564,Soumaïla Diabaté,2046.0,82,26.9,44.4,0.0151,save,right-foot,assisted,sofascore
14572660,909958,Yorbe Vertessen,2046.0,79,16.9,67.9,0.0624,block,right-foot,assisted,sofascore
14572660,909958,Yorbe Vertessen,2046.0,75,5.7,46.2,0.3715,miss,head,assisted,sofascore
14572660,1425366,Kerim Alajbegović,2046.0,75,15.8,66.4,0.0509,save,left-foot,assisted,sofascore
14572660,1805062,Edmund Baidoo,2046.0,75,12.3,57.3,0.0933,miss,right-foot,assisted,sofascore
14572660,909958,Yorbe Vertessen,2046.0,72,13.0,60.4,0.2915,goal,right-foot,assisted,sofascore
14572660,909958,Yorbe Vertessen,2046.0,70,15.1,44.0,0.1,miss,right-foot,regular,sofascore
14572660,852564,Bence Ötvös,1925.0,69,18.2,70.6,0.0212,save,right-foot,fast-break,sofascore
14572660,803671,Stefan Gartenmann,1925.0,64,5.9,56.1,0.0895,miss,head,corner,sofascore
14572660,1020116,Yusuf Bamidele,1925.0,64,8.2,48.3,0.1448,block,left-foot,regular,sofascore
14572660,548312,Kristoffer Zachariassen,1925.0,64,14.0,53.4,0.0694,block,left-foot,regular,sofascore
14572660,1425366,Kerim Alajbegović,2046.0,61,21.9,43.9,0.025,block,right-foot,assisted,sofascore
14572660,1397180,Moussa Kounfolo Yeo,2046.0,60,21.7,50.9,0.0331,block,right-foot,assisted,sofascore
14572660,1020116,Yusuf Bamidele,1925.0,58,17.7,50.6,0.3651,goal,left-foot,fast-break,sofascore
14572660,548312,Kristoffer Zachariassen,1925.0,56,8.7,42.7,0.2146,goal,head,assisted,sofascore
14572660,852434,Barnabás Varga,1925.0,50,8.3,56.5,0.2875,goal,right-foot,assisted,sofascore
14572660,1006483,Toon Raemaekers,1925.0,32,13.9,46.8,0.0562,miss,right-foot,set-piece,sofascore
14572660,1425366,Kerim Alajbegović,2046.0,27,23.4,27.6,0.0161,miss,right-foot,assisted,sofascore
14572660,852434,Barnabás Varga,1925.0,22,11.5,50.0,0.7884,save,right-foot,penalty,sofascore
14572660,1425366,Kerim Alajbegović,2046.0,16,19.4,43.4,0.0392,miss,right-foot,regular,sofascore
14572660,1805062,Edmund Baidoo,2046.0,13,18.3,55.9,0.0417,goal,left-foot,assisted,sofascore
14572660,1468564,Soumaïla Diabaté,2046.0,6,21.8,64.0,0.0213,block,right-foot,regular,sofascore
14572780,793645,Riccardo Orsolini,2685.0,83,8.9,52.6,0.2961,block,right-foot,assisted,sofascore
14572780,826064,Jens Odgaard,2685.0,80,18.8,52.4,0.047,save,left-foot,assisted,sofascore
14572780,793645,Riccardo Orsolini,2685.0,79,2.7,59.8,0.2196,miss,left-foot,assisted,sofascore
14572780,970969,Daniel Bîrligea,3301.0,73,3.7,62.4,0.0324,miss,head,set-piece,sofascore
14572780,905381,Thijs Dallinga,2685.0,72,7.0,41.2,0.1934,save,right-foot,assisted,sofascore
14572780,971005,Nicolò Cambiaghi,2685.0,71,24.0,29.8,0.0118,miss,right-foot,assisted,sofascore
14572780,826064,Jens Odgaard,2685.0,68,22.0,63.0,0.0395,save,left-foot,assisted,sofascore
14572780,812808,Darius Olaru,3301.0,63,27.2,43.3,0.0227,save,left-foot,regular,sofascore
14572780,814882,Nikola Moro,2685.0,61,25.3,54.8,0.0382,miss,right-foot,assisted,sofascore
14572780,970969,Daniel Bîrligea,3301.0,54,6.2,58.5,0.0929,goal,right-foot,regular,sofascore
14572780,793645,Riccardo Orsolini,2685.0,53,18.1,65.4,0.0426,miss,left-foot,assisted,sofascore
14572780,98212,Charalampos Lykogiannis,2685.0,53,22.5,40.5,0.0298,miss,left-foot,corner,sofascore
14572780,826064,Jens Odgaard,2685.0,45,12.1,68.4,0.0184,block,right-foot,assisted,sofascore
14572780,839577,Adrian Șut,3301.0,45,25.3,47.7,0.0685,miss,right-foot,free-kick,sofascore
14572780,789193,Mamadou Thiam,3301.0,41,11.3,35.4,0.1626,save,right-foot,assisted,sofascore
14572780,789193,Mamadou Thiam,3301.0,39,7.1,44.0,0.0755,miss,head,assisted,sofascore
14572780,151076,Juri Cisotti,3301.0,38,29.7,57.2,0.0145,save,right-foot,assisted,sofascore
14572780,839577,Adrian Șut,3301.0,37,3.2,59.1,0.1608,save,head,corner,sofascore
14572780,905541,Siyabonga Ngezana,3301.0,37,7.3,58.9,0.0313,save,head,corner,sofascore
14572780,1065261,Jonathan Rowe,2685.0,36,12.9,49.5,0.0628,miss,right-foot,assisted,sofascore
14572780,793645,Riccardo Orsolini,2685.0,26,13.3,63.2,0.0791,save,left-foot,assisted,sofascore
14572780,933264,Torbjørn Heggem,2685.0,22,8.0,47.0,0.1333,miss,head,corner,sofascore
14572780,905381,Thijs Dallinga,2685.0,21,10.4,38.9,0.0106,block,head,corner,sofascore
14572780,905381,Thijs Dallinga,2685.0,12,8.3,32.1,0.0156,goal,right-foot,corner,sofascore
