whoscored_match_id,whoscored_player_id,whoscored_team_id,player_name,side,is_starter,position,shirt_no,age,height_cm,weight_kg,is_man_of_the_match,subbed_in_minute,subbed_out_minute,rating,passes_total,passes_accurate,passes_key,pass_success_pct,shots_total,shots_on_target,shots_off_target,shots_blocked,dribbles_attempted,dribbles_won,dribbles_lost,tackles_total,tackles_successful,interceptions,clearances,aerials_total,aerials_won,fouls_committed,was_dribbled_past,dispossessed,touches,offsides_caught,corners_total,corners_accurate,throw_ins_total,throw_ins_accurate,saves_total,saves_parried_safe,saves_parried_danger,claims_high,collected,possession_pct,data_source
1911496,456749,248,Christian Mawissa,away,False,Sub,13,21,185,77,False,60.0,,6.5,3.0,1.0,,0.0,,,,,1.0,1.0,,3.0,2.0,,,,,,1.0,,10.0,,,,1.0,,,,,,,1.0,whoscored
1911496,361839,248,Jordan Teze,away,False,Sub,4,26,183,68,False,14.0,,6.97,21.0,13.0,2.0,100.0,,,,,3.0,,3.0,4.0,4.0,2.0,1.0,1.0,,,,,45.0,1.0,,,3.0,2.0,,,,,,1.0,whoscored
1911496,244560,248,Aleksandr Golovin,away,False,Sub,10,30,178,69,False,60.0,,7.4,8.0,7.0,,100.0,3.0,3.0,,,,,,3.0,1.0,,3.0,,,,2.0,,22.0,,1.0,,,,,,,,,1.0,whoscored
1911496,443004,248,Simon Adingra,away,False,Sub,24,24,175,68,False,87.0,,5.95,9.0,3.0,,100.0,1.0,,,1.0,2.0,,2.0,2.0,1.0,,,,,1.0,1.0,,15.0,,,,,,,,,,,1.0,whoscored
1911496,430909,248,Mika Biereth,away,False,Sub,14,23,187,69,False,87.0,,5.96,2.0,1.0,1.0,0.0,,,,,1.0,,1.0,1.0,,,,2.0,,,1.0,,6.0,,,,,,,,,,,1.0,whoscored
1911497,468899,246,Guillaume Restes,home,True,GK,1,21,188,82,False,,,6.16,26.0,16.0,,100.0,,,,,,,,1.0,,,,,,,1.0,,35.0,,,,,,2.0,1.0,,,1.0,1.0,whoscored
1911497,402059,246,Rasmus Nicolaisen,home,True,DC,2,29,191,81,False,,,6.66,53.0,48.0,,100.0,1.0,,1.0,,,,,1.0,,3.0,5.0,3.0,3.0,,1.0,,68.0,,,,1.0,1.0,,,,,,3.0,whoscored
1911497,10454,246,Djibril Sidibé,home,True,DC,19,33,182,71,False,,,6.37,45.0,37.0,,100.0,,,,,1.0,,1.0,2.0,2.0,1.0,1.0,3.0,3.0,3.0,,,60.0,1.0,,,5.0,5.0,,,,,,1.0,whoscored
1911497,355122,246,Mark McKenzie,home,True,DC,3,27,184,78,False,,,6.48,43.0,37.0,3.0,100.0,,,,,,,,2.0,2.0,2.0,1.0,3.0,,2.0,,,61.0,,,,8.0,5.0,,,,,,2.0,whoscored
1911497,397564,246,Warren Kamanzi,home,True,DMR,12,25,177,70,False,,80.0,6.94,33.0,29.0,1.0,100.0,1.0,,1.0,,2.0,2.0,,3.0,3.0,1.0,1.0,,,,,,45.0,1.0,,,1.0,1.0,,,,,,2.0,whoscored
1911497,534461,246,Dayann Methalie,home,True,DML,24,20,186,70,False,,81.0,6.37,20.0,17.0,,50.0,,,,,4.0,1.0,3.0,3.0,3.0,2.0,1.0,1.0,,2.0,,5.0,47.0,,3.0,,2.0,1.0,,,,,,2.0,whoscored
1911497,360502,246,Cristian Cásseres,home,True,MC,23,26,176,68,False,,71.0,5.9,46.0,38.0,,100.0,1.0,,,1.0,1.0,,1.0,2.0,2.0,1.0,,1.0,1.0,1.0,,1.0,58.0,,,,,,,,,,,1.0,whoscored
1911497,462111,246,Pape Diop,home,True,MC,18,22,182,0,False,,86.0,6.56,50.0,46.0,,100.0,1.0,1.0,,,1.0,,1.0,8.0,4.0,2.0,,,,2.0,4.0,3.0,65.0,,,,,,,,,,,1.0,whoscored
1911497,339671,246,Aron Dønnum,home,True,AMC,15,28,179,73,False,,,6.49,43.0,30.0,5.0,50.0,1.0,,1.0,,1.0,,1.0,2.0,1.0,,,,,2.0,1.0,2.0,62.0,,1.0,2.0,2.0,2.0,,,,,,1.0,whoscored
1911497,361815,246,Yann Gboho,home,True,AMC,10,25,178,63,False,,,7.07,41.0,33.0,2.0,100.0,2.0,,2.0,,5.0,3.0,2.0,3.0,2.0,1.0,,1.0,,,1.0,2.0,64.0,1.0,,,,,,,,,,2.0,whoscored
1911497,429556,246,Emersonn,home,True,FW,20,21,186,72,False,,48.0,5.7,5.0,4.0,,0.0,,,,,1.0,,1.0,,,,,2.0,,1.0,,1.0,13.0,,,,,,,,,,,1.0,whoscored
1911497,437747,246,Santiago Hidalgo,home,False,Sub,11,21,174,71,False,48.0,,5.92,8.0,7.0,,0.0,2.0,,2.0,,,,,,,,,2.0,,,,2.0,17.0,,,,,,,,,,,1.0,whoscored
1911497,578793,246,Julián Vignolo,home,False,Sub,7,19,185,0,False,81.0,,6.39,6.0,5.0,1.0,100.0,1.0,1.0,,,,,,1.0,,,,,,,1.0,,9.0,,,,,,,,,,,1.0,whoscored
1911497,439236,246,Jacen Russell-Rowe,home,False,Sub,13,23,183,73,False,80.0,,5.93,2.0,1.0,,0.0,1.0,,,1.0,,,,,,,,,,,,,5.0,,,,,,,,,,,1.0,whoscored
1911497,574367,246,Alexis Vossah,home,False,Sub,45,18,181,69,False,71.0,,6.17,16.0,14.0,,0.0,1.0,,,1.0,,,,,,,1.0,1.0,1.0,1.0,,,19.0,,,,,,,,,,,1.0,whoscored
1911497,547648,246,Mário Sauer,home,False,Sub,77,22,182,0,False,86.0,,6.23,1.0,1.0,,100.0,,,,,1.0,1.0,,,,,,,,1.0,,,4.0,,,,,,,,,,,1.0,whoscored
1911497,125375,249,Gerónimo Rulli,away,True,GK,1,34,189,80,True,,,7.72,49.0,38.0,,0.0,,,,,,,,,,,2.0,1.0,1.0,,,,62.0,,,,,,2.0,1.0,,4.0,1.0,1.0,whoscored
1911497,330672,249,Facundo Medina,away,True,DC,32,27,184,78,False,,,6.68,51.0,46.0,,100.0,,,,,,,,1.0,1.0,2.0,2.0,1.0,,1.0,,,66.0,,,,5.0,4.0,,,,,,1.0,whoscored
1911497,362788,249,Leonardo Balerdi,away,True,DC,5,27,187,85,False,,,7.29,65.0,55.0,,0.0,,,,,,,,2.0,2.0,1.0,6.0,2.0,2.0,,,,79.0,,,,,,,,,,,1.0,whoscored
1911497,259648,249,Benjamin Pavard,away,True,DC,28,30,186,76,False,,,7.4,65.0,59.0,,100.0,,,,,,,,5.0,5.0,1.0,3.0,2.0,2.0,2.0,,,77.0,,,,,,,,,,,2.0,whoscored
1911497,353991,249,Timothy Weah,away,True,MR,22,26,183,66,False,,,7.09,27.0,22.0,1.0,100.0,,,,,2.0,,2.0,8.0,6.0,,,,,2.0,2.0,,40.0,,1.0,,3.0,1.0,,,,,,1.0,whoscored
1911497,91978,249,Geoffrey Kondogbia,away,True,MC,19,33,188,80,False,,68.0,6.9,47.0,40.0,,0.0,1.0,,1.0,,1.0,,1.0,3.0,3.0,,5.0,1.0,1.0,1.0,,1.0,63.0,,,,,,,,,,,1.0,whoscored
1911497,101859,249,Pierre-Emile Højbjerg,away,True,MC,23,30,185,84,False,,,6.71,67.0,55.0,,0.0,1.0,1.0,,,2.0,1.0,1.0,3.0,1.0,,1.0,2.0,1.0,2.0,2.0,1.0,77.0,,,,,,,,,,,1.0,whoscored
1911497,436553,249,Igor Paixão,away,True,ML,14,25,168,65,False,,,7.29,18.0,12.0,3.0,0.0,4.0,1.0,3.0,,5.0,1.0,4.0,3.0,2.0,,1.0,3.0,,1.0,1.0,,40.0,1.0,1.0,,1.0,1.0,,,,,,1.0,whoscored
1911497,411078,249,Quinten Timber,away,True,AMC,27,24,179,71,False,,84.0,7.05,25.0,21.0,,100.0,,,,,6.0,2.0,4.0,7.0,6.0,1.0,,,,,1.0,3.0,54.0,,,,1.0,1.0,,,,,,2.0,whoscored
1911497,44120,249,Pierre-Emerick Aubameyang,away,True,FW,17,36,187,80,False,,85.0,6.45,9.0,6.0,,100.0,2.0,,1.0,1.0,2.0,2.0,,,,,,2.0,,,,,19.0,,,,,,,,,,,1.0,whoscored
1911497,367782,249,Mason Greenwood,away,True,FW,10,24,181,70,False,,68.0,7.43,21.0,19.0,2.0,100.0,2.0,1.0,1.0,,2.0,1.0,1.0,,,,,,,,,,34.0,,,1.0,,,,,,,,1.0,whoscored
1911497,445430,249,Arthur Vermeeren,away,False,Sub,18,21,180,76,False,84.0,,6.05,1.0,1.0,,100.0,,,,,,,,1.0,,,1.0,,,,1.0,,4.0,,,,,,,,,,,1.0,whoscored
1911497,348654,249,Amine Gouiri,away,False,Sub,9,26,180,72,False,68.0,,6.53,7.0,4.0,,0.0,,,,,3.0,2.0,1.0,,,,1.0,3.0,2.0,2.0,,1.0,16.0,,,,,,,,,,,2.0,whoscored
1911497,101955,249,Emerson,away,False,Sub,33,31,176,63,False,85.0,,6.08,3.0,2.0,,100.0,,,,,,,,,,1.0,,,,1.0,,,7.0,,,,,,,,,,,1.0,whoscored
1911497,566483,249,Tochukwu Nnadi,away,False,Sub,6,22,176,0,False,68.0,,6.11,6.0,6.0,,100.0,,,,,,,,,,1.0,,,,2.0,,,7.0,,,,,,,,,,,1.0,whoscored
1911498,332870,614,Hervé Koffi,home,True,GK,12,29,186,80,False,,,7.24,37.0,30.0,,100.0,,,,,,,,,,,1.0,,,,,,51.0,,,,,,6.0,4.0,,,3.0,1.0,whoscored
1911498,361890,614,Jordan Lefort,home,True,DC,21,32,184,81,False,,,6.67,85.0,74.0,,100.0,,,,,2.0,1.0,1.0,4.0,3.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,112.0,,,,6.0,6.0,,,,,,1.0,whoscored
1911498,438654,614,Ousmane Camara,home,True,DC,4,23,197,90,False,,,6.5,46.0,40.0,,0.0,1.0,,1.0,,,,,2.0,2.0,1.0,8.0,3.0,1.0,3.0,,1.0,64.0,,,,1.0,1.0,,,,,,1.0,whoscored
1911498,313385,614,Carlens Arcus,home,True,DC,2,29,180,73,False,,20.0,6.34,24.0,24.0,,100.0,,,,,,,,,,,,,,,,,26.0,,,,1.0,1.0,,,,,,2.0,whoscored
1911498,471064,614,Lilian Raolisoa,home,True,DMR,27,25,178,70,False,,,6.05,25.0,22.0,2.0,100.0,1.0,,1.0,,1.0,,1.0,2.0,1.0,,2.0,2.0,1.0,1.0,1.0,1.0,37.0,,1.0,,1.0,1.0,,,,,,1.0,whoscored
1911498,124006,614,Florent Hanin,home,True,DML,26,36,177,73,False,,83.0,6.27,20.0,13.0,1.0,100.0,,,,,1.0,,1.0,1.0,,1.0,4.0,2.0,1.0,1.0,1.0,,36.0,,2.0,,4.0,4.0,,,,,,1.0,whoscored
1911498,236553,614,Haris Belkebla,home,True,MC,93,32,177,68,False,,,6.35,26.0,24.0,,100.0,,,,,1.0,1.0,,4.0,2.0,2.0,3.0,2.0,,,2.0,,40.0,,,,,,,,,,,2.0,whoscored
1911498,128361,614,Pierrick Capelle,home,True,MC,15,39,181,73,False,,68.0,7.28,12.0,9.0,1.0,100.0,2.0,,1.0,1.0,,,,5.0,5.0,1.0,2.0,3.0,2.0,1.0,,1.0,27.0,,,1.0,,,,,,,,1.0,whoscored
1911498,139299,614,Branco van den Boomen,home,True,MC,8,30,188,75,False,,,6.18,61.0,52.0,3.0,100.0,,,,,,,,5.0,2.0,,2.0,4.0,2.0,1.0,3.0,,78.0,,,2.0,,,,,,,,1.0,whoscored
1911498,467223,614,Amine Sbaï,home,True,FW,7,25,175,72,False,,,5.65,36.0,24.0,,100.0,1.0,,1.0,,2.0,1.0,1.0,,,,,2.0,1.0,1.0,,,52.0,1.0,2.0,1.0,,,,,,,,1.0,whoscored
1911498,469950,614,Goduine Koyalipou,home,True,FW,9,26,184,82,False,,68.0,6.14,15.0,10.0,,100.0,2.0,,2.0,,2.0,1.0,1.0,,,,,,,,,,23.0,,1.0,,,,,,,,,1.0,whoscored
1911498,431302,614,Louis Mouton,home,False,Sub,6,23,189,75,False,68.0,,5.78,5.0,5.0,,100.0,1.0,,,1.0,1.0,,1.0,1.0,1.0,,,,,,,2.0,16.0,,1.0,,,,,,,,,1.0,whoscored
1911498,469506,614,Emmanuel Biumla,home,False,Sub,24,21,185,75,False,20.0,83.0,6.31,26.0,23.0,,100.0,,,,,,,,1.0,1.0,1.0,2.0,,,1.0,,,39.0,,,,4.0,2.0,,,,,,1.0,whoscored
1911498,559360,614,Prosper Peter,home,False,Sub,35,18,177,0,False,68.0,,5.95,6.0,5.0,1.0,100.0,,,,,1.0,,1.0,,,,,1.0,,,,,10.0,,,,,,,,,,,1.0,whoscored
1911498,577913,614,Dan Sinaté,home,False,Sub,23,19,181,0,False,83.0,,6.26,6.0,5.0,,100.0,1.0,,1.0,,2.0,2.0,,,,,,1.0,,,,,9.0,,,,,,,,,,,1.0,whoscored
1911498,591723,614,Harouna Djibirin,home,False,Sub,31,19,175,0,False,83.0,,6.1,6.0,5.0,1.0,100.0,1.0,,1.0,,2.0,,2.0,,,,,1.0,1.0,,,,18.0,,,,2.0,2.0,,,,,,1.0,whoscored
1911498,319767,613,Yehvann Diouf,away,True,GK,80,26,188,74,False,,,6.51,26.0,19.0,,0.0,,,,,,,,,,,,,,,,,29.0,,,,,,,,,1.0,,1.0,whoscored
1911498,6683,613,Dante,away,True,DC,4,42,188,87,False,,83.0,6.6,71.0,70.0,,0.0,,,,,,,,1.0,1.0,,,,,1.0,,,73.0,,,,,,,,,,,1.0,whoscored
1911498,415277,613,Antoine Mendy,away,True,DC,33,22,187,75,False,,,6.96,58.0,52.0,,100.0,1.0,1.0,,,1.0,,1.0,2.0,1.0,,3.0,3.0,2.0,1.0,1.0,,74.0,,,,4.0,,,,,,,1.0,whoscored
1911498,513011,613,Juma Bah,away,True,DC,28,20,195,80,False,,,6.86,67.0,61.0,,0.0,,,,,,,,1.0,1.0,,6.0,2.0,,3.0,,,83.0,,,,1.0,1.0,,,,,,1.0,whoscored
1911498,301869,613,Jonathan Clauss,away,True,DMR,92,33,178,69,False,,,7.7,53.0,42.0,3.0,100.0,1.0,1.0,,,2.0,,2.0,4.0,3.0,1.0,5.0,,,,1.0,1.0,91.0,,3.0,2.0,6.0,5.0,,,,,,1.0,whoscored
1911498,389064,613,Melvin Bard,away,True,DML,26,25,173,65,False,,,8.13,43.0,41.0,1.0,100.0,1.0,1.0,,,,,,1.0,1.0,4.0,4.0,3.0,1.0,,,1.0,67.0,,1.0,,7.0,5.0,,,,,,1.0,whoscored
1911498,377583,613,Hicham Boudaoui,away,True,MC,6,26,175,61,False,,,7.66,54.0,45.0,,0.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,4.0,3.0,,1.0,2.0,1.0,,1.0,1.0,71.0,,1.0,,,,,,,,,1.0,whoscored
1911498,400142,613,Charles Vanhoutte,away,True,MC,24,27,182,76,False,,66.0,6.42,31.0,26.0,,100.0,,,,,,,,1.0,1.0,1.0,,1.0,1.0,1.0,,,38.0,,,,,,,,,,,1.0,whoscored
1911498,115508,613,Morgan Sanson,away,True,MC,8,31,180,73,False,,89.0,7.74,40.0,36.0,1.0,0.0,1.0,1.0,,,5.0,4.0,1.0,,,2.0,1.0,3.0,2.0,1.0,,1.0,62.0,,,,,,,,,,,1.0,whoscored
1911498,513547,613,Kail Boudache,away,True,AMC,32,19,0,0,False,,67.0,6.68,21.0,17.0,1.0,100.0,,,,,2.0,1.0,1.0,2.0,2.0,1.0,,3.0,1.0,,,3.0,35.0,,,,,,,,,,,1.0,whoscored
1911498,400295,613,Kevin Carlos,away,True,FW,90,25,186,98,False,,66.0,5.95,7.0,7.0,,100.0,,,,,,,,1.0,1.0,,,2.0,1.0,3.0,,2.0,16.0,1.0,,,,,,,,,,1.0,whoscored
1911498,391542,613,Youssouf Ndayishimiye,away,False,Sub,55,27,183,79,False,83.0,,6.32,2.0,1.0,,0.0,,,,,,,,,,,4.0,,,,,,9.0,,,,,,,,,,,1.0,whoscored
