whoscored_match_id,whoscored_player_id,whoscored_team_id,player_name,side,is_starter,position,shirt_no,age,height_cm,weight_kg,is_man_of_the_match,subbed_in_minute,subbed_out_minute,rating,passes_total,passes_accurate,passes_key,pass_success_pct,shots_total,shots_on_target,shots_off_target,shots_blocked,dribbles_attempted,dribbles_won,dribbles_lost,tackles_total,tackles_successful,interceptions,clearances,aerials_total,aerials_won,fouls_committed,was_dribbled_past,dispossessed,touches,offsides_caught,corners_total,corners_accurate,throw_ins_total,throw_ins_accurate,saves_total,saves_parried_safe,saves_parried_danger,claims_high,collected,possession_pct,data_source
1821460,347874,60,Nahuel Tenaglia,home,True,DR,14,30,180,73,False,,,7.25,19.0,12.0,,0.0,,,,,2.0,2.0,,3.0,1.0,1.0,4.0,3.0,2.0,1.0,2.0,1.0,41.0,,,,6.0,4.0,,,,,,1.0,whoscored
1821460,409740,60,Abdel Abqar,home,True,DC,5,27,188,80,False,,,6.81,24.0,17.0,,0.0,,,,,,,,2.0,1.0,2.0,7.0,1.0,,1.0,1.0,,36.0,,,,,,,,,,,1.0,whoscored
1821460,294019,60,Aleksandar Sedlar,home,True,DC,4,34,178,79,False,,,7.04,21.0,13.0,,100.0,1.0,,1.0,,,,,4.0,4.0,2.0,,2.0,1.0,2.0,,,29.0,,,,,,,,,,,1.0,whoscored
1821460,374813,60,Manu Sánchez,home,True,DL,3,25,171,70,False,,,6.65,25.0,20.0,1.0,100.0,,,,,,,,1.0,1.0,,2.0,1.0,,,,,42.0,,1.0,,10.0,8.0,,,,,,1.0,whoscored
1821460,462861,60,Carlos Vicente,home,True,MR,7,27,179,72,True,,85.0,8.13,10.0,8.0,5.0,0.0,3.0,2.0,1.0,,2.0,,2.0,1.0,1.0,,1.0,1.0,,,,,31.0,,2.0,1.0,,,,,,,,1.0,whoscored
1821460,409467,60,Antonio Blanco,home,True,MC,8,25,176,70,False,,,6.92,29.0,22.0,1.0,0.0,2.0,,1.0,1.0,2.0,2.0,,1.0,1.0,,1.0,1.0,,2.0,,1.0,40.0,,,,,,,,,,,1.0,whoscored
1821460,335041,60,Jon Guridi,home,True,MC,18,31,179,64,False,,85.0,6.82,19.0,17.0,,100.0,,,,,2.0,1.0,1.0,3.0,2.0,1.0,,1.0,,1.0,1.0,,26.0,,,,,,,,,,,2.0,whoscored
1821460,298834,60,Tomás Conechny,home,True,ML,10,28,170,68,False,,67.0,6.88,14.0,9.0,1.0,100.0,3.0,2.0,1.0,,,,,,,1.0,,4.0,1.0,2.0,,1.0,28.0,1.0,,2.0,2.0,2.0,,,,,,1.0,whoscored
1821460,79840,60,Kike García,home,True,FW,17,36,186,79,False,,67.0,6.63,11.0,9.0,1.0,100.0,1.0,,,1.0,1.0,,1.0,1.0,,,1.0,5.0,3.0,2.0,1.0,,19.0,,3.0,,,,,,,,,1.0,whoscored
1821460,448021,60,Stoichkov,home,True,FW,19,32,178,71,False,,73.0,7.39,14.0,8.0,1.0,100.0,3.0,,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,,3.0,2.0,1.0,1.0,,28.0,,,,,,,,,,,1.0,whoscored
1821460,395395,60,Luka Romero,home,False,Sub,20,21,165,64,False,85.0,,6.03,2.0,2.0,,100.0,1.0,,1.0,,2.0,1.0,1.0,1.0,1.0,,,,,,,1.0,9.0,,,,,,,,,,,1.0,whoscored
1821460,397893,60,Hugo Novoa,home,False,Sub,16,23,182,69,False,85.0,,6.14,2.0,1.0,,100.0,,,,,,,,,,,1.0,2.0,1.0,,,,3.0,,,,,,,,,,,1.0,whoscored
1821460,427360,60,Carlos Martín,home,False,Sub,15,24,184,73,False,67.0,,6.26,3.0,3.0,,100.0,,,,,,,,2.0,1.0,,2.0,,,,1.0,1.0,8.0,,,,,,,,,,,1.0,whoscored
1821460,280060,60,Toni Martínez,home,False,Sub,11,28,187,83,False,67.0,,7.54,7.0,4.0,,0.0,1.0,1.0,,,,,,2.0,2.0,,1.0,6.0,3.0,1.0,,,15.0,,,,,,,,,,,1.0,whoscored
1821460,344120,60,Ander Guevara,home,False,Sub,6,28,180,73,False,73.0,,6.05,4.0,3.0,,100.0,,,,,,,,2.0,,,,1.0,,,2.0,,6.0,,,,,,,,,,,1.0,whoscored
1821460,90811,838,Jasper Cillessen,away,True,GK,1,37,185,83,False,,,6.39,25.0,24.0,,100.0,,,,,,,,,,,,,,,,,36.0,,,,,,3.0,1.0,,2.0,1.0,1.0,whoscored
1821460,448456,838,Viti Rozada,away,True,DR,18,28,180,75,False,,61.0,6.25,20.0,16.0,1.0,100.0,,,,,,,,2.0,2.0,,,4.0,3.0,1.0,,,37.0,,1.0,,8.0,7.0,,,,,,1.0,whoscored
1821460,448204,838,Álex Suárez,away,True,DC,4,33,178,72,False,,,6.38,92.0,81.0,,0.0,,,,,,,,2.0,2.0,,3.0,8.0,1.0,,,,106.0,,,,,,,,,,,1.0,whoscored
1821460,364624,838,Scott McKenna,away,True,DC,15,29,189,74,False,,,6.16,85.0,77.0,,50.0,,,,,,,,,,,4.0,4.0,3.0,,,1.0,94.0,,,,1.0,1.0,,,,,,2.0,whoscored
1821460,430511,838,Mika Mármol,away,True,DL,3,24,181,70,False,,,6.47,41.0,34.0,3.0,100.0,,,,,,,,2.0,2.0,,5.0,3.0,2.0,4.0,,1.0,61.0,,,,8.0,7.0,,,,,,1.0,whoscored
1821460,140771,838,Jaime Mata,away,True,MR,17,37,185,79,False,,61.0,5.98,18.0,13.0,,0.0,1.0,1.0,,,,,,,,,,1.0,1.0,,,1.0,22.0,,1.0,,,,,,,,,2.0,whoscored
1821460,91214,838,José Campaña,away,True,MC,8,33,179,70,False,,67.0,6.95,67.0,61.0,1.0,0.0,,,,,4.0,2.0,2.0,1.0,,2.0,2.0,2.0,2.0,,1.0,,82.0,,,2.0,,,,,,,,1.0,whoscored
1821460,276819,838,Javi Muñoz,away,True,MC,5,31,175,69,False,,,6.72,65.0,55.0,2.0,50.0,1.0,1.0,,,1.0,1.0,,4.0,1.0,,2.0,1.0,1.0,1.0,3.0,,76.0,,,,,,,,,,,2.0,whoscored
1821460,448212,838,Kirian Rodríguez,away,True,MC,20,30,180,75,False,,80.0,6.35,66.0,58.0,,100.0,2.0,1.0,,1.0,1.0,1.0,,3.0,1.0,1.0,,1.0,,,2.0,4.0,78.0,,2.0,,,,,,,,,3.0,whoscored
1821460,447850,838,Manu Fuster,away,True,ML,14,28,169,65,False,,49.0,5.92,30.0,27.0,,100.0,1.0,,1.0,,,,,,,,,,,,,,35.0,,,,,,,,,,,2.0,whoscored
1821460,138695,838,Oliver McBurnie,away,True,FW,16,30,188,79,False,,,6.34,29.0,22.0,2.0,50.0,2.0,,2.0,,2.0,1.0,1.0,,,1.0,2.0,3.0,2.0,,,3.0,43.0,,1.0,,,,,,,,,2.0,whoscored
1821460,356704,838,Enzo Loiodice,away,False,Sub,12,25,176,60,False,67.0,,6.11,24.0,21.0,,66.67,,,,,1.0,,1.0,,,,,2.0,2.0,,,,31.0,,,,,,,,,,,3.0,whoscored
1821460,135242,838,Sandro Ramírez,away,False,Sub,19,30,175,71,False,61.0,,6.03,9.0,8.0,,100.0,1.0,,1.0,,,,,1.0,1.0,,,,,,,,15.0,,,,,,,,,,,1.0,whoscored
1821460,331255,838,Marc Cardona,away,False,Sub,9,30,183,70,False,80.0,,5.89,3.0,3.0,,100.0,1.0,,1.0,,1.0,,1.0,,,,,,,,,,6.0,,,,,,,,,,,1.0,whoscored
1821460,401175,838,Marvin Park,away,False,Sub,2,25,177,67,False,61.0,,5.78,12.0,10.0,,0.0,,,,,1.0,1.0,,2.0,1.0,,,1.0,1.0,1.0,1.0,1.0,21.0,,,,3.0,3.0,,,,,,1.0,whoscored
1821460,448211,838,Alberto Moleiro,away,False,Sub,10,22,172,67,False,49.0,,6.84,17.0,14.0,1.0,100.0,3.0,3.0,,,3.0,3.0,,,,,,1.0,,2.0,,1.0,28.0,,,,,,,,,,,1.0,whoscored
1821461,243554,825,Juan Soriano,home,True,GK,1,28,185,78,False,,,6.74,25.0,14.0,,0.0,,,,,,,,1.0,1.0,,2.0,,,,,,36.0,,,,,,2.0,1.0,,1.0,1.0,1.0,whoscored
1821461,448041,825,Adrià Alti,home,True,DR,2,25,170,62,False,,58.0,6.73,26.0,22.0,,100.0,,,,,4.0,2.0,2.0,3.0,2.0,1.0,2.0,4.0,1.0,,1.0,2.0,46.0,,1.0,,2.0,2.0,,,,,,1.0,whoscored
1821461,448220,825,Sergio González,home,True,DC,6,34,188,81,False,,,6.88,75.0,69.0,1.0,100.0,,,,,,,,1.0,1.0,3.0,4.0,6.0,3.0,1.0,,,87.0,1.0,,,,,,,,,,1.0,whoscored
1821461,381584,825,Jorge Sáenz,home,True,DC,3,29,188,81,False,,,6.82,71.0,62.0,,100.0,,,,,,,,,,3.0,7.0,6.0,2.0,,,,85.0,,,,,,,,,,,1.0,whoscored
1821461,395304,825,Javi Hernández,home,True,DL,20,28,180,80,False,,68.0,6.26,32.0,26.0,1.0,50.0,1.0,,1.0,,,,,1.0,1.0,,,3.0,1.0,,,,44.0,,,,3.0,3.0,,,,,,2.0,whoscored
1821461,136987,825,Renato Tapia,home,True,DMC,5,30,185,78,False,,47.0,6.12,22.0,18.0,,0.0,,,,,,,,,,,1.0,3.0,2.0,1.0,,,28.0,,,,,,,,,,,1.0,whoscored
1821461,84880,825,Darko Brasanac,home,True,DMC,14,34,178,73,False,,,6.56,39.0,30.0,1.0,0.0,1.0,,1.0,,1.0,,1.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,,1.0,53.0,,,,,,,,,,,1.0,whoscored
1821461,334221,825,Dani Raba,home,True,AMR,10,30,184,76,False,,47.0,6.49,9.0,7.0,1.0,0.0,,,,,4.0,1.0,3.0,3.0,2.0,1.0,,2.0,,,1.0,,24.0,,,,,,,,,,,1.0,whoscored
1821461,353783,825,Óscar Rodríguez,home,True,AMC,7,27,174,67,False,,58.0,6.15,18.0,15.0,,100.0,1.0,,1.0,,,,,2.0,1.0,1.0,,2.0,1.0,1.0,1.0,1.0,29.0,,,,,,,,,,,1.0,whoscored
1821461,143158,825,Munir El Haddadi,home,True,AML,23,30,175,69,False,,47.0,5.86,5.0,5.0,,100.0,,,,,,,,,,,,2.0,,,,,5.0,1.0,,,,,,,,,,2.0,whoscored
1821461,448226,825,Diego García,home,True,FW,19,26,186,78,False,,,6.28,16.0,8.0,1.0,100.0,4.0,1.0,2.0,1.0,,,,,,,,11.0,5.0,2.0,,,30.0,1.0,,,,,,,,,,1.0,whoscored
1821461,396583,825,Yvan Neyou,home,False,Sub,17,29,180,63,False,47.0,,6.31,36.0,31.0,1.0,100.0,,,,,1.0,,1.0,1.0,1.0,,,,,1.0,,,43.0,,,,,,,,,,,1.0,whoscored
1821461,319388,825,Valentin Rosier,home,False,Sub,12,29,175,71,False,58.0,,6.48,23.0,20.0,,100.0,,,,,1.0,1.0,,1.0,1.0,,2.0,1.0,,1.0,,,32.0,,,,3.0,1.0,,,,,,1.0,whoscored
1821461,448222,825,Seydouba Cissé,home,False,Sub,8,25,177,72,False,58.0,,6.7,32.0,30.0,1.0,100.0,,,,,2.0,2.0,,1.0,1.0,1.0,,,,,,1.0,39.0,,,,1.0,1.0,,,,,,1.0,whoscored
1821461,422768,825,Enric Franquesa,home,False,Sub,15,29,174,70,False,47.0,,6.92,17.0,15.0,,100.0,,,,,4.0,2.0,2.0,3.0,3.0,1.0,3.0,1.0,1.0,1.0,,,36.0,,,,4.0,3.0,,,,,,1.0,whoscored
1821461,357786,825,Juan Cruz,home,False,Sub,11,26,177,72,False,47.0,,6.48,21.0,15.0,,50.0,2.0,1.0,1.0,,2.0,2.0,,,,,,,,1.0,,,32.0,,,,,,,,,,,2.0,whoscored
1821461,362358,825,Miguel de la Fuente,home,False,Sub,9,26,180,77,False,68.0,,6.05,4.0,1.0,,0.0,,,,,,,,,,1.0,,1.0,,,,,8.0,,,,,,,,,,,1.0,whoscored
1821461,383094,51,Dominik Greif,away,True,GK,1,29,197,82,False,,,6.72,26.0,17.0,,100.0,,,,,,,,,,,,,,,,,31.0,,,,,,2.0,,,,2.0,1.0,whoscored
1821461,294848,51,Pablo Maffeo,away,True,DR,23,28,172,70,False,,32.0,6.46,10.0,9.0,1.0,0.0,,,,,,,,,,,2.0,1.0,,,,,18.0,,,,3.0,2.0,,,,,,1.0,whoscored
1821461,142387,51,Martin Valjent,away,True,DC,24,30,187,70,False,,,7.13,46.0,38.0,,100.0,,,,,1.0,1.0,,,,1.0,6.0,3.0,2.0,2.0,,,58.0,,,,1.0,1.0,,,,,,1.0,whoscored
1821461,294006,51,Antonio Raíllo,away,True,DC,21,34,187,80,False,,,7.85,58.0,51.0,,0.0,1.0,,1.0,,,,,2.0,2.0,4.0,7.0,10.0,7.0,2.0,,1.0,74.0,,,,,,,,,,,1.0,whoscored
1821461,312580,51,Toni Lato,away,True,DL,3,28,171,64,False,,73.0,7.02,32.0,26.0,1.0,100.0,,,,,1.0,,1.0,3.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,62.0,,,,14.0,11.0,,,,,,1.0,whoscored
1821461,349660,51,Manu Morlanes,away,True,DMC,8,27,178,75,False,,85.0,6.87,38.0,35.0,,100.0,1.0,,,1.0,1.0,,1.0,2.0,1.0,3.0,2.0,4.0,2.0,,1.0,1.0,50.0,,1.0,,,,,,,,,1.0,whoscored
1821461,391562,51,Samú Costa,away,True,DMC,12,25,185,78,False,,,7.33,57.0,46.0,,100.0,,,,,,,,3.0,3.0,1.0,3.0,5.0,4.0,1.0,,,69.0,,,,,,,,,,,2.0,whoscored
1821461,126316,51,Takuma Asano,away,True,AMR,11,31,173,71,False,,73.0,6.69,19.0,13.0,,0.0,4.0,1.0,2.0,1.0,2.0,,2.0,,,1.0,,1.0,1.0,,,,29.0,,1.0,,,,,,,,,1.0,whoscored
1821461,6227,51,Dani Rodríguez,away,True,AMC,14,37,178,71,True,,85.0,8.05,24.0,19.0,1.0,100.0,2.0,1.0,1.0,,1.0,1.0,,4.0,3.0,,,3.0,1.0,,1.0,1.0,45.0,,1.0,3.0,,,,,,,,2.0,whoscored
1821461,537076,51,Marc Domenech,away,True,AML,30,19,182,70,False,,63.0,6.57,14.0,10.0,1.0,100.0,1.0,,,1.0,1.0,1.0,,2.0,,,,6.0,4.0,1.0,2.0,2.0,26.0,,,,,,,,,,,1.0,whoscored
1821461,254352,51,Vedat Muriqi,away,True,FW,7,32,194,92,False,,,7.76,24.0,15.0,3.0,100.0,1.0,,1.0,,2.0,,2.0,,,3.0,3.0,10.0,5.0,2.0,,2.0,43.0,,,,,,,,,,,1.0,whoscored
1821461,135098,51,Johan Mojica,away,False,Sub,22,33,185,80,False,73.0,,6.24,6.0,5.0,1.0,100.0,,,,,1.0,,1.0,,,,1.0,,,,,,10.0,,,,1.0,1.0,,,,,,2.0,whoscored
1821461,106596,51,Sergi Darder,away,False,Sub,10,32,180,71,False,73.0,,6.02,10.0,8.0,,100.0,,,,,,,,1.0,,,,,,,1.0,,13.0,,,,,,,,,,,1.0,whoscored
1821461,115996,51,Omar Mascarell,away,False,Sub,5,33,181,75,False,85.0,,6.14,1.0,1.0,,100.0,,,,,,,,1.0,,1.0,2.0,,,,1.0,,6.0,,,,,,,,,,,1.0,whoscored
1821461,400237,51,Robert Navarro,away,False,Sub,27,24,178,65,False,63.0,,5.75,6.0,4.0,,100.0,,,,,,,,2.0,,,,,,3.0,2.0,1.0,8.0,,,,,,,,,,,1.0,whoscored
1821461,425092,51,Antonio Sánchez,away,False,Sub,18,29,179,78,False,32.0,,6.58,19.0,15.0,1.0,100.0,1.0,,,1.0,,,,3.0,2.0,,,,,3.0,1.0,,29.0,,,,3.0,2.0,,,,,,1.0,whoscored
1821461,444252,51,Copete,away,False,Sub,6,26,192,73,False,85.0,,6.3,2.0,2.0,,100.0,1.0,1.0,,,,,,,,,2.0,,,1.0,,,5.0,,,,,,,,,,,1.0,whoscored
1821462,73798,52,Thibaut Courtois,home,True,GK,1,34,200,96,False,,,7.11,32.0,30.0,,100.0,,,,,,,,,,,1.0,,,,,,45.0,,,,,,2.0,,,,2.0,1.0,whoscored
1821462,106883,52,Dani Carvajal,home,True,DR,2,34,173,73,False,,,7.21,59.0,52.0,,100.0,,,,,3.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,,1.0,1.0,3.0,93.0,,1.0,,16.0,14.0,,,,,,1.0,whoscored
1821462,337879,52,Éder Militão,home,True,DC,3,28,186,78,False,,,7.37,62.0,57.0,1.0,100.0,3.0,1.0,1.0,1.0,,,,,,2.0,2.0,4.0,3.0,2.0,,,74.0,,,,,,,,,,,1.0,whoscored
1821462,104010,52,Antonio Rüdiger,home,True,DC,22,33,190,85,False,,,6.99,74.0,67.0,,100.0,1.0,,1.0,,,,,1.0,1.0,1.0,2.0,2.0,1.0,,,,86.0,,,,,,,,,,,1.0,whoscored
1821462,296337,52,Ferland Mendy,home,True,DL,23,30,180,73,False,,68.0,7.2,43.0,40.0,1.0,100.0,,,,,1.0,1.0,,3.0,3.0,1.0,,1.0,1.0,,,,54.0,,,,3.0,3.0,,,,,,2.0,whoscored
1821462,353423,52,Aurélien Tchouaméni,home,True,MC,14,26,187,81,False,,,7.99,71.0,66.0,1.0,100.0,1.0,,1.0,,1.0,1.0,,4.0,4.0,4.0,,3.0,3.0,1.0,,,90.0,,,,,,,,,,,2.0,whoscored
1821462,144890,52,Dani Ceballos,home,True,MC,19,29,179,70,False,,68.0,6.61,51.0,44.0,,100.0,,,,,,,,6.0,4.0,,,,,2.0,2.0,1.0,64.0,,1.0,1.0,,,,,,,,1.0,whoscored
1821462,344644,52,Federico Valverde,home,True,MC,8,27,182,78,False,,,8.0,63.0,56.0,3.0,100.0,2.0,1.0,1.0,,2.0,1.0,1.0,2.0,2.0,,,1.0,1.0,,,1.0,77.0,,1.0,,,,,,,,,1.0,whoscored
1821462,347862,52,Rodrygo,home,True,FWR,11,25,174,64,False,,92.0,8.06,39.0,35.0,5.0,100.0,2.0,1.0,1.0,,6.0,3.0,3.0,4.0,2.0,,,1.0,,1.0,2.0,1.0,63.0,,1.0,4.0,2.0,2.0,,,,,,1.0,whoscored
1821462,300713,52,Kylian Mbappé,home,True,FW,9,27,178,75,True,,87.0,8.23,27.0,22.0,1.0,100.0,9.0,3.0,1.0,5.0,4.0,2.0,2.0,,,,,,,,,1.0,49.0,1.0,2.0,,,,,,,,,1.0,whoscored
1821462,337782,52,Vinícius Júnior,home,True,FWL,7,25,176,77,False,,,7.33,41.0,34.0,4.0,100.0,2.0,,,2.0,8.0,2.0,6.0,1.0,,,,,,2.0,1.0,,63.0,,1.0,,,,,,,,,1.0,whoscored
1821462,20874,52,Luka Modric,home,False,Sub,10,40,172,66,False,87.0,,6.25,24.0,22.0,,75.0,,,,,1.0,1.0,,,,,,1.0,,,,,30.0,,,1.0,,,,,,,,4.0,whoscored
1821462,317541,52,Brahim Díaz,home,False,Sub,21,26,170,68,False,68.0,,7.37,12.0,11.0,1.0,100.0,,,,,5.0,4.0,1.0,2.0,1.0,1.0,,,,,1.0,1.0,23.0,,,,,,,,,,,2.0,whoscored
1821462,422957,52,Fran García,home,False,Sub,20,26,169,63,False,68.0,,6.4,10.0,10.0,,100.0,,,,,,,,,,,1.0,,,,,,15.0,,,,1.0,1.0,,,,,,1.0,whoscored
1821462,445649,52,Endrick,home,False,Sub,16,19,172,67,False,92.0,,6.17,,,,,2.0,1.0,,1.0,,,,1.0,,,,,,,1.0,,3.0,,,,,,,,,,,,whoscored
1821462,141833,54,Rui Silva,away,True,GK,1,32,191,88,False,,,6.44,23.0,13.0,,0.0,,,,,,,,,,,1.0,,,1.0,,,35.0,,,,,,5.0,1.0,2.0,1.0,1.0,1.0,whoscored
1821462,42002,54,Youssouf Sabaly,away,True,DR,23,33,175,67,False,,,6.85,39.0,36.0,2.0,100.0,,,,,4.0,2.0,2.0,4.0,3.0,1.0,3.0,,,3.0,1.0,2.0,72.0,,,,10.0,9.0,,,,,,1.0,whoscored
1821462,402206,54,Natan,away,True,DC,6,25,188,92,False,,,5.98,22.0,19.0,,100.0,,,,,,,,1.0,1.0,1.0,4.0,3.0,,,,,29.0,,,,,,,,,,,3.0,whoscored
1821462,123232,54,Diego Llorente,away,True,DC,3,32,186,75,False,,,6.4,30.0,26.0,,100.0,,,,,,,,2.0,1.0,1.0,4.0,1.0,,1.0,1.0,,43.0,,,,,,,,,,,1.0,whoscored
1821462,331466,54,Romain Perraud,away,True,DL,15,28,173,68,False,,,6.41,46.0,36.0,1.0,100.0,2.0,,,2.0,1.0,1.0,,8.0,2.0,1.0,3.0,1.0,1.0,1.0,6.0,,69.0,,,,3.0,3.0,,,,,,2.0,whoscored
1821462,99911,54,William Carvalho,away,True,DMC,14,34,187,83,False,,60.0,6.26,42.0,34.0,,0.0,,,,,1.0,1.0,,1.0,,,,1.0,,1.0,1.0,2.0,48.0,,,,,,,,,,,1.0,whoscored
1821462,323148,54,Marc Roca,away,True,DMC,21,29,184,77,False,,,6.84,47.0,44.0,1.0,100.0,1.0,,,1.0,1.0,1.0,,6.0,5.0,1.0,2.0,1.0,,2.0,1.0,1.0,65.0,,,,,,,,,,,3.0,whoscored
1821462,395188,54,Rodri,away,True,AMR,17,26,175,67,False,,75.0,6.16,41.0,36.0,2.0,100.0,1.0,1.0,,,1.0,,1.0,1.0,1.0,,,1.0,,1.0,,1.0,51.0,1.0,,2.0,,,,,,,,1.0,whoscored
1821462,297203,54,Pablo Fornals,away,True,AMC,18,30,178,67,False,,86.0,5.92,47.0,42.0,2.0,100.0,1.0,,,1.0,1.0,,1.0,1.0,,,,,,1.0,1.0,,54.0,1.0,2.0,1.0,,,,,,,,3.0,whoscored
1821462,427283,54,Abde Ezzalzouli,away,True,AML,10,24,177,73,False,,86.0,7.11,27.0,21.0,1.0,100.0,3.0,,3.0,,4.0,3.0,1.0,7.0,6.0,1.0,,2.0,1.0,,1.0,2.0,50.0,,,,,,,,,,,1.0,whoscored
1821462,349494,54,Aitor Ruibal,away,True,FW,24,30,176,74,False,,60.0,6.09,13.0,10.0,,0.0,1.0,,,1.0,,,,2.0,,1.0,,2.0,1.0,1.0,2.0,1.0,20.0,,1.0,,,,,,,,,1.0,whoscored
1821462,437157,54,Vitor Roque,away,False,Sub,8,21,174,78,False,60.0,,6.04,6.0,5.0,1.0,100.0,2.0,1.0,,1.0,2.0,,2.0,,,,,1.0,1.0,2.0,,1.0,12.0,,,,,,,,,,,1.0,whoscored
1821462,502427,54,Assane Diao,away,False,Sub,38,20,185,80,False,75.0,,5.95,3.0,2.0,,100.0,,,,,,,,1.0,,,1.0,1.0,1.0,1.0,1.0,,5.0,,,,,,,,,,,1.0,whoscored
1821462,83080,54,Juanmi,away,False,Sub,7,33,172,69,False,86.0,,6.05,5.0,3.0,,0.0,,,,,,,,,,,,1.0,1.0,1.0,,,5.0,,,,,,,,,,,1.0,whoscored
1821462,381583,54,Iker Losada,away,False,Sub,19,24,175,70,False,86.0,,6.0,4.0,3.0,,100.0,,,,,1.0,,1.0,,,,,,,,,,5.0,,,,,,,,,,,1.0,whoscored
1821462,379230,54,Johnny Cardoso,away,False,Sub,4,24,186,78,False,60.0,,6.25,26.0,23.0,1.0,0.0,,,,,,,,3.0,2.0,,1.0,,,1.0,1.0,,34.0,,,,,,,,,,,1.0,whoscored
1821463,381674,131,Sergio Herrera,home,True,GK,1,32,192,82,False,,,6.3,29.0,19.0,,0.0,,,,,,,,,,,2.0,,,,,,37.0,,,,,,3.0,3.0,,,,1.0,whoscored
1821463,422820,131,Jesús Areso,home,True,DR,12,26,182,81,False,,,6.71,68.0,59.0,,100.0,,,,,2.0,1.0,1.0,2.0,2.0,1.0,1.0,,,2.0,,,92.0,,,,7.0,7.0,,,,,,1.0,whoscored
1821463,447842,131,Enzo Boyomo,home,True,DC,22,24,180,70,False,,,7.56,49.0,45.0,,100.0,1.0,1.0,,,,,,1.0,1.0,2.0,3.0,3.0,2.0,2.0,,,58.0,,,,,,,,,,,1.0,whoscored
1821463,374638,131,Alejandro Catena,home,True,DC,24,31,194,82,False,,,6.88,52.0,46.0,,0.0,,,,,,,,2.0,2.0,2.0,2.0,2.0,2.0,1.0,,,59.0,,,,,,,,,,,1.0,whoscored
1821463,461771,131,Abel Bretones,home,True,DL,23,25,188,78,False,,,7.18,32.0,26.0,,100.0,1.0,1.0,,,1.0,1.0,,1.0,,,,1.0,1.0,1.0,1.0,,48.0,,1.0,,5.0,5.0,,,,,,1.0,whoscored
1821463,249960,131,Lucas Torró,home,True,DMC,6,31,190,77,False,,,7.1,60.0,49.0,1.0,0.0,1.0,,1.0,,1.0,1.0,,2.0,1.0,3.0,5.0,3.0,3.0,3.0,1.0,,76.0,,,,,,,,,,,2.0,whoscored
1821463,119189,131,Rubén García,home,True,MR,14,32,171,72,False,,80.0,7.07,46.0,40.0,1.0,80.0,2.0,1.0,,1.0,1.0,,1.0,2.0,2.0,1.0,,,,5.0,,,64.0,1.0,1.0,1.0,,,,,,,,5.0,whoscored
1821463,381673,131,Jon Moncayola,home,True,MC,7,28,189,86,False,,91.0,7.14,30.0,24.0,2.0,0.0,1.0,,,1.0,1.0,1.0,,5.0,4.0,,1.0,2.0,1.0,3.0,1.0,,44.0,,1.0,3.0,,,,,,,,1.0,whoscored
1821463,395321,131,Aimar Oroz,home,True,MC,10,24,177,72,False,,91.0,6.75,35.0,33.0,1.0,100.0,1.0,,,1.0,,,,2.0,2.0,1.0,,2.0,,1.0,,,44.0,,1.0,,,,,,,,,2.0,whoscored
1821463,429273,131,Bryan Zaragoza,home,True,ML,19,24,164,61,False,,66.0,6.9,15.0,10.0,2.0,0.0,,,,,4.0,2.0,2.0,,,,,,,,,,30.0,1.0,,,1.0,1.0,,,,,,1.0,whoscored
1821463,98126,131,Ante Budimir,home,True,FW,17,34,190,75,True,,80.0,8.21,14.0,11.0,1.0,100.0,3.0,,1.0,2.0,5.0,3.0,2.0,3.0,3.0,1.0,,5.0,4.0,1.0,,2.0,32.0,,2.0,,,,,,,,,1.0,whoscored
1821463,101238,131,Moi Gómez,home,False,Sub,16,31,176,71,False,91.0,,4.56,4.0,3.0,,75.0,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,4.0,whoscored
1821463,118479,131,Rubén Peña,home,False,Sub,15,34,170,65,False,66.0,,5.87,6.0,4.0,,100.0,,,,,1.0,,1.0,2.0,1.0,,,,,,1.0,,12.0,,,,,,,,,,,1.0,whoscored
1821463,383924,131,Raúl García,home,False,Sub,9,25,192,70,False,80.0,,5.87,5.0,3.0,,100.0,,,,,,,,,,,,,,,,,5.0,1.0,,,,,,,,,,1.0,whoscored
1821463,430907,131,Iker Benito,home,False,Sub,27,23,176,71,False,80.0,,5.95,3.0,3.0,,100.0,,,,,,,,,,,1.0,1.0,,,,,4.0,,,,,,,,,,,1.0,whoscored
1821463,444254,131,Pablo Ibáñez,home,False,Sub,8,27,179,74,False,91.0,,6.07,1.0,1.0,,100.0,,,,,,,,,,,1.0,,,,,,4.0,,,,,,,,,,,1.0,whoscored
1821463,323350,62,Iván Villar,away,True,GK,1,28,186,76,False,,,5.8,28.0,24.0,,100.0,,,,,,,,,,,2.0,,,,,,36.0,,,,,,1.0,1.0,,,,1.0,whoscored
1821463,318314,62,Jailson,away,True,DC,16,30,187,75,False,,,6.1,54.0,42.0,,50.0,,,,,,,,1.0,1.0,,3.0,3.0,2.0,,,1.0,63.0,,,,,,,,,,,2.0,whoscored
1821463,415344,62,Carlos Domínguez,away,True,DC,24,25,187,81,False,,49.0,5.78,34.0,29.0,1.0,0.0,,,,,,,,3.0,2.0,1.0,3.0,1.0,1.0,,1.0,,42.0,,,,,,,,,,,1.0,whoscored
