match_id_ss,player_id_ss,player_name,team_id_ss,minute,x,y,xg,result,shot_type,situation,data_source
9602875,814385,Lucas Boyé,,68,11.1,66.4,,goal,right-foot,regular,sofascore
9602875,52093,Ángel Rodríguez,,63,9.0,49.1,,miss,head,assisted,sofascore
9602875,914014,Iddrisu Baba,,63,28.2,52.2,,save,right-foot,assisted,sofascore
9602875,917087,Kang-in Lee,,53,26.4,41.9,,save,left-foot,free-kick,sofascore
9602875,349526,Dani Rodríguez,,47,21.1,26.2,,block,right-foot,assisted,sofascore
9602875,917087,Kang-in Lee,,42,27.2,45.2,,miss,left-foot,assisted,sofascore
9602875,83864,Salva Sevilla,,40,21.2,32.2,,block,right-foot,free-kick,sofascore
9602875,107128,Lucas Pérez,,36,10.7,36.3,,block,left-foot,assisted,sofascore
9602875,79853,Javier Pastore,,35,16.6,62.9,,block,right-foot,assisted,sofascore
9602875,107128,Lucas Pérez,,26,22.5,39.0,,miss,left-foot,assisted,sofascore
9602875,52093,Ángel Rodríguez,,26,15.7,61.0,,block,left-foot,regular,sofascore
9602875,914014,Iddrisu Baba,,16,25.4,67.6,,miss,right-foot,throw-in-set-piece,sofascore
9602875,814385,Lucas Boyé,,13,12.4,75.6,,miss,right-foot,assisted,sofascore
9602875,255999,Omar Mascarell,,10,21.1,44.7,,block,right-foot,assisted,sofascore
9602875,44577,Jaume Costa,,8,22.4,41.0,,block,right-foot,regular,sofascore
9602875,52093,Ángel Rodríguez,,6,9.8,47.6,,save,left-foot,assisted,sofascore
9602875,917087,Kang-in Lee,,6,28.1,51.1,,block,left-foot,assisted,sofascore
9602876,229740,Alberto Moreno,,90,12.0,44.3,,goal,left-foot,fast-break,sofascore
9602876,960080,Boulaye Dia,,90,14.3,39.2,,block,right-foot,assisted,sofascore
9602876,79853,Javier Pastore,,90,24.0,50.9,,save,right-foot,regular,sofascore
9602876,174519,Guido Carrillo,,90,13.8,43.7,,block,right-foot,assisted,sofascore
9602876,122630,Darío Benedetto,,81,56.3,39.8,,miss,right-foot,assisted,sofascore
9602876,960080,Boulaye Dia,,79,20.7,35.2,,save,right-foot,assisted,sofascore
9602876,344847,Johan Mojica,,74,5.0,49.3,,miss,head,assisted,sofascore
9602876,827064,Arnaut Danjuma,,72,13.0,57.9,,miss,right-foot,assisted,sofascore
9602876,16701,Étienne Capoue,,70,24.3,52.2,,save,right-foot,assisted,sofascore
9602876,827064,Arnaut Danjuma,,60,8.6,53.4,,goal,left-foot,fast-break,sofascore
9602876,827064,Arnaut Danjuma,,60,14.4,51.7,,save,right-foot,fast-break,sofascore
9602876,805465,Pervis Estupiñán,,53,25.9,30.4,,miss,left-foot,regular,sofascore
9602876,805465,Pervis Estupiñán,,52,9.6,31.5,,save,left-foot,assisted,sofascore
9602876,597756,Diego González,,45,11.6,46.1,,block,head,set-piece,sofascore
9602876,122810,Aïssa Mandi,,45,9.8,55.1,,save,right-foot,corner,sofascore
9602876,153966,Manu Trigueros,,39,18.3,53.4,,goal,right-foot,assisted,sofascore
9602876,827064,Arnaut Danjuma,,36,13.5,36.3,,block,right-foot,fast-break,sofascore
9602876,107128,Lucas Pérez,,25,11.5,37.1,,miss,left-foot,fast-break,sofascore
9602876,344847,Johan Mojica,,19,14.0,22.9,,goal,left-foot,assisted,sofascore
9602876,808955,Josan,,15,11.3,59.6,,block,right-foot,assisted,sofascore
9602876,864169,Pau Torres,,11,6.7,43.1,,miss,head,corner,sofascore
9602876,174519,Guido Carrillo,,6,5.7,42.8,,save,right-foot,regular,sofascore
9602876,984624,Yéremy Pino,,5,2.4,54.3,,goal,right-foot,assisted,sofascore
9602877,909119,Hugo Duro,,90,6.4,46.4,,goal,head,set-piece,sofascore
9602877,909119,Hugo Duro,,90,9.8,45.7,,goal,right-foot,assisted,sofascore
9602877,280979,Gonçalo Guedes,,84,13.9,28.6,,save,right-foot,assisted,sofascore
9602877,151138,Dimitri Foulquier,,79,24.7,60.0,,miss,left-foot,regular,sofascore
9602877,16943,Luis Suárez,,79,40.4,42.1,,save,right-foot,assisted,sofascore
9602877,280979,Gonçalo Guedes,,71,21.2,31.4,,miss,right-foot,assisted,sofascore
9602877,316152,Ángel Correa,,70,8.2,66.9,,save,right-foot,regular,sofascore
9602877,138891,Hélder Costa,,64,6.1,27.9,,block,left-foot,assisted,sofascore
9602877,35219,Daniel Wass,,63,6.4,49.5,,post,right-foot,corner,sofascore
9602877,839909,Uroš Račić,,63,27.7,53.7,,block,right-foot,assisted,sofascore
9602877,70630,Šime Vrsaljko,,60,1.7,49.7,,goal,right-foot,set-piece,sofascore
9602877,16943,Luis Suárez,,60,4.5,44.9,,miss,right-foot,set-piece,sofascore
9602877,16943,Luis Suárez,,60,3.4,46.6,,save,right-foot,set-piece,sofascore
9602877,85859,Antoine Griezmann,,58,22.2,41.5,,goal,left-foot,fast-break,sofascore
9602877,76265,Stefan Savić,,50,1.2,47.6,,goal,other,regular,sofascore
9602877,280979,Gonçalo Guedes,,50,3.8,65.3,,save,right-foot,assisted,sofascore
9602877,85859,Antoine Griezmann,,47,6.4,53.4,,miss,head,assisted,sofascore
9602877,855830,Hugo Guillamón,,45,25.3,58.4,,miss,right-foot,regular,sofascore
9602877,16943,Luis Suárez,,35,10.8,45.0,,goal,left-foot,assisted,sofascore
9602877,182001,Yannick Carrasco,,32,12.5,26.5,,miss,right-foot,assisted,sofascore
9602877,70630,Šime Vrsaljko,,32,19.1,72.6,,miss,right-foot,assisted,sofascore
9602877,280979,Gonçalo Guedes,,28,25.4,64.9,,save,right-foot,assisted,sofascore
9602877,353130,Mario Hermoso,,19,27.7,38.8,,block,left-foot,assisted,sofascore
9602877,316152,Ángel Correa,,15,27.4,55.8,,save,right-foot,assisted,sofascore
9602877,85859,Antoine Griezmann,,14,12.2,35.9,,miss,left-foot,assisted,sofascore
9602878,992370,Cristo Romero,,90,30.3,31.0,,miss,left-foot,corner,sofascore
9602878,1006232,Julen Lobete,,90,9.5,36.7,,block,left-foot,assisted,sofascore
9602878,326471,Gerard Gumbau,,83,29.5,43.9,,miss,left-foot,assisted,sofascore
9602878,823622,Mikel Oyarzabal,,81,6.4,56.1,,goal,right-foot,assisted,sofascore
9602878,33959,Pablo Piatti,,72,27.1,56.9,,save,left-foot,assisted,sofascore
9602878,1006232,Julen Lobete,,59,8.5,39.0,,miss,left-foot,corner,sofascore
9602878,787751,Robin Le Normand,,59,6.3,52.2,,block,head,corner,sofascore
9602878,1006232,Julen Lobete,,54,7.4,69.7,,miss,right-foot,regular,sofascore
9602878,823622,Mikel Oyarzabal,,53,11.1,44.1,,block,left-foot,regular,sofascore
9602878,823622,Mikel Oyarzabal,,53,10.8,46.0,,block,left-foot,regular,sofascore
9602878,823622,Mikel Oyarzabal,,53,12.2,53.0,,save,left-foot,regular,sofascore
9602878,592010,Mikel Merino,,50,13.0,53.8,,miss,head,set-piece,sofascore
9602878,980410,Beñat Turrientes,,46,28.9,57.9,,block,right-foot,assisted,sofascore
9602878,980410,Beñat Turrientes,,45,29.0,44.6,,miss,left-foot,assisted,sofascore
9602878,33959,Pablo Piatti,,39,29.8,63.1,,save,left-foot,assisted,sofascore
9602878,823622,Mikel Oyarzabal,,36,32.8,38.8,,miss,left-foot,assisted,sofascore
9602878,980410,Beñat Turrientes,,31,14.2,56.3,,miss,right-foot,assisted,sofascore
9602878,107128,Lucas Pérez,,31,12.0,34.6,,miss,left-foot,fast-break,sofascore
9602878,1006232,Julen Lobete,,30,9.9,71.1,,block,left-foot,assisted,sofascore
9602878,328145,Adnan Januzaj,,25,30.9,50.5,,save,left-foot,free-kick,sofascore
9602878,122630,Darío Benedetto,,22,4.8,56.1,,post,right-foot,assisted,sofascore
9602878,838159,Igor Zubeldia,,10,4.5,42.2,,block,head,corner,sofascore
9602878,980410,Beñat Turrientes,,7,16.4,47.8,,save,right-foot,assisted,sofascore
9602879,966441,Aihen Muñoz,,90,29.2,45.0,,block,left-foot,corner,sofascore
9602879,823941,Alexander Isak,,90,9.3,71.3,,save,right-foot,assisted,sofascore
9602879,805078,Mathías Olivera,,90,15.0,27.6,,save,left-foot,assisted,sofascore
9602879,888754,José Juan Macías,,89,7.7,63.0,,miss,head,assisted,sofascore
9602879,805078,Mathías Olivera,,81,11.9,53.9,,block,head,corner,sofascore
9602879,188407,Sandro Ramírez,,80,28.1,60.6,,block,right-foot,assisted,sofascore
9602879,188407,Sandro Ramírez,,76,26.0,37.0,,block,right-foot,free-kick,sofascore
9602879,218616,Portu,,73,13.8,51.9,,block,right-foot,set-piece,sofascore
9602879,385888,Mauro Arambarri,,69,27.9,48.3,,block,right-foot,assisted,sofascore
9602879,823622,Mikel Oyarzabal,,68,8.2,48.2,,goal,head,assisted,sofascore
9602879,218616,Portu,,65,18.4,70.1,,miss,right-foot,fast-break,sofascore
9602879,188407,Sandro Ramírez,,62,25.7,68.5,,miss,right-foot,free-kick,sofascore
9602879,592010,Mikel Merino,,56,15.2,35.1,,save,left-foot,assisted,sofascore
9602879,966441,Aihen Muñoz,,49,26.1,26.0,,miss,left-foot,regular,sofascore
9602879,188407,Sandro Ramírez,,40,13.4,40.5,,goal,left-foot,fast-break,sofascore
9602879,188407,Sandro Ramírez,,39,24.1,23.3,,block,right-foot,assisted,sofascore
9602879,1006232,Julen Lobete,,34,10.8,35.4,,miss,left-foot,assisted,sofascore
9602879,944165,Robert Navarro,,31,17.7,30.4,,save,left-foot,regular,sofascore
9602879,218616,Portu,,22,11.9,73.9,,save,right-foot,assisted,sofascore
9602880,138833,Memphis Depay,,85,25.7,59.9,,miss,right-foot,free-kick,sofascore
9602880,962883,Ansu Fati,,71,23.1,39.5,,save,right-foot,assisted,sofascore
9602880,962883,Ansu Fati,,70,21.2,62.6,,miss,right-foot,free-kick,sofascore
9602880,851671,João Félix,,66,17.7,45.2,,save,right-foot,fast-break,sofascore
9602880,119159,Philippe Coutinho,,60,12.6,38.3,,save,right-foot,fast-break,sofascore
9602880,119159,Philippe Coutinho,,52,26.8,31.5,,block,right-foot,assisted,sofascore
9602880,859773,Óscar Mingueza,,45,5.1,49.9,,miss,head,set-piece,sofascore
9602880,16943,Luis Suárez,,44,9.5,55.0,,goal,right-foot,fast-break,sofascore
9602880,16943,Luis Suárez,,28,9.6,43.0,,miss,right-foot,assisted,sofascore
9602880,119159,Philippe Coutinho,,27,16.8,52.4,,miss,right-foot,regular,sofascore
9602880,191182,Thomas Lemar,,23,10.3,34.8,,goal,left-foot,assisted,sofascore
9602880,954056,Nico González,,19,24.4,37.7,,block,right-foot,assisted,sofascore
9602880,851671,João Félix,,17,16.7,43.3,,miss,right-foot,assisted,sofascore
9602880,191182,Thomas Lemar,,8,20.6,65.6,,miss,left-foot,assisted,sofascore
9602880,119159,Philippe Coutinho,,3,18.5,40.4,,block,right-foot,assisted,sofascore
9602881,280979,Gonçalo Guedes,,89,17.7,49.9,,miss,right-foot,assisted,sofascore
9602881,35219,Daniel Wass,,89,18.2,64.6,,block,right-foot,assisted,sofascore
9602881,35219,Daniel Wass,,89,6.1,53.1,,miss,head,assisted,sofascore
9602881,909119,Hugo Duro,,84,11.4,43.0,,miss,head,set-piece,sofascore
9602881,909119,Hugo Duro,,82,13.6,57.4,,save,right-foot,assisted,sofascore
9602881,542634,Pacha,,81,12.5,27.2,,save,left-foot,regular,sofascore
9602881,880157,Marcos André,,59,5.1,48.2,,miss,right-foot,assisted,sofascore
9602881,880157,Marcos André,,53,1.5,62.1,,miss,right-foot,set-piece,sofascore
9602881,35219,Daniel Wass,,51,27.7,37.6,,save,right-foot,assisted,sofascore
9602881,35219,Daniel Wass,,49,26.6,33.9,,save,right-foot,assisted,sofascore
9602881,880157,Marcos André,,45,12.8,48.7,,block,head,assisted,sofascore
9602881,805137,Omar Alderete,,42,10.3,53.1,,miss,head,set-piece,sofascore
9602881,844224,Tomás Alarcón,,40,9.4,56.7,,block,right-foot,assisted,sofascore
9602881,35219,Daniel Wass,,32,27.1,39.8,,save,right-foot,assisted,sofascore
9602881,35219,Daniel Wass,,28,25.6,57.1,,miss,right-foot,assisted,sofascore
9602881,880157,Marcos André,,12,20.8,44.3,,miss,right-foot,assisted,sofascore
9602881,280979,Gonçalo Guedes,,12,21.6,54.0,,block,right-foot,assisted,sofascore
9602881,280979,Gonçalo Guedes,,10,25.4,67.0,,block,right-foot,assisted,sofascore
9602882,980143,Álejandro Cantero,,90,3.1,33.4,,miss,left-foot,assisted,sofascore
9602882,212074,Roger Martí,,90,26.7,56.4,,miss,right-foot,assisted,sofascore
9602882,980143,Álejandro Cantero,,90,22.6,16.7,,save,right-foot,assisted,sofascore
9602882,901842,Riqui Puig,,90,20.5,38.2,,block,right-foot,assisted,sofascore
9602882,962883,Ansu Fati,,90,18.7,51.2,,goal,right-foot,regular,sofascore
9602882,962883,Ansu Fati,,84,12.4,29.5,,block,left-foot,assisted,sofascore
9602882,927066,Pablo Martínez,,83,4.7,74.2,,miss,right-foot,assisted,sofascore
9602882,980143,Álejandro Cantero,,83,8.5,53.4,,save,right-foot,assisted,sofascore
9602882,344129,José Luis Morales,,82,13.6,59.4,,miss,right-foot,regular,sofascore
9602882,40878,Luuk de Jong,,80,7.0,53.1,,miss,head,assisted,sofascore
9602882,906021,Sergiño Dest,,69,21.2,35.1,,save,right-foot,regular,sofascore
9602882,40878,Luuk de Jong,,68,9.6,45.8,,save,left-foot,corner,sofascore
9602882,138833,Memphis Depay,,67,10.8,40.3,,block,right-foot,regular,sofascore
9602882,901842,Riqui Puig,,66,20.2,48.2,,block,left-foot,regular,sofascore
9602882,138833,Memphis Depay,,65,9.9,35.4,,save,left-foot,fast-break,sofascore
9602882,954056,Nico González,,64,24.4,49.7,,miss,right-foot,assisted,sofascore
9602882,138833,Memphis Depay,,51,12.7,31.0,,save,right-foot,regular,sofascore
9602882,138833,Memphis Depay,,49,19.9,35.1,,save,right-foot,regular,sofascore
9602882,138833,Memphis Depay,,43,3.5,39.7,,save,head,assisted,sofascore
9602882,1103693,Pablo Gavi,,39,9.6,65.4,,save,right-foot,assisted,sofascore
9602882,1103693,Pablo Gavi,,27,7.1,53.6,,miss,head,assisted,sofascore
9602882,770,Gerard Piqué,,23,2.0,56.9,,miss,right-foot,corner,sofascore
9602882,119159,Philippe Coutinho,,18,22.5,48.7,,save,right-foot,assisted,sofascore
9602882,40878,Luuk de Jong,,14,13.3,48.5,,goal,right-foot,assisted,sofascore
9602882,119159,Philippe Coutinho,,10,23.8,27.3,,save,right-foot,assisted,sofascore
9602882,138833,Memphis Depay,,7,11.5,50.0,,goal,right-foot,penalty,sofascore
9602883,138387,Raúl de Tomás,,90,24.8,55.7,,miss,right-foot,assisted,sofascore
9602883,989878,Nicolás Melamed,,90,26.1,40.3,,miss,right-foot,corner,sofascore
9602883,862480,Keidi Bare,,90,7.9,53.1,,block,right-foot,throw-in-set-piece,sofascore
9602883,893063,Loren Morón,,90,12.8,44.8,,block,right-foot,regular,sofascore
9602883,825754,Rafa Mir,,87,10.1,36.9,,goal,left-foot,set-piece,sofascore
9602883,591750,Joan Jordán,,87,21.6,42.3,,block,right-foot,set-piece,sofascore
9602883,81992,Leandro Cabrera,,85,12.2,53.0,,save,left-foot,corner,sofascore
9602883,110783,Sergi Darder,,84,20.0,64.6,,block,right-foot,regular,sofascore
9602883,110783,Sergi Darder,,76,27.1,40.1,,miss,right-foot,assisted,sofascore
9602883,826944,Nany Dimata,,72,10.0,46.4,,miss,head,assisted,sofascore
9602883,110783,Sergi Darder,,64,27.3,71.2,,miss,right-foot,assisted,sofascore
9602883,122702,Erik Lamela,,61,13.9,59.0,,save,left-foot,assisted,sofascore
9602883,604232,Diego Carlos,,59,8.0,46.6,,miss,head,corner,sofascore
9602883,928672,Adrià Pedrosa,,53,22.9,29.8,,miss,left-foot,set-piece,sofascore
9602883,81992,Leandro Cabrera,,51,7.3,46.3,,block,left-foot,corner,sofascore
9602883,96370,Suso,,44,8.5,64.6,,save,left-foot,fast-break,sofascore
9602883,7635,Ivan Rakitić,,40,23.2,41.5,,miss,right-foot,assisted,sofascore
9602883,155702,Lucas Ocampos,,37,12.2,54.5,,save,right-foot,corner,sofascore
9602883,591750,Joan Jordán,,25,22.8,63.9,,miss,right-foot,assisted,sofascore
9602883,155702,Lucas Ocampos,,23,19.6,39.0,,block,right-foot,assisted,sofascore
9602883,110783,Sergi Darder,,16,29.4,30.9,,save,right-foot,assisted,sofascore
9602883,846470,Youssef En-Nesyri,,13,1.7,50.9,,goal,left-foot,assisted,sofascore
9602883,7635,Ivan Rakitić,,10,8.5,62.6,,miss,head,corner,sofascore
9602883,155702,Lucas Ocampos,,6,25.6,54.9,,miss,right-foot,assisted,sofascore
9602883,138387,Raúl de Tomás,,4,26.6,53.4,,miss,right-foot,assisted,sofascore
9602884,52093,Ángel Rodríguez,,90,11.5,56.5,,miss,right-foot,set-piece,sofascore
9602884,789886,Gonzalo Melero,,87,24.2,35.1,,save,right-foot,assisted,sofascore
9602884,344129,José Luis Morales,,85,11.5,50.0,,save,right-foot,penalty,sofascore
9602884,789886,Gonzalo Melero,,82,8.5,41.0,,block,head,assisted,sofascore
9602884,52093,Ángel Rodríguez,,75,7.1,45.0,,goal,head,corner,sofascore
9602884,914014,Iddrisu Baba,,75,7.6,43.8,,block,head,corner,sofascore
9602884,917087,Kang-in Lee,,74,11.4,68.6,,save,left-foot,corner,sofascore
9602884,826552,Róber Pier,,66,7.3,48.7,,block,left-foot,set-piece,sofascore
9602884,300522,Martin Valjent,,60,31.6,56.7,,save,right-foot,assisted,sofascore
9602884,175139,Jorge Miramón,,57,21.2,75.6,,miss,right-foot,regular,sofascore
9602884,917087,Kang-in Lee,,56,26.0,51.6,,miss,left-foot,set-piece,sofascore
9602884,788216,Pablo Maffeo,,31,22.9,65.8,,save,left-foot,assisted,sofascore
9602884,788216,Pablo Maffeo,,27,10.5,73.4,,miss,right-foot,assisted,sofascore
9602884,349526,Dani Rodríguez,,22,18.7,33.7,,save,right-foot,free-kick,sofascore
9602884,917087,Kang-in Lee,,13,20.6,70.2,,save,left-foot,assisted,sofascore
9602884,1016019,Fernando Niño,,13,14.4,65.1,,save,right-foot,assisted,sofascore
9602884,927066,Pablo Martínez,,12,10.4,28.5,,miss,left-foot,assisted,sofascore
9602885,83618,Jorge Molina,,90,2.1,54.2,,save,right-foot,assisted,sofascore
9602885,106572,Carlos Bacca,,90,2.7,51.3,,miss,head,assisted,sofascore
9602885,859774,Monchu,,90,8.4,57.7,,block,right-foot,assisted,sofascore
9602885,223232,Wu Lei,,90,11.9,73.1,,save,right-foot,assisted,sofascore
9602885,826944,Nany Dimata,,90,27.6,63.7,,miss,left-foot,assisted,sofascore
9602885,252863,Darwin Machís,,86,19.8,48.2,,miss,right-foot,assisted,sofascore
9602885,135116,David López,,83,9.7,46.4,,save,head,set-piece,sofascore
9602885,914213,Luis Javier Suárez,,79,13.8,61.8,,miss,left-foot,regular,sofascore
9602885,88859,Sergio Escudero,,79,15.7,32.8,,block,left-foot,assisted,sofascore
9602885,138387,Raúl de Tomás,,79,9.4,48.5,,post,right-foot,assisted,sofascore
9602885,31517,Ángel Montoro,,77,4.8,45.4,,save,head,corner,sofascore
9602885,141525,Germán Sánchez,,76,7.1,47.4,,save,head,set-piece,sofascore
9602885,83618,Jorge Molina,,74,6.3,46.8,,post,head,assisted,sofascore
9602885,928672,Adrià Pedrosa,,73,13.0,28.1,,block,left-foot,assisted,sofascore
9602885,989878,Nicolás Melamed,,73,12.4,30.7,,block,right-foot,assisted,sofascore
9602885,914213,Luis Javier Suárez,,71,20.7,27.4,,block,right-foot,assisted,sofascore
9602885,252863,Darwin Machís,,71,19.1,70.1,,block,left-foot,assisted,sofascore
9602885,914213,Luis Javier Suárez,,70,6.7,42.1,,miss,head,assisted,sofascore
9602885,138387,Raúl de Tomás,,65,10.4,35.5,,miss,right-foot,set-piece,sofascore
9602885,928672,Adrià Pedrosa,,62,24.9,33.0,,block,right-foot,assisted,sofascore
9602885,114155,Rubén Rochina,,58,18.1,63.9,,miss,left-foot,assisted,sofascore
9602885,83618,Jorge Molina,,58,5.6,43.3,,save,head,assisted,sofascore
9602885,346516,Adrián Embarba,,51,16.9,66.6,,miss,right-foot,assisted,sofascore
9602885,944049,Alberto Soro,,50,12.7,44.5,,miss,head,assisted,sofascore
9602885,255241,Quini,,48,26.9,73.6,,miss,right-foot,assisted,sofascore
9602885,346516,Adrián Embarba,,47,14.7,56.2,,miss,left-foot,corner,sofascore
9602885,346516,Adrián Embarba,,46,26.1,46.8,,save,right-foot,assisted,sofascore
9602885,138387,Raúl de Tomás,,42,12.1,42.9,,goal,head,assisted,sofascore
9602885,138387,Raúl de Tomás,,40,12.8,53.6,,miss,head,assisted,sofascore
9602885,928672,Adrià Pedrosa,,30,20.3,31.3,,goal,left-foot,corner,sofascore
9602885,839585,Yangel Herrera,,21,5.8,56.0,,miss,head,corner,sofascore
9602885,138387,Raúl de Tomás,,21,4.0,41.8,,save,head,assisted,sofascore
9602885,138387,Raúl de Tomás,,10,7.5,53.1,,miss,right-foot,assisted,sofascore
9602885,31517,Ángel Montoro,,4,27.5,39.6,,miss,right-foot,regular,sofascore
9602885,114155,Rubén Rochina,,1,23.5,66.4,,save,left-foot,regular,sofascore
9602886,591136,David García,,90,7.9,54.9,,miss,head,corner,sofascore
9602886,789381,Chimy Ávila,,90,22.8,56.3,,save,right-foot,assisted,sofascore
9602886,328145,Adnan Januzaj,,82,11.5,50.0,,goal,left-foot,penalty,sofascore
9602886,218616,Portu,,75,10.2,42.7,,save,right-foot,assisted,sofascore
9602886,592010,Mikel Merino,,72,15.0,62.3,,goal,left-foot,assisted,sofascore
9602886,328145,Adnan Januzaj,,70,22.8,50.1,,miss,right-foot,assisted,sofascore
9602886,94539,Darko Brašanac,,67,4.6,39.4,,save,left-foot,regular,sofascore
9602886,260031,Rubén García,,67,16.3,29.1,,block,right-foot,assisted,sofascore
9602886,823941,Alexander Isak,,52,19.3,49.1,,miss,right-foot,assisted,sofascore
9602886,11781,David Silva,,43,37.5,42.8,,miss,left-foot,assisted,sofascore
9602886,966862,Ander Barrenetxea,,37,6.6,31.6,,block,left-foot,assisted,sofascore
9602886,591132,Kike Barja,,35,11.4,68.1,,block,right-foot,assisted,sofascore
9602886,328145,Adnan Januzaj,,25,10.7,73.8,,block,left-foot,corner,sofascore
9602886,592010,Mikel Merino,,24,23.9,52.2,,block,left-foot,regular,sofascore
9602886,591136,David García,,18,30.4,50.5,,miss,right-foot,assisted,sofascore
9602887,155711,Jonathan Silva,,90,20.8,33.8,,save,left-foot,assisted,sofascore
9602887,785989,Borja Iglesias,,90,11.8,37.4,,miss,right-foot,assisted,sofascore
9602887,114157,Cristian Tello,,90,21.3,47.9,,miss,left-foot,assisted,sofascore
9602887,805078,Mathías Olivera,,90,6.5,37.3,,miss,left-foot,regular,sofascore
