whoscored_match_id,whoscored_player_id,whoscored_team_id,player_name,side,is_starter,position,shirt_no,age,height_cm,weight_kg,is_man_of_the_match,subbed_in_minute,subbed_out_minute,rating,passes_total,passes_accurate,passes_key,pass_success_pct,shots_total,shots_on_target,shots_off_target,shots_blocked,dribbles_attempted,dribbles_won,dribbles_lost,tackles_total,tackles_successful,interceptions,clearances,aerials_total,aerials_won,fouls_committed,was_dribbled_past,dispossessed,touches,offsides_caught,corners_total,corners_accurate,throw_ins_total,throw_ins_accurate,saves_total,saves_parried_safe,saves_parried_danger,claims_high,collected,possession_pct,data_source
1903802,345527,256,Jordan Lotomba,away,False,Sub,30,27,177,71,False,32.0,,6.47,35.0,33.0,,100.0,,,,,2.0,,2.0,4.0,3.0,1.0,,1.0,1.0,1.0,1.0,1.0,51.0,,2.0,,4.0,4.0,,,,,,1.0,whoscored
1903802,371030,256,Hwang In-Beom,away,False,Sub,6,29,177,70,False,65.0,,5.85,20.0,13.0,,100.0,,,,,,,,,,,,,,,,2.0,31.0,,1.0,1.0,,,,,,,,2.0,whoscored
1903802,534893,256,Aymen Sliti,away,False,Sub,32,20,0,0,False,83.0,,5.87,8.0,7.0,,100.0,,,,,1.0,,1.0,,,,,,,,,,13.0,,2.0,,1.0,1.0,,,,,,2.0,whoscored
1903803,530990,783,Daniel Bielica,home,True,GK,99,27,191,76,False,,,5.87,31.0,15.0,,0.0,,,,,,,,,,,,,,,,,38.0,,,,,,4.0,,,,3.0,1.0,whoscored
1903803,68335,783,Denis Odoi,home,True,DR,3,38,178,72,False,,,6.16,27.0,20.0,,50.0,,,,,2.0,1.0,1.0,1.0,1.0,,4.0,5.0,5.0,,,1.0,49.0,,,,9.0,8.0,,,,,,2.0,whoscored
1903803,404216,783,Leo Greiml,home,True,DC,12,24,187,84,False,,67.0,6.9,25.0,21.0,,100.0,,,,,,,,1.0,1.0,1.0,6.0,7.0,6.0,,,,36.0,,,,,,,,,,,1.0,whoscored
1903803,452355,783,Rio Hillen,home,True,DC,22,23,187,77,False,,,7.22,42.0,35.0,1.0,100.0,2.0,1.0,1.0,,1.0,1.0,,3.0,3.0,,7.0,6.0,5.0,2.0,,,59.0,,,,,,,,,,,1.0,whoscored
1903803,389479,783,Boy Kemper,home,True,DL,4,26,185,74,False,,,7.14,35.0,21.0,2.0,0.0,3.0,1.0,2.0,,1.0,,1.0,1.0,1.0,,7.0,4.0,3.0,1.0,,,64.0,,1.0,,11.0,11.0,,,,,,1.0,whoscored
1903803,399721,783,Kamal Sowah,home,True,DMC,14,26,179,66,False,,,6.36,32.0,24.0,1.0,100.0,,,,,1.0,,1.0,4.0,4.0,,1.0,1.0,1.0,1.0,,,48.0,,,,,,,,,,,1.0,whoscored
1903803,531873,783,Max Balard,home,True,DMC,16,25,175,68,False,,,6.37,23.0,18.0,1.0,100.0,,,,,,,,9.0,7.0,,2.0,4.0,1.0,2.0,2.0,,36.0,,,,,,,,,,,1.0,whoscored
1903803,382494,783,Charles-Andreas Brym,home,True,AMR,7,27,182,68,False,,,7.62,22.0,16.0,1.0,100.0,,,,,12.0,8.0,4.0,2.0,1.0,1.0,,3.0,1.0,1.0,1.0,,50.0,1.0,,,3.0,3.0,,,,,,1.0,whoscored
1903803,41004,783,Lewis Holtby,home,True,AMC,90,35,175,76,False,,92.0,7.47,32.0,20.0,4.0,0.0,1.0,1.0,,,,,,4.0,2.0,,1.0,2.0,,3.0,2.0,1.0,47.0,1.0,1.0,1.0,,,,,,,,1.0,whoscored
1903803,470767,783,Moussa Soumano,home,True,AML,9,20,185,73,True,,75.0,8.41,23.0,18.0,1.0,100.0,5.0,2.0,1.0,2.0,,,,1.0,1.0,1.0,,5.0,2.0,,,,36.0,1.0,,,,,,,,,,1.0,whoscored
1903803,361900,783,Sydney van Hooijdonk,home,True,FW,17,26,190,81,False,,75.0,6.68,18.0,11.0,,100.0,2.0,,1.0,1.0,,,,1.0,,,,9.0,7.0,1.0,1.0,3.0,29.0,,,,,,,,,,,1.0,whoscored
1903803,499929,783,Juho Talvitie,home,False,Sub,32,21,177,70,False,75.0,,5.99,3.0,2.0,,100.0,,,,,2.0,,2.0,3.0,1.0,,,,,,2.0,,11.0,,,,,,,,,,,1.0,whoscored
1903803,30060,783,André Ayew,home,False,Sub,24,36,175,70,False,75.0,,5.91,2.0,2.0,,100.0,,,,,,,,1.0,,,,3.0,,1.0,1.0,,5.0,,,,,,,,,,,1.0,whoscored
1903803,244640,783,Clint Leemans,home,False,Sub,8,30,189,74,False,92.0,,5.91,1.0,,,,,,,,,,,2.0,1.0,,,,,,1.0,,3.0,,,,,,,,,,,1.0,whoscored
1903803,348647,783,Boyd Lucassen,home,False,Sub,2,27,173,72,False,67.0,,6.52,6.0,3.0,,100.0,1.0,,1.0,,1.0,1.0,,2.0,2.0,1.0,3.0,3.0,2.0,1.0,,,23.0,,,,4.0,4.0,,,,,,1.0,whoscored
1903803,448283,116,Gonzalo Crettaz,away,True,GK,1,26,184,78,False,,,5.43,49.0,27.0,,50.0,,,,,,,,,,,,,,,,,54.0,,,,,,2.0,,1.0,,,2.0,whoscored
1903803,130917,116,Eli Dasa,away,True,DC,14,33,177,68,False,,,7.5,35.0,26.0,,0.0,1.0,1.0,,,1.0,1.0,,,,,6.0,6.0,4.0,2.0,,,63.0,,,,11.0,11.0,,,,,,1.0,whoscored
1903803,321959,116,Philippe Sandler,away,True,DC,3,29,190,82,False,,,6.21,48.0,38.0,,100.0,,,,,,,,3.0,2.0,1.0,3.0,6.0,1.0,3.0,1.0,,59.0,,,,,,,,,,,1.0,whoscored
1903803,400320,116,Ahmetcan Kaplan,away,True,DC,4,23,189,72,False,,,6.89,63.0,55.0,1.0,0.0,,,,,2.0,2.0,,4.0,1.0,,9.0,4.0,3.0,1.0,3.0,1.0,91.0,,,,9.0,7.0,,,,,,1.0,whoscored
1903803,515755,116,Sami Ouaissa,away,True,MR,25,21,170,68,False,,67.0,6.47,15.0,12.0,,0.0,1.0,1.0,,,,,,1.0,,,,3.0,1.0,,1.0,2.0,29.0,,,,1.0,1.0,,,,,,1.0,whoscored
1903803,401739,116,Darko Nejasmic,away,True,MC,6,27,0,0,False,,29.0,6.84,12.0,12.0,,100.0,1.0,1.0,,,,,,,,2.0,,1.0,1.0,1.0,,,17.0,,,,,,,,,,,1.0,whoscored
1903803,497708,116,Kodai Sano,away,True,MC,23,22,176,68,False,,,8.07,41.0,34.0,,0.0,1.0,1.0,,,8.0,5.0,3.0,2.0,2.0,2.0,,3.0,,1.0,,1.0,69.0,,,,,,,,,,,1.0,whoscored
1903803,532237,116,Basar Önal,away,True,ML,11,21,173,0,False,,90.0,6.26,27.0,18.0,2.0,100.0,2.0,,,2.0,3.0,1.0,2.0,3.0,,,,5.0,1.0,,3.0,2.0,43.0,,1.0,1.0,1.0,1.0,,,,,,1.0,whoscored
1903803,37502,116,Tjaronn Chery,away,True,AMC,10,37,170,68,False,,,6.14,21.0,20.0,2.0,0.0,1.0,1.0,,,1.0,,1.0,,,,,1.0,,2.0,,3.0,36.0,1.0,1.0,,,,,,,,,1.0,whoscored
1903803,469366,116,Noé Lebreton,away,True,FW,20,22,178,70,False,,,7.82,22.0,18.0,2.0,100.0,2.0,1.0,1.0,,2.0,,2.0,4.0,4.0,1.0,2.0,6.0,2.0,2.0,,3.0,52.0,1.0,,,,,,,,,,1.0,whoscored
1903803,487049,116,Koki Ogawa,away,True,FW,18,28,186,78,False,,67.0,6.88,7.0,6.0,2.0,100.0,1.0,1.0,,,2.0,,2.0,,,1.0,,9.0,2.0,,,1.0,15.0,1.0,,,,,,,,,,1.0,whoscored
1903803,430309,116,Brayann Pereira,away,False,Sub,2,23,172,60,False,67.0,,6.06,5.0,4.0,,100.0,,,,,,,,2.0,1.0,,,3.0,,1.0,1.0,,9.0,,,,,,,,,,,1.0,whoscored
1903803,120454,116,Virgil Misidjan,away,False,Sub,7,32,173,61,False,90.0,,6.04,2.0,2.0,,100.0,,,,,,,,,,,,,,,,2.0,4.0,,1.0,,,,,,,,,1.0,whoscored
1903803,422806,116,Dirk Proper,away,False,Sub,71,24,168,63,False,29.0,,7.12,30.0,22.0,,0.0,1.0,1.0,,,,,,2.0,,2.0,,5.0,4.0,1.0,2.0,,40.0,,,,,,,,,,,1.0,whoscored
1903803,582294,116,Deveron Fonville,away,False,Sub,24,23,188,0,False,67.0,,6.84,19.0,13.0,,50.0,,,,,2.0,1.0,1.0,3.0,3.0,1.0,2.0,,,1.0,,,31.0,,,,3.0,3.0,,,,,,2.0,whoscored
1903804,451676,874,Jari De Busser,home,True,GK,22,26,190,0,False,,,7.28,50.0,27.0,,0.0,,,,,,,,,,,2.0,,,,,,62.0,,,,,,5.0,1.0,1.0,,3.0,2.0,whoscored
1903804,422633,874,Mats Deijl,home,True,DR,2,28,181,72,False,,,7.18,30.0,25.0,,100.0,1.0,1.0,,,,,,3.0,1.0,,2.0,1.0,1.0,1.0,2.0,,44.0,,,,3.0,2.0,,,,,,1.0,whoscored
1903804,379707,874,Melle Meulensteen,home,True,DC,21,26,184,76,False,,,6.77,43.0,37.0,,0.0,1.0,,1.0,,1.0,1.0,,1.0,1.0,1.0,6.0,4.0,,,,1.0,58.0,,,,,,,,,,,1.0,whoscored
1903804,276442,874,Joris Kramer,home,True,DC,4,29,187,73,False,,,7.02,46.0,40.0,,100.0,1.0,,,1.0,,,,,,,12.0,6.0,4.0,,,,65.0,,1.0,,,,,,,,,1.0,whoscored
1903804,445055,874,Dean James,home,True,DL,5,26,0,0,False,,,7.96,28.0,19.0,2.0,100.0,1.0,1.0,,,1.0,1.0,,1.0,1.0,4.0,4.0,,,1.0,,,49.0,,,1.0,3.0,3.0,,,,,,2.0,whoscored
1903804,445056,874,Calvin Twigt,home,True,DMC,6,23,183,74,False,,,6.66,24.0,19.0,,100.0,1.0,1.0,,,,,,2.0,1.0,2.0,5.0,1.0,,2.0,1.0,,40.0,,1.0,1.0,,,,,,,,1.0,whoscored
1903804,567559,874,Yassir Salah Rahmouni,home,True,DMC,34,19,0,0,False,,,6.28,35.0,27.0,,0.0,,,,,,,,,,,3.0,2.0,,,,,44.0,,,,,,,,,,,1.0,whoscored
1903804,369048,874,Richonell Margaret,home,True,AMR,18,25,191,71,False,,68.0,6.23,17.0,15.0,,100.0,1.0,1.0,,,2.0,1.0,1.0,1.0,,,,3.0,2.0,1.0,1.0,3.0,36.0,1.0,,,,,,,,,,1.0,whoscored
1903804,363875,874,Kenzo Goudmijn,home,True,AMC,24,24,173,58,False,,68.0,6.19,24.0,18.0,1.0,100.0,1.0,,1.0,,1.0,,1.0,1.0,,,,,,,1.0,1.0,38.0,,2.0,,,,,,,,,1.0,whoscored
1903804,530988,874,Mathis Suray,home,True,AML,17,24,173,0,False,,,6.82,26.0,21.0,2.0,100.0,1.0,1.0,,,1.0,1.0,,2.0,,,1.0,,,1.0,2.0,,36.0,,,,,,,,,,,1.0,whoscored
1903804,436147,874,Milan Smit,home,True,FW,9,23,191,75,False,,,6.76,22.0,15.0,1.0,0.0,1.0,,1.0,,,,,1.0,1.0,,,13.0,4.0,,,1.0,38.0,,,,,,,,,,,1.0,whoscored
1903804,444655,874,Julius Dirksen,home,False,Sub,26,23,185,0,False,68.0,,6.45,5.0,5.0,,100.0,,,,,1.0,1.0,,,,,2.0,,,,,,10.0,,,,,,,,,,,1.0,whoscored
1903804,396682,874,Oskar Sivertsen,home,False,Sub,11,22,177,72,False,68.0,,6.11,6.0,4.0,,33.33,,,,,,,,1.0,1.0,,,,,1.0,,,8.0,,,,,,,,,,,3.0,whoscored
1903804,121821,256,Timon Wellenreuther,away,True,GK,22,30,188,80,False,,,6.46,42.0,35.0,,100.0,,,,,1.0,1.0,,,,,1.0,,,,,,52.0,,,,,,3.0,,2.0,,1.0,1.0,whoscored
1903804,444719,256,Givairo Read,away,True,DR,26,19,184,0,False,,79.0,5.99,39.0,36.0,,100.0,2.0,,1.0,1.0,1.0,1.0,,2.0,,1.0,1.0,,,,2.0,,58.0,,,,7.0,4.0,,,,,,1.0,whoscored
1903804,326642,256,Anel Ahmedhodzic,away,True,DC,21,27,190,84,False,,,6.8,83.0,79.0,,100.0,2.0,,1.0,1.0,,,,,,3.0,3.0,4.0,2.0,2.0,,,97.0,,,,,,,,,,,1.0,whoscored
1903804,431258,256,Tsuyoshi Watanabe,away,True,DC,4,29,186,76,True,,,8.02,88.0,74.0,,0.0,2.0,1.0,,1.0,,,,1.0,1.0,3.0,5.0,10.0,7.0,,,,111.0,,,,,,,,,,,1.0,whoscored
1903804,400059,256,Gijs Smal,away,True,DL,5,28,183,74,False,,,6.56,66.0,56.0,,100.0,1.0,,,1.0,3.0,2.0,1.0,,,,2.0,1.0,,,,,91.0,,,,8.0,7.0,,,,,,1.0,whoscored
1903804,411078,256,Quinten Timber,away,True,DMC,8,24,179,71,False,,,6.73,50.0,42.0,2.0,0.0,,,,,1.0,1.0,,2.0,2.0,,3.0,,,,,1.0,62.0,,,,,,,,,,,1.0,whoscored
1903804,415927,256,Luciano Valente,away,True,DMC,40,22,189,78,False,,,6.32,59.0,49.0,2.0,100.0,2.0,,,2.0,,,,2.0,2.0,1.0,,2.0,1.0,2.0,,2.0,75.0,,2.0,,,,,,,,,1.0,whoscored
1903804,515829,256,Anis Hadj Moussa,away,True,AMR,23,24,176,72,False,,,7.08,25.0,19.0,4.0,100.0,2.0,2.0,,,1.0,,1.0,1.0,,,1.0,,,,1.0,,48.0,1.0,1.0,2.0,2.0,2.0,,,,,,2.0,whoscored
1903804,273229,256,Cyle Larin,away,True,AMC,10,31,188,86,False,,48.0,6.23,12.0,10.0,1.0,100.0,2.0,1.0,1.0,,,,,1.0,1.0,,1.0,2.0,1.0,,,,22.0,,,,,,,,,,,2.0,whoscored
1903804,468119,256,Leo Sauer,away,True,AML,16,20,184,74,False,,48.0,5.78,15.0,11.0,,100.0,1.0,,1.0,,2.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,,,24.0,,,,,,,,,,,1.0,whoscored
1903804,377288,256,Ayase Ueda,away,True,FW,9,27,182,76,False,,,6.57,17.0,10.0,1.0,100.0,5.0,1.0,2.0,2.0,,,,1.0,1.0,,1.0,7.0,5.0,3.0,,1.0,33.0,,2.0,,,,,,,,,1.0,whoscored
1903804,361794,256,Sem Steijn,away,False,Sub,14,24,173,61,False,48.0,,7.13,14.0,12.0,4.0,100.0,2.0,1.0,,1.0,,,,2.0,,,,2.0,2.0,1.0,2.0,,21.0,,,1.0,,,,,,,,1.0,whoscored
1903804,297527,256,Bart Nieuwkoop,away,False,Sub,2,30,181,75,False,79.0,,6.07,7.0,5.0,,0.0,,,,,,,,,,1.0,,1.0,,,,,11.0,,1.0,,1.0,,,,,,,1.0,whoscored
1903804,534893,256,Aymen Sliti,away,False,Sub,32,20,0,0,False,48.0,,6.13,19.0,14.0,1.0,0.0,,,,,1.0,1.0,,,,,,,,1.0,,,30.0,,1.0,,,,,,,,,1.0,whoscored
1903805,67299,243,Jeroen Zoet,home,True,GK,41,35,189,88,False,,,6.1,16.0,13.0,,0.0,,,,,,,,,,,,,,,,,19.0,,,,,,1.0,,,,1.0,1.0,whoscored
1903805,544623,243,Elijah Dijkstra,home,True,DR,22,19,172,0,False,,86.0,6.6,61.0,53.0,,100.0,,,,,2.0,2.0,,5.0,3.0,1.0,1.0,,,2.0,2.0,3.0,87.0,,,,7.0,7.0,,,,,,1.0,whoscored
1903805,472183,243,Wouter Goes,home,True,DC,3,21,187,75,False,,,6.5,118.0,105.0,,50.0,,,,,1.0,1.0,,2.0,2.0,,2.0,,,,,1.0,132.0,,,,3.0,3.0,,,,,,2.0,whoscored
1903805,422248,243,Alexandre Penetra,home,True,DC,5,24,186,73,False,,,6.39,98.0,92.0,,100.0,1.0,,,1.0,,,,,,,8.0,2.0,1.0,1.0,,,112.0,,1.0,,1.0,,,,,,,1.0,whoscored
1903805,422867,243,Mees de Wit,home,True,DL,34,28,181,80,False,,86.0,6.53,71.0,57.0,,0.0,,,,,,,,2.0,1.0,1.0,3.0,6.0,4.0,,1.0,,89.0,,,1.0,8.0,8.0,,,,,,1.0,whoscored
1903805,558515,243,Kasper Boogaard,home,True,DMC,20,20,183,0,True,,78.0,8.04,50.0,39.0,4.0,100.0,1.0,,1.0,,4.0,3.0,1.0,4.0,2.0,2.0,2.0,,,1.0,2.0,,68.0,,,,1.0,1.0,,,,,,1.0,whoscored
1903805,408102,243,Peer Koopmeiners,home,True,DMC,6,26,186,79,False,,,7.08,54.0,44.0,,100.0,2.0,,1.0,1.0,1.0,1.0,,7.0,5.0,3.0,3.0,5.0,2.0,2.0,2.0,,79.0,,,,,,,,,,,1.0,whoscored
1903805,441924,243,Weslley Patati,home,True,AMR,7,22,172,61,False,,48.0,5.81,33.0,29.0,,100.0,2.0,,2.0,,3.0,,3.0,,,,1.0,,,,,2.0,49.0,,,,,,,,,,,1.0,whoscored
1903805,513559,243,Kees Smit,home,True,AMC,26,20,180,66,False,,,6.7,38.0,31.0,2.0,100.0,2.0,1.0,1.0,,5.0,3.0,2.0,1.0,1.0,,,,,,,2.0,59.0,,1.0,,,,,,,,,1.0,whoscored
1903805,464921,243,Isak Jensen,home,True,AML,17,22,185,91,False,,65.0,6.68,29.0,25.0,,100.0,1.0,,,1.0,1.0,,1.0,3.0,2.0,1.0,1.0,4.0,2.0,,1.0,,44.0,,,,1.0,1.0,,,,,,1.0,whoscored
1903805,384064,243,Troy Parrott,home,True,FW,9,24,185,78,False,,,7.49,18.0,14.0,1.0,100.0,4.0,3.0,,1.0,1.0,1.0,,,,,2.0,5.0,2.0,1.0,,1.0,31.0,2.0,1.0,,,,,,,,,1.0,whoscored
1903805,485376,243,Ibrahim Sadiq,home,False,Sub,11,26,167,68,False,48.0,,6.27,14.0,12.0,,100.0,,,,,1.0,,1.0,1.0,1.0,1.0,2.0,,,1.0,,,21.0,,,,,,,,,,,1.0,whoscored
1903805,499764,243,Seiya Maikuma,home,False,Sub,2,28,179,69,False,86.0,,6.02,6.0,2.0,,0.0,,,,,,,,1.0,1.0,,,1.0,,,,1.0,11.0,,1.0,,,,,,,,,1.0,whoscored
1903805,561632,243,Mateo Chávez,home,False,Sub,15,22,177,73,False,78.0,,6.38,4.0,1.0,,0.0,,,,,,,,4.0,4.0,1.0,1.0,,,,,1.0,14.0,,,,1.0,1.0,,,,,,2.0,whoscored
1903805,544622,243,Ro-Zangelo Daal,home,False,Sub,27,22,173,74,False,65.0,,6.26,4.0,3.0,1.0,100.0,,,,,1.0,1.0,,1.0,,,,,,,1.0,,7.0,,,,,,,,,,,1.0,whoscored
1903805,349481,243,Jizz Hornkamp,home,False,Sub,19,28,182,81,False,86.0,,6.07,4.0,2.0,1.0,0.0,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,1.0,whoscored
1903805,444619,867,Stijn van Gassel,away,True,GK,1,29,186,79,False,,,6.69,34.0,13.0,,0.0,,,,,,,,,,,2.0,,,,,,44.0,,,,,,3.0,2.0,1.0,1.0,,1.0,whoscored
1903805,422809,867,Ilias Bronkhorst,away,True,DR,2,29,185,79,False,,80.0,6.77,41.0,31.0,2.0,0.0,,,,,1.0,,1.0,3.0,2.0,1.0,4.0,5.0,3.0,3.0,1.0,,61.0,,,,5.0,2.0,,,,,,2.0,whoscored
1903805,427851,867,Rick Meissen,away,True,DC,3,24,190,89,False,,,6.62,43.0,40.0,,50.0,,,,,1.0,,1.0,1.0,1.0,2.0,4.0,,,,,,56.0,,,,,,,,,,,2.0,whoscored
1903805,429615,867,Casper Widell,away,True,DC,4,23,192,87,False,,,7.19,52.0,39.0,,0.0,,,,,,,,3.0,1.0,2.0,9.0,6.0,4.0,,2.0,,71.0,,,,,,,,,,,1.0,whoscored
1903805,373556,867,Arthur Zagré,away,True,DL,12,24,168,55,False,,,6.84,43.0,36.0,,100.0,,,,,2.0,1.0,1.0,4.0,4.0,2.0,2.0,,,1.0,,,66.0,,1.0,,6.0,5.0,,,,,,1.0,whoscored
1903805,454518,867,Derensili Sanches Fernandes,away,True,MR,30,25,178,74,False,,80.0,6.75,31.0,24.0,1.0,100.0,,,,,6.0,4.0,2.0,,,1.0,1.0,2.0,,,,1.0,51.0,,1.0,,3.0,3.0,,,,,,1.0,whoscored
1903805,445049,867,Lewis Schouten,away,True,MC,14,22,191,80,False,,86.0,7.09,34.0,30.0,,100.0,1.0,1.0,,,,,,6.0,4.0,1.0,3.0,1.0,1.0,1.0,2.0,,48.0,,,,,,,,,,,1.0,whoscored
1903805,471025,867,Irakli Yegoian,away,True,MC,23,22,168,0,False,,,6.61,39.0,32.0,,0.0,1.0,,,1.0,4.0,1.0,3.0,3.0,2.0,1.0,2.0,,,1.0,1.0,,58.0,,2.0,,1.0,1.0,,,,,,1.0,whoscored
1903805,334533,867,Emil Hansson,away,True,ML,7,27,172,68,False,,66.0,6.28,21.0,16.0,,100.0,,,,,2.0,1.0,1.0,5.0,1.0,,,,,,4.0,,31.0,,,1.0,1.0,1.0,,,,,,1.0,whoscored
1903805,444738,867,Noah Naujoks,away,True,FW,10,24,183,75,False,,,6.46,18.0,14.0,1.0,100.0,1.0,,,1.0,2.0,,2.0,4.0,2.0,,1.0,5.0,2.0,1.0,2.0,1.0,31.0,,,,,,,,,,,1.0,whoscored
1903805,566814,867,Jerolldino Bergraaf,away,True,FW,33,19,190,0,False,,80.0,5.84,16.0,12.0,,100.0,3.0,,3.0,,2.0,1.0,1.0,,,,,2.0,,1.0,,1.0,31.0,,,,,,,,,,,1.0,whoscored
1903805,556108,867,Nolan Martens,away,False,Sub,17,21,180,0,False,80.0,,6.28,6.0,4.0,,0.0,,,,,1.0,,1.0,,,1.0,,,,,,,10.0,,,,2.0,2.0,,,,,,1.0,whoscored
1903805,100608,867,Mike van Duinen,away,False,Sub,29,34,185,74,False,80.0,,6.62,5.0,2.0,1.0,100.0,1.0,,1.0,,1.0,,1.0,1.0,1.0,,,1.0,1.0,,,1.0,11.0,,,,,,,,,,,1.0,whoscored
1903805,429928,867,Gyan de Regt,away,False,Sub,11,22,176,70,False,66.0,,6.34,11.0,8.0,1.0,100.0,,,,,3.0,1.0,2.0,1.0,1.0,,1.0,1.0,1.0,1.0,,,23.0,,1.0,,,,,,,,,1.0,whoscored
1903805,437426,867,Miliano Jonathans,away,False,Sub,26,22,178,66,False,80.0,,6.9,7.0,7.0,,100.0,1.0,1.0,,,1.0,,1.0,,,,1.0,,,1.0,,1.0,13.0,,,,,,,,,,,1.0,whoscored
1903805,426311,867,Adam Carlén,away,False,Sub,6,25,194,87,False,86.0,,6.11,1.0,,,,,,,,,,,,,,1.0,,,,,,3.0,1.0,,,,,,,,,,1.0,whoscored
1903806,97367,242,Mattijs Branderhorst,home,True,GK,31,32,192,88,False,,,7.61,36.0,10.0,,100.0,,,,,,,,,,,,2.0,2.0,,,,50.0,,,,,,6.0,1.0,2.0,3.0,1.0,1.0,whoscored
1903806,70598,242,Ivo Pinto,home,True,DR,12,36,182,75,False,,83.0,6.32,17.0,14.0,,100.0,,,,,1.0,,1.0,1.0,,1.0,8.0,1.0,1.0,,1.0,1.0,35.0,,,,3.0,3.0,,,,,,2.0,whoscored
1903806,412907,242,Neraysho Kasanwirjo,home,True,DC,21,24,185,68,False,,,6.38,35.0,28.0,,0.0,,,,,2.0,2.0,,2.0,1.0,1.0,4.0,,,,1.0,1.0,48.0,,,,,,,,,,,1.0,whoscored
1903806,279967,242,Iván Márquez,home,True,DC,44,31,191,82,False,,,6.86,29.0,21.0,,100.0,,,,,,,,2.0,2.0,1.0,11.0,3.0,3.0,,,,46.0,,,,,,,,,,,2.0,whoscored
1903806,400545,242,Shawn Adewoye,home,True,DL,4,25,181,81,False,,,6.36,23.0,17.0,,100.0,,,,,,,,2.0,1.0,3.0,2.0,4.0,2.0,1.0,1.0,,42.0,,,,4.0,4.0,,,,,,1.0,whoscored
1903806,410257,242,Édouard Michut,home,True,DMC,20,23,176,73,False,,82.0,5.9,23.0,19.0,,100.0,,,,,2.0,,2.0,1.0,1.0,1.0,,,,3.0,,3.0,39.0,,,,,,,,,,,1.0,whoscored
1903806,568287,242,Philip Brittijn,home,True,DMC,23,22,182,74,False,,,6.83,22.0,21.0,,100.0,1.0,,1.0,,,,,2.0,2.0,4.0,4.0,6.0,2.0,1.0,,1.0,41.0,,,,,,,,,,,4.0,whoscored
1903806,363658,242,Dimitrios Limnios,home,True,AMR,18,28,180,71,False,,47.0,6.56,13.0,8.0,1.0,100.0,1.0,,1.0,,,,,3.0,2.0,,1.0,,,,1.0,,23.0,1.0,1.0,1.0,,,,,,,,1.0,whoscored
1903806,484536,242,Lance Duijvestijn,home,True,AMC,70,27,183,0,False,,83.0,6.3,27.0,21.0,,100.0,1.0,,1.0,,1.0,1.0,,,,1.0,2.0,,,,,1.0,34.0,,,,,,,,,,,1.0,whoscored
1903806,140902,242,Kristoffer Peterson,home,True,AML,7,31,185,78,False,,72.0,6.57,11.0,7.0,2.0,100.0,,,,,3.0,,3.0,1.0,1.0,1.0,3.0,2.0,1.0,1.0,,1.0,35.0,,,1.0,2.0,2.0,,,,,,1.0,whoscored
1903806,355134,242,Kaj Sierhuis,home,True,FW,9,28,180,83,False,,,7.28,14.0,7.0,,100.0,3.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,,4.0,5.0,1.0,1.0,,2.0,33.0,1.0,1.0,,,,,,,,,1.0,whoscored
1903806,228329,242,Samuel Bastien,home,False,Sub,22,29,175,75,False,83.0,,6.16,2.0,1.0,,100.0,,,,,1.0,1.0,,,,,,,,,,,3.0,,,,,,,,,,,1.0,whoscored
1903806,120151,242,Alen Halilovic,home,False,Sub,10,29,169,69,False,83.0,,6.07,2.0,2.0,,100.0,,,,,,,,,,,1.0,,,,,,6.0,,1.0,,,,,,,,,1.0,whoscored
1903806,527633,242,Tristan Schenkhuizen,home,False,Sub,38,21,178,0,False,82.0,,5.97,3.0,2.0,,0.0,,,,,,,,,,,,,,,,,5.0,,1.0,1.0,,,,,,,,1.0,whoscored
1903806,409160,242,Syb van Ottele,home,False,Sub,6,24,185,80,False,47.0,,6.38,19.0,13.0,,0.0,,,,,1.0,,1.0,2.0,2.0,,5.0,2.0,1.0,1.0,,,32.0,,,,,,,,,,,1.0,whoscored
1903806,288873,242,Paul Gladon,home,False,Sub,19,34,188,83,False,72.0,,6.11,4.0,4.0,1.0,100.0,,,,,,,,1.0,1.0,,,3.0,1.0,2.0,,1.0,9.0,,,,,,,,,,,1.0,whoscored
1903806,388668,129,Matej Kovár,away,True,GK,32,26,196,88,False,,,5.77,31.0,25.0,,100.0,,,,,,,,,,,,,,,,,35.0,,,,,,,,,,,1.0,whoscored
1903806,409338,129,Kiliann Sildillia,away,True,DR,25,24,186,84,False,,,7.47,68.0,57.0,2.0,0.0,2.0,,1.0,1.0,1.0,,1.0,4.0,3.0,,3.0,6.0,3.0,1.0,1.0,2.0,103.0,,3.0,,12.0,7.0,,,,,,1.0,whoscored
1903806,331555,129,Jerdy Schouten,away,True,DC,22,29,185,77,False,,,6.69,104.0,98.0,,0.0,1.0,1.0,,,,,,2.0,,2.0,4.0,1.0,1.0,2.0,2.0,,117.0,,,,,,,,,,,1.0,whoscored
1903806,504417,129,Yarek Gasiorowski,away,True,DC,3,21,190,75,False,,,6.56,65.0,63.0,,100.0,2.0,2.0,,,,,,1.0,1.0,1.0,1.0,,,,,,75.0,,1.0,,1.0,1.0,,,,,,1.0,whoscored
1903806,346767,129,Mauro Júnior,away,True,DL,17,27,171,62,False,,,6.94,85.0,79.0,1.0,100.0,2.0,,1.0,1.0,3.0,1.0,2.0,2.0,1.0,,3.0,,,2.0,1.0,,110.0,,2.0,,10.0,9.0,,,,,,1.0,whoscored
