whoscored_match_id,whoscored_player_id,whoscored_team_id,player_name,side,is_starter,position,shirt_no,age,height_cm,weight_kg,is_man_of_the_match,subbed_in_minute,subbed_out_minute,rating,passes_total,passes_accurate,passes_key,pass_success_pct,shots_total,shots_on_target,shots_off_target,shots_blocked,dribbles_attempted,dribbles_won,dribbles_lost,tackles_total,tackles_successful,interceptions,clearances,aerials_total,aerials_won,fouls_committed,was_dribbled_past,dispossessed,touches,offsides_caught,corners_total,corners_accurate,throw_ins_total,throw_ins_accurate,saves_total,saves_parried_safe,saves_parried_danger,claims_high,collected,possession_pct,data_source
1914165,422958,64,Óscar Valentín,away,True,DMC,23,31,177,72,False,,49.0,6.31,13.0,11.0,,100.0,,,,,,,,4.0,3.0,2.0,,1.0,,2.0,1.0,1.0,22.0,,,,,,,,,,,1.0,whoscored
1914165,427360,64,Carlos Martín,away,True,AMR,14,24,184,73,False,,49.0,6.29,10.0,7.0,,0.0,1.0,1.0,,,2.0,2.0,,4.0,2.0,,,1.0,1.0,1.0,2.0,1.0,24.0,,1.0,,,,,,,,,1.0,whoscored
1914165,294123,64,Gerard Gumbau,away,True,AMC,15,31,187,77,False,,62.0,6.42,7.0,5.0,1.0,0.0,,,,,,,,1.0,1.0,1.0,1.0,2.0,1.0,,,,17.0,,1.0,1.0,,,,,,,,1.0,whoscored
1914165,444265,64,Fran Pérez,away,True,AML,21,23,175,68,False,,85.0,5.59,11.0,8.0,,100.0,,,,,1.0,,1.0,3.0,,,,2.0,,1.0,3.0,1.0,21.0,,1.0,,,,,,,,,1.0,whoscored
1914165,422959,64,Isi Palazón,away,True,FW,7,31,169,71,False,,,6.64,22.0,21.0,1.0,0.0,,,,,1.0,,1.0,4.0,4.0,,1.0,3.0,1.0,1.0,,4.0,43.0,1.0,1.0,1.0,,,,,,,,1.0,whoscored
1914165,372469,64,Sergio Camello,away,False,Sub,10,25,177,69,False,85.0,,6.3,,,2.0,,,,,,1.0,,1.0,1.0,1.0,,,1.0,,,,,4.0,,,,,,,,,,,1.0,whoscored
1914165,386230,64,Jorge de Frutos,away,False,Sub,19,29,173,72,False,62.0,,6.18,3.0,2.0,,0.0,1.0,1.0,,,,,,,,,1.0,,,,,,7.0,,1.0,,,,,,,,,1.0,whoscored
1914165,135345,64,Álvaro García,away,False,Sub,18,33,167,61,False,49.0,,6.44,6.0,5.0,,100.0,2.0,1.0,1.0,,,,,1.0,1.0,1.0,,,,1.0,,,14.0,1.0,1.0,,,,,,,,,2.0,whoscored
1914165,236575,64,Unai López,away,False,Sub,17,30,170,68,False,62.0,,6.38,26.0,13.0,,0.0,1.0,1.0,,,3.0,1.0,2.0,1.0,1.0,1.0,,,,,,,40.0,,2.0,,,,,,,,,1.0,whoscored
1914165,143655,64,Pacha Espino,away,False,Sub,22,34,172,71,False,49.0,,6.47,13.0,8.0,,100.0,2.0,,1.0,1.0,2.0,2.0,,4.0,2.0,,1.0,1.0,1.0,,2.0,,25.0,,1.0,,2.0,1.0,,,,,,1.0,whoscored
1914166,259393,70,Marko Dmitrovic,home,True,GK,13,34,194,91,False,,,5.9,21.0,17.0,,50.0,,,,,,,,1.0,,,,,,,1.0,,25.0,,,,,,2.0,1.0,1.0,,,2.0,whoscored
1914166,449410,70,Omar El Hilali,home,True,DR,23,22,183,75,False,,76.0,6.88,43.0,34.0,1.0,100.0,,,,,1.0,1.0,,3.0,2.0,1.0,4.0,2.0,2.0,1.0,1.0,,67.0,,,,9.0,8.0,,,,,,2.0,whoscored
1914166,419935,70,Clemens Riedel,home,True,DC,38,22,186,83,False,,89.0,6.23,68.0,62.0,,100.0,,,,,,,,,,,4.0,6.0,4.0,2.0,,,76.0,,,,,,,,,,,1.0,whoscored
1914166,73265,70,Leandro Cabrera,home,True,DC,6,34,190,80,False,,,6.65,66.0,57.0,,0.0,3.0,,2.0,1.0,,,,1.0,1.0,,8.0,7.0,4.0,1.0,,,83.0,,1.0,,2.0,2.0,,,,,,1.0,whoscored
1914166,468931,70,Carlos Romero,home,True,DL,22,24,180,73,False,,,6.13,39.0,34.0,1.0,100.0,,,,,2.0,1.0,1.0,2.0,,,3.0,1.0,,,2.0,,59.0,,1.0,1.0,6.0,5.0,,,,,,1.0,whoscored
1914166,367742,70,Cyril Ngonge,home,True,MR,16,26,179,73,False,,57.0,6.25,18.0,9.0,,66.67,1.0,,1.0,,2.0,1.0,1.0,2.0,2.0,,2.0,5.0,4.0,1.0,,2.0,34.0,1.0,1.0,,,,,,,,,3.0,whoscored
1914166,335696,70,Edu Expósito,home,True,MC,8,29,178,68,False,,,7.65,47.0,36.0,4.0,100.0,1.0,,1.0,,2.0,2.0,,2.0,1.0,2.0,1.0,2.0,,1.0,1.0,1.0,87.0,,,1.0,,,,,,,,1.0,whoscored
1914166,401173,70,Urko González de Zárate,home,True,MC,4,25,189,83,False,,,6.84,44.0,36.0,2.0,100.0,,,,,3.0,2.0,1.0,4.0,3.0,1.0,,2.0,,3.0,1.0,,59.0,,,,,,,,,,,1.0,whoscored
1914166,398922,70,Tyrhys Dolan,home,True,ML,24,24,164,63,False,,89.0,6.46,18.0,16.0,2.0,0.0,,,,,4.0,1.0,3.0,1.0,1.0,,,,,,,1.0,30.0,1.0,1.0,,,,,,,,,1.0,whoscored
1914166,444244,70,Ramon Terrats,home,True,AMC,14,25,181,71,False,,76.0,6.13,13.0,9.0,,100.0,,,,,5.0,1.0,4.0,1.0,1.0,1.0,,,,1.0,,,28.0,,,,,,,,,,,1.0,whoscored
1914166,79840,70,Kike García,home,True,FW,19,36,186,79,False,,,6.76,17.0,12.0,,0.0,5.0,2.0,2.0,1.0,1.0,,1.0,1.0,,1.0,3.0,9.0,7.0,1.0,1.0,,37.0,1.0,3.0,,,,,,,,,1.0,whoscored
1914166,357118,70,Miguel Rubio,home,False,Sub,15,28,191,86,False,89.0,,6.53,4.0,4.0,,100.0,,,,,,,,1.0,1.0,1.0,3.0,5.0,3.0,1.0,,,13.0,,1.0,,,,,,,,,1.0,whoscored
1914166,140772,70,Pere Milla,home,False,Sub,11,33,184,72,False,76.0,,6.33,10.0,7.0,,100.0,2.0,1.0,,1.0,,,,1.0,1.0,,,3.0,1.0,1.0,,,14.0,,2.0,,,,,,,,,1.0,whoscored
1914166,426757,70,Rubén Sánchez,home,False,Sub,2,25,185,73,False,76.0,,7.39,17.0,11.0,4.0,100.0,,,,,,,,,,,,2.0,1.0,,,1.0,26.0,,,,4.0,1.0,,,,,,1.0,whoscored
1914166,430451,70,Jofre Carreras,home,False,Sub,17,24,175,68,False,89.0,,5.93,3.0,3.0,,100.0,,,,,4.0,,4.0,,,,,,,,,,10.0,,1.0,,,,,,,,,1.0,whoscored
1914166,448296,70,Roberto Fernández,home,False,Sub,9,23,186,78,False,57.0,,7.06,5.0,3.0,,0.0,3.0,2.0,1.0,,1.0,1.0,,,,,,,,1.0,,3.0,13.0,,1.0,,,,,,,,,1.0,whoscored
1914166,243262,819,David Soria,away,True,GK,13,33,192,83,False,,,6.38,33.0,17.0,,0.0,,,,,,,,,,,,,,,,,37.0,,,,,,4.0,1.0,,,1.0,1.0,whoscored
1914166,408735,819,Juan Iglesias,away,True,DR,21,27,187,77,False,,,7.8,21.0,11.0,1.0,0.0,2.0,1.0,1.0,,2.0,1.0,1.0,11.0,8.0,1.0,6.0,2.0,2.0,,3.0,,59.0,,3.0,,12.0,7.0,,,,,,1.0,whoscored
1914166,322772,819,Domingos Duarte,away,True,DC,22,31,192,80,True,,,8.1,11.0,4.0,1.0,100.0,2.0,1.0,1.0,,,,,1.0,1.0,,9.0,5.0,3.0,2.0,,,25.0,1.0,,,,,,,,,,1.0,whoscored
1914166,332990,819,Djené Dakonam,away,True,DC,2,34,178,71,False,,,6.5,20.0,12.0,1.0,0.0,,,,,,,,2.0,1.0,2.0,7.0,2.0,,2.0,1.0,,32.0,,,,,,,,,,,1.0,whoscored
1914166,389191,819,Zaid Romero,away,True,DC,24,26,192,92,False,,,6.96,19.0,12.0,1.0,0.0,,,,,2.0,2.0,,2.0,1.0,2.0,8.0,4.0,1.0,1.0,1.0,,33.0,,,,,,,,,,,1.0,whoscored
1914166,323352,819,Diego Rico,away,True,DL,16,33,183,76,False,,33.0,6.3,4.0,,,,,,,,,,,1.0,,1.0,2.0,2.0,,,1.0,,13.0,,,,3.0,2.0,,,,,,1.0,whoscored
1914166,75919,819,Kiko Femenía,away,True,MR,17,35,176,61,False,,,6.42,16.0,12.0,1.0,100.0,1.0,,1.0,,1.0,1.0,,1.0,1.0,,3.0,,,,,,27.0,,,,2.0,2.0,,,,,,1.0,whoscored
1914166,279320,819,Luis Milla,away,True,MC,5,31,175,67,False,,,8.07,34.0,27.0,3.0,100.0,,,,,1.0,,1.0,6.0,5.0,2.0,5.0,4.0,3.0,3.0,1.0,2.0,64.0,,3.0,2.0,,,,,,,,1.0,whoscored
1914166,303016,819,Mauro Arambarri,away,True,MC,8,30,175,71,False,,95.0,7.48,19.0,14.0,,0.0,2.0,2.0,,,1.0,,1.0,4.0,2.0,1.0,3.0,3.0,2.0,3.0,2.0,3.0,38.0,,2.0,,,,,,,,,1.0,whoscored
1914166,403803,819,Martín Satriano,away,True,ML,10,25,187,75,False,,,7.23,23.0,15.0,2.0,100.0,1.0,,1.0,,7.0,2.0,5.0,2.0,2.0,,3.0,8.0,3.0,,,1.0,47.0,,,,,,,,,,,1.0,whoscored
1914166,408030,819,Luis Vázquez,away,True,FW,19,25,190,82,False,,,6.61,20.0,9.0,,100.0,,,,,1.0,1.0,,,,1.0,3.0,11.0,2.0,6.0,,,37.0,1.0,,,,,,,,,,2.0,whoscored
1914166,471047,819,Mario Martín,away,False,Sub,6,22,178,74,False,33.0,,6.19,10.0,7.0,,100.0,2.0,1.0,,1.0,,,,1.0,,1.0,2.0,2.0,1.0,3.0,1.0,,19.0,,1.0,,,,,,,,,1.0,whoscored
1914166,484251,819,Sebastián Boselli,away,False,Sub,15,22,183,80,False,95.0,,5.97,3.0,1.0,,0.0,,,,,,,,,,,,1.0,1.0,,,,5.0,,,,2.0,2.0,,,,,,1.0,whoscored
1914167,81523,832,Mathew Ryan,home,True,GK,13,34,184,83,False,,,5.57,37.0,23.0,,0.0,,,,,,,,,,,,1.0,1.0,,,,42.0,,,,,,,,,1.0,,1.0,whoscored
1914167,129620,832,Jeremy Toljan,home,True,DR,22,31,182,74,False,,,7.27,28.0,19.0,1.0,0.0,2.0,,,2.0,,,,3.0,3.0,1.0,11.0,1.0,,1.0,,,59.0,,1.0,,7.0,4.0,,,,,,1.0,whoscored
1914167,383780,832,Adrián de la Fuente,home,True,DC,4,27,179,77,False,,,6.2,36.0,25.0,,100.0,1.0,1.0,,,,,,1.0,1.0,2.0,4.0,2.0,,4.0,,1.0,55.0,,,,4.0,1.0,,,,,,1.0,whoscored
1914167,445480,832,Alan Matturro,home,True,DC,3,21,189,74,False,,,6.56,28.0,20.0,1.0,100.0,2.0,,,2.0,,,,2.0,,,6.0,7.0,3.0,,2.0,,42.0,,,,,,,,,,,1.0,whoscored
1914167,374813,832,Manu Sánchez,home,True,DL,23,25,171,70,False,,,6.11,21.0,16.0,,100.0,,,,,,,,3.0,1.0,,1.0,,,,2.0,,35.0,,,,9.0,7.0,,,,,,1.0,whoscored
1914167,362623,832,Oriol Rey,home,True,DMC,20,28,177,71,False,,95.0,6.25,30.0,26.0,1.0,100.0,,,,,1.0,,1.0,3.0,1.0,,2.0,8.0,3.0,6.0,2.0,1.0,44.0,,,,,,,,,,,1.0,whoscored
1914167,395708,832,Víctor García,home,True,MR,17,28,180,79,False,,90.0,6.85,10.0,9.0,1.0,0.0,2.0,1.0,1.0,,2.0,2.0,,6.0,3.0,1.0,,1.0,,,3.0,1.0,26.0,,,,,,,,,,,1.0,whoscored
1914167,381583,832,Iker Losada,home,True,MC,18,24,175,70,False,,67.0,7.42,17.0,15.0,1.0,100.0,2.0,1.0,1.0,,1.0,,1.0,2.0,1.0,1.0,,,,,1.0,,25.0,1.0,,,,,,,,,,1.0,whoscored
1914167,413346,832,Jon Olasagasti,home,True,MC,8,25,176,74,False,,95.0,7.04,17.0,8.0,1.0,0.0,4.0,1.0,2.0,1.0,2.0,,2.0,2.0,1.0,2.0,,8.0,5.0,2.0,1.0,,40.0,,2.0,,,,,,,,,1.0,whoscored
1914167,604365,832,Kareem Tunde,home,True,ML,26,20,177,0,False,,81.0,7.53,13.0,12.0,2.0,0.0,,,,,3.0,1.0,2.0,6.0,6.0,2.0,,4.0,1.0,2.0,,2.0,36.0,,,,,,,,,,,1.0,whoscored
1914167,516341,832,Carlos Espí,home,True,FW,19,20,185,90,True,,81.0,8.58,13.0,10.0,1.0,100.0,4.0,2.0,2.0,,4.0,2.0,2.0,2.0,1.0,1.0,,4.0,2.0,,1.0,1.0,32.0,,,,,,,,,,,1.0,whoscored
1914167,432214,832,Ugo Raghouber,home,False,Sub,14,22,187,62,False,95.0,,6.22,4.0,2.0,,100.0,,,,,,,,1.0,1.0,,1.0,,,,,,6.0,,,,,,,,,,,1.0,whoscored
1914167,433488,832,Kervin Arriaga,home,False,Sub,16,28,191,77,False,95.0,,6.05,5.0,2.0,,0.0,,,,,,,,,,,,2.0,,,,,7.0,,,,,,,,,,,1.0,whoscored
1914167,388808,832,Pablo Martínez,home,False,Sub,10,28,182,74,False,67.0,,5.97,9.0,6.0,,100.0,,,,,1.0,,1.0,1.0,,,,,,1.0,1.0,,14.0,,,1.0,,,,,,,,1.0,whoscored
1914167,407567,832,Iván Romero,home,False,Sub,9,25,172,72,False,81.0,,7.22,8.0,5.0,1.0,50.0,2.0,1.0,,1.0,2.0,,2.0,2.0,2.0,,,1.0,1.0,1.0,,1.0,21.0,,,,,,,,,,,2.0,whoscored
1914167,457175,832,Tai Abed,home,False,Sub,55,21,176,63,False,90.0,,6.28,3.0,2.0,,100.0,,,,,2.0,1.0,1.0,,,,1.0,1.0,,,,,7.0,,,,,,,,,,,1.0,whoscored
1914167,541854,832,Paco Cortés,home,False,Sub,27,18,178,0,False,81.0,,6.56,4.0,3.0,1.0,100.0,1.0,1.0,,,1.0,1.0,,,,,,,,,,1.0,8.0,,,,,,,,,,,1.0,whoscored
1914167,141073,61,Aarón Escandell,away,True,GK,13,30,185,71,False,,,5.56,35.0,24.0,,100.0,,,,,,,,,,,1.0,,,,,,45.0,,,,,,4.0,,1.0,,3.0,1.0,whoscored
1914167,335790,61,Nacho Vidal,away,True,DR,22,31,180,75,False,,90.0,6.64,25.0,21.0,,100.0,1.0,,1.0,,1.0,1.0,,3.0,2.0,1.0,,2.0,2.0,,1.0,,38.0,,,,3.0,2.0,,,,,,1.0,whoscored
1914167,135404,61,David Costas,away,True,DC,4,31,184,71,False,,,4.87,62.0,57.0,,50.0,,,,,,,,2.0,1.0,3.0,6.0,5.0,3.0,,1.0,,78.0,,,,,,,,,,,2.0,whoscored
1914167,243814,61,Eric Bailly,away,True,DC,2,32,187,77,False,,,5.99,45.0,35.0,,100.0,,,,,2.0,1.0,1.0,1.0,1.0,,5.0,4.0,3.0,2.0,,1.0,59.0,,,,,,,,,,,1.0,whoscored
1914167,395234,61,Javi López,away,True,DL,25,24,184,80,False,,70.0,6.86,40.0,33.0,1.0,100.0,1.0,,,1.0,1.0,1.0,,2.0,1.0,2.0,,,,,1.0,,58.0,,,,8.0,7.0,,,,,,1.0,whoscored
1914167,463426,61,Kwasi Sibo,away,True,DMC,6,27,182,72,False,,76.0,6.74,35.0,34.0,1.0,100.0,,,,,1.0,1.0,,2.0,2.0,1.0,2.0,3.0,2.0,2.0,,2.0,47.0,,,,1.0,1.0,,,,,,3.0,whoscored
1914167,513146,61,Nicolás Fonseca,away,True,DMC,23,27,181,76,False,,70.0,6.06,43.0,36.0,,100.0,,,,,,,,1.0,,2.0,3.0,1.0,,2.0,1.0,,51.0,,,,,,,,,,,1.0,whoscored
1914167,495542,61,Ilyas Chaira,away,True,AMR,7,25,179,75,False,,,6.73,23.0,18.0,,100.0,4.0,1.0,3.0,,3.0,1.0,2.0,2.0,1.0,,,4.0,1.0,5.0,1.0,2.0,47.0,,,,1.0,1.0,,,,,,1.0,whoscored
1914167,463821,61,Alberto Reina,away,True,AMC,5,28,179,71,False,,86.0,6.61,49.0,44.0,3.0,0.0,,,,,4.0,1.0,3.0,,,,2.0,3.0,2.0,1.0,,1.0,61.0,,,1.0,,,,,,,,1.0,whoscored
1914167,446729,61,Thiago Fernández,away,True,AML,15,22,175,68,False,,70.0,6.3,17.0,12.0,,100.0,1.0,,1.0,,6.0,3.0,3.0,2.0,1.0,,,2.0,,,1.0,2.0,43.0,,,,1.0,1.0,,,,,,1.0,whoscored
1914167,484254,61,Federico Viñas,away,True,FW,9,27,180,81,False,,,8.12,30.0,22.0,1.0,0.0,2.0,1.0,,1.0,5.0,3.0,2.0,2.0,2.0,,,9.0,6.0,1.0,,2.0,54.0,,1.0,,,,,,,,,1.0,whoscored
1914167,298175,61,Santiago Colombatto,away,False,Sub,11,29,180,71,False,76.0,,6.18,13.0,9.0,,0.0,,,,,,,,1.0,1.0,1.0,,1.0,,1.0,,,19.0,,,,,,,,,,,2.0,whoscored
1914167,475046,61,Haissem Hassan,away,False,Sub,10,24,178,71,False,70.0,,6.34,12.0,8.0,,100.0,,,,,1.0,,1.0,3.0,3.0,,,,,,,,21.0,,,,,,,,,,,1.0,whoscored
1914167,456006,61,Rahim Alhassane,away,False,Sub,3,24,184,75,False,70.0,,6.57,18.0,12.0,,0.0,,,,,,,,2.0,2.0,,4.0,4.0,3.0,,,,33.0,,,,5.0,4.0,,,,,,2.0,whoscored
1914167,513640,61,Álex Forés,away,False,Sub,19,25,179,67,False,86.0,,5.89,2.0,2.0,,100.0,,,,,,,,,,,,,,1.0,,,2.0,,,,,,,,,,,1.0,whoscored
1914167,4522,61,Santi Cazorla,away,False,Sub,8,41,168,65,False,70.0,,5.62,20.0,19.0,,100.0,1.0,,1.0,,1.0,1.0,,,,,,,,1.0,,1.0,28.0,,,,,,,,,,,1.0,whoscored
1914167,597609,61,Pablo Agudín,away,False,Sub,27,18,178,0,False,90.0,,5.98,3.0,2.0,,100.0,,,,,,,,2.0,1.0,,,2.0,2.0,2.0,1.0,,10.0,,,,,,,,,,,1.0,whoscored
1914168,110273,67,Odysseas Vlachodimos,home,True,GK,1,32,188,78,False,,,6.28,17.0,16.0,,100.0,,,,,1.0,1.0,,,,,,,,,,,22.0,,,,,,2.0,1.0,1.0,,,1.0,whoscored
1914168,25931,67,César Azpilicueta,home,True,DR,3,36,178,76,False,,36.0,6.43,20.0,18.0,,50.0,1.0,,1.0,,,,,1.0,1.0,,1.0,,,,,,28.0,,,,4.0,2.0,,,,,,2.0,whoscored
1914168,77417,67,Nemanja Gudelj,home,True,DC,6,34,187,79,False,,,6.64,74.0,68.0,2.0,100.0,,,,,,,,1.0,1.0,2.0,3.0,5.0,4.0,4.0,,,82.0,,,,,,,,,,,1.0,whoscored
1914168,431509,67,Kike Salas,home,True,DC,4,24,188,80,False,,,6.89,67.0,54.0,,0.0,,,,,1.0,,1.0,4.0,2.0,,11.0,11.0,7.0,,2.0,,84.0,,,,,,,,,,,1.0,whoscored
1914168,286080,67,Gabriel Suazo,home,True,DL,12,28,178,72,False,,,6.52,69.0,62.0,1.0,66.67,,,,,1.0,1.0,,3.0,3.0,,1.0,1.0,,1.0,,1.0,93.0,1.0,,,10.0,8.0,,,,,,1.0,whoscored
1914168,388505,67,Lucien Agoumé,home,True,MC,18,24,185,72,False,,53.0,6.01,19.0,16.0,,100.0,,,,,1.0,1.0,,,,1.0,,1.0,1.0,1.0,,,23.0,,,,1.0,,,,,,,1.0,whoscored
1914168,395187,67,Juanlu Sánchez,home,True,MC,16,22,183,68,False,,53.0,5.88,21.0,18.0,,0.0,1.0,,1.0,,,,,1.0,,,1.0,2.0,1.0,,1.0,1.0,30.0,,,,2.0,,,,,,,1.0,whoscored
1914168,317630,67,Djibril Sow,home,True,MC,20,29,183,76,False,,80.0,6.42,32.0,28.0,,100.0,1.0,,1.0,,,,,5.0,5.0,,,,,,,,44.0,,,,1.0,1.0,,,,,,1.0,whoscored
1914168,381550,67,Rubén Vargas,home,True,FWR,11,27,177,77,False,,78.0,6.01,26.0,18.0,1.0,0.0,1.0,,,1.0,3.0,2.0,1.0,,,,,3.0,1.0,1.0,,1.0,41.0,1.0,1.0,,1.0,1.0,,,,,,1.0,whoscored
1914168,119822,67,Neal Maupay,home,True,FW,17,29,173,69,False,,,5.76,19.0,16.0,,100.0,,,,,1.0,,1.0,1.0,,1.0,1.0,2.0,,,1.0,1.0,32.0,,,,,,,,,,,2.0,whoscored
1914168,25244,67,Alexis Sánchez,home,True,FWL,10,37,169,62,False,,53.0,5.59,14.0,11.0,,100.0,,,,,1.0,,1.0,1.0,1.0,,,,,,,,24.0,,,,,,,,,,,2.0,whoscored
1914168,391316,67,Batista Mendy,home,False,Sub,19,26,191,82,False,53.0,,7.0,33.0,30.0,,100.0,3.0,1.0,1.0,1.0,1.0,1.0,,4.0,4.0,,,1.0,1.0,2.0,,1.0,45.0,,,,,,,,,,,1.0,whoscored
1914168,408616,67,Akor Adams,home,False,Sub,9,26,190,92,False,36.0,,6.04,15.0,9.0,1.0,100.0,1.0,,,1.0,,,,,,,,6.0,3.0,2.0,,2.0,21.0,2.0,,,,,,,,,,1.0,whoscored
1914168,422956,67,José Ángel Carmona,home,False,Sub,2,24,184,80,False,53.0,,6.58,33.0,27.0,1.0,100.0,,,,,,,,1.0,1.0,2.0,,3.0,2.0,2.0,,,47.0,,,,3.0,2.0,,,,,,2.0,whoscored
1914168,448284,67,Andrés Castrín,home,False,Sub,32,23,188,83,False,80.0,,6.04,13.0,13.0,,100.0,,,,,,,,,,,,1.0,,,,,13.0,,,,,,,,,,,2.0,whoscored
1914168,492362,67,Isaac Romero,home,False,Sub,7,26,184,70,False,53.0,,6.67,17.0,9.0,2.0,100.0,4.0,1.0,2.0,1.0,3.0,1.0,2.0,,,2.0,2.0,2.0,1.0,,,3.0,37.0,,,,,,,,,,,1.0,whoscored
1914168,511064,67,Oso,home,False,Sub,36,22,183,70,False,78.0,,6.09,5.0,3.0,1.0,100.0,1.0,,,1.0,,,,,,,,,,,,1.0,14.0,,,,1.0,1.0,,,,,,1.0,whoscored
1914168,141499,55,Stole Dimitrievski,away,True,GK,1,32,188,84,False,,,7.1,44.0,22.0,,0.0,,,,,,,,,,,1.0,,,,,,50.0,,,,,,2.0,1.0,,1.0,1.0,1.0,whoscored
1914168,344200,55,Unai Núñez,away,True,DR,4,29,186,80,False,,,7.37,29.0,22.0,,0.0,1.0,,,1.0,1.0,,1.0,3.0,3.0,1.0,3.0,3.0,2.0,1.0,,,54.0,,,,11.0,6.0,,,,,,1.0,whoscored
1914168,427831,55,César Tárrega,away,True,DC,5,24,194,78,False,,,7.53,30.0,25.0,,100.0,,,,,,,,1.0,1.0,1.0,9.0,7.0,5.0,,,,46.0,,,,,,,,,,,1.0,whoscored
1914168,301034,55,Eray Cömert,away,True,DC,24,28,183,80,False,,,7.41,40.0,32.0,,100.0,,,,,,,,2.0,1.0,1.0,9.0,3.0,2.0,,1.0,,55.0,,,,,,,,,,,1.0,whoscored
1914168,119817,55,José Gayà,away,True,DL,14,31,172,66,False,,25.0,6.29,2.0,2.0,,100.0,,,,,,,,,,,1.0,2.0,1.0,2.0,,,9.0,,,,5.0,3.0,,,,,,2.0,whoscored
1914168,303876,55,Guido Rodríguez,away,True,MC,2,32,185,80,False,,,7.47,45.0,35.0,,0.0,2.0,,1.0,1.0,1.0,1.0,,1.0,1.0,,9.0,2.0,2.0,,,,70.0,,1.0,,,,,,,,,1.0,whoscored
1914168,322246,55,André Almeida,away,True,MC,10,26,176,62,False,,87.0,7.27,25.0,22.0,2.0,100.0,,,,,2.0,1.0,1.0,5.0,4.0,1.0,,,,1.0,1.0,2.0,43.0,,,,1.0,1.0,,,,,,1.0,whoscored
1914168,431507,55,Javi Guerra,away,True,MC,8,23,187,77,False,,96.0,6.64,40.0,36.0,1.0,100.0,,,,,,,,3.0,1.0,,,,,,2.0,1.0,48.0,,,1.0,,,,,,,,1.0,whoscored
1914168,381713,55,Luis Rioja,away,True,FWR,11,32,175,68,False,,,7.18,20.0,15.0,1.0,0.0,1.0,,,1.0,3.0,1.0,2.0,1.0,,1.0,,1.0,,,1.0,,29.0,,,,,,,,,,,1.0,whoscored
1914168,354526,55,Hugo Duro,away,True,FW,9,26,177,70,False,,74.0,7.21,17.0,10.0,1.0,100.0,1.0,1.0,,,4.0,,4.0,1.0,1.0,,,10.0,1.0,,,1.0,29.0,,,,,,,,,,,1.0,whoscored
1914168,388665,55,Largie Ramazani,away,True,FWL,17,25,167,55,True,,73.0,7.77,19.0,15.0,3.0,100.0,3.0,3.0,,,2.0,,2.0,,,2.0,1.0,,,,,3.0,33.0,,1.0,,,,,,,,,1.0,whoscored
1914168,365410,55,Lucas Beltrán,away,False,Sub,15,25,174,75,False,73.0,,6.19,13.0,10.0,,0.0,,,,,1.0,1.0,,,,,,4.0,2.0,1.0,,,15.0,,,,,,,,,,,1.0,whoscored
1914168,297546,55,Umar Sadiq,away,False,Sub,6,29,192,85,False,74.0,,6.07,8.0,5.0,,0.0,,,,,2.0,,2.0,1.0,,,,3.0,2.0,,1.0,,13.0,,,,,,,,,,,1.0,whoscored
1914168,408732,55,Jesús Vázquez,away,False,Sub,21,23,182,76,False,25.0,,6.85,14.0,10.0,,100.0,1.0,,,1.0,1.0,,1.0,4.0,3.0,1.0,6.0,1.0,,1.0,1.0,1.0,38.0,,1.0,,5.0,4.0,,,,,,1.0,whoscored
1914168,302889,55,Pepelu,away,False,Sub,18,27,185,73,False,96.0,,6.12,1.0,1.0,,100.0,,,,,,,,1.0,1.0,,,,,,,,2.0,,,,,,,,,,,1.0,whoscored
1914168,422656,55,Diego López,away,False,Sub,16,24,172,62,False,87.0,,6.01,4.0,4.0,,100.0,,,,,,,,,,,,2.0,,,,,4.0,,,,,,,,,,,1.0,whoscored
1914169,141044,60,Antonio Sivera,home,True,GK,1,29,184,75,False,,,6.51,27.0,13.0,,100.0,,,,,,,,,,,,,,,,,32.0,,,,,,3.0,1.0,,1.0,1.0,1.0,whoscored
1914169,115917,60,Jonny,home,True,DR,17,32,175,70,False,,,6.77,52.0,45.0,2.0,100.0,,,,,3.0,2.0,1.0,1.0,1.0,,2.0,1.0,,,,,77.0,,1.0,,10.0,10.0,,,,,,1.0,whoscored
1914169,347874,60,Nahuel Tenaglia,home,True,DC,14,30,180,73,False,,,6.08,32.0,28.0,,100.0,,,,,,,,,,,10.0,1.0,1.0,1.0,,,49.0,,,,,,,,,,,1.0,whoscored
1914169,463966,60,Victor Parada,home,True,DC,24,24,185,76,False,,,6.07,41.0,38.0,,0.0,2.0,,2.0,,,,,1.0,1.0,,1.0,,,,,,52.0,,,,,,,,,,,1.0,whoscored
1914169,519969,60,Youssef Enríquez,home,True,DL,3,20,175,68,False,,48.0,6.04,12.0,12.0,1.0,100.0,,,,,,,,,,,2.0,3.0,2.0,1.0,,,26.0,,,,6.0,4.0,,,,,,1.0,whoscored
1914169,506205,60,Ángel Pérez,home,True,MR,7,23,183,0,False,,,6.1,32.0,21.0,2.0,0.0,,,,,4.0,1.0,3.0,1.0,,,,1.0,,2.0,1.0,,54.0,,4.0,2.0,5.0,3.0,,,,,,1.0,whoscored
1914169,444254,60,Pablo Ibáñez,home,True,MC,19,27,179,74,False,,83.0,6.96,31.0,29.0,2.0,100.0,4.0,1.0,2.0,1.0,1.0,1.0,,2.0,2.0,1.0,1.0,1.0,1.0,,,1.0,54.0,,1.0,,,,,,,,,1.0,whoscored
