match_id_ss,player_id_ss,player_name,team_id_ss,event_type,minute,second,x,y,end_x,end_y,outcome,data_source
14083095,1926085.0,Dro Fernández,2817.0,substitution,88,,,,,,regular,sofascore
14083095,1162107.0,Roony Bardghji,2817.0,substitution,88,,,,,,regular,sofascore
14083095,1094758.0,John Donald,2846.0,substitution,82,,,,,,regular,sofascore
14083095,1154587.0,Álvaro Rodriguez,2846.0,substitution,74,,,,,,regular,sofascore
14083095,1094827.0,Gerard Martín,2817.0,substitution,74,,,,,,regular,sofascore
14083095,41789.0,Robert Lewandowski,2817.0,substitution,74,,,,,,regular,sofascore
14083095,1092515.0,Yago Santiago,2846.0,substitution,70,,,,,,regular,sofascore
14083095,1402908.0,Hector Fort,2846.0,substitution,70,,,,,,injury,sofascore
14083095,789071.0,Dani Olmo,2817.0,substitution,66,,,,,,regular,sofascore
14083095,814590.0,Marcus Rashford,2817.0,goal,61,,,,,,regular,sofascore
14083095,1391752.0,Rodrigo Mendoza,2846.0,substitution,46,,,,,,regular,sofascore
14083095,,,,period,45,,,,,,,sofascore
14083095,,,,injuryTime,45,,,,,,,sofascore
14083095,825754.0,Rafa Mir,2846.0,goal,42,,,,,,regular,sofascore
14083095,1100646.0,Martim Neto,2846.0,card,35,,,,,,yellow,sofascore
14083095,855833.0,Ferran Torres,2817.0,goal,11,,,,,,regular,sofascore
14083095,1402912.0,Lamine Yamal,2817.0,goal,9,,,,,,regular,sofascore
14083096,,,,period,90,,,,,,,sofascore
14083096,1011375.0,Abdessamad Ezzalzouli,2816.0,goal,90,,,,,,regular,sofascore
14083096,1082968.0,Abderrahman Rebbach,2885.0,substitution,90,,,,,,regular,sofascore
14083096,1403364.0,Youssef Enriquez,2885.0,substitution,90,,,,,,regular,sofascore
14083096,,,,injuryTime,90,,,,,,,sofascore
14083096,891931.0,Ander Guevara,2885.0,substitution,83,,,,,,regular,sofascore
14083096,1542759.0,Ivan Corralejo,2816.0,substitution,76,,,,,,regular,sofascore
14083096,1129401.0,Nelson Deossa,2816.0,substitution,76,,,,,,regular,sofascore
14083096,788141.0,Jon Guridi,2885.0,substitution,72,,,,,,regular,sofascore
14083096,794937.0,Carles Aleñá,2885.0,card,66,,,,,,yellow,sofascore
14083096,789381.0,Chimy Ávila,2816.0,substitution,60,,,,,,regular,sofascore
14083096,305278.0,Diego Llorente,2816.0,substitution,60,,,,,,regular,sofascore
14083096,1893910.0,Pablo García,2816.0,substitution,60,,,,,,regular,sofascore
14083096,831253.0,Toni Martínez,2885.0,goal,47,,,,,,regular,sofascore
14083096,,,,period,45,,,,,,,sofascore
14083096,,,,injuryTime,45,,,,,,,sofascore
14083096,1015287.0,Natan,2816.0,card,36,,,,,,yellow,sofascore
14083096,1011375.0,Abdessamad Ezzalzouli,2816.0,varDecision,30,,,,,,penaltyAwarded,sofascore
14083096,1084399.0,Carlos Vicente,2885.0,goal,3,,,,,,regular,sofascore
14083097,,,,period,90,,,,,,,sofascore
14083097,344847.0,Johan Mojica,2826.0,card,90,,,,,,yellow,sofascore
14083097,,,,injuryTime,90,,,,,,,sofascore
14083097,788216.0,Pablo Maffeo,2826.0,card,86,,,,,,yellow,sofascore
14083097,1893910.0,Pablo García,2816.0,substitution,83,,,,,,regular,sofascore
14083097,146852.0,Abdón Prats,2826.0,substitution,79,,,,,,regular,sofascore
14083097,1162309.0,Javi Llabrés,2826.0,substitution,79,,,,,,regular,sofascore
14083097,1129401.0,Nelson Deossa,2816.0,substitution,77,,,,,,regular,sofascore
14083097,847128.0,Marc Roca,2816.0,substitution,69,,,,,,regular,sofascore
14083097,893062.0,Aitor Ruibal,2816.0,substitution,69,,,,,,regular,sofascore
14083097,309546.0,Takuma Asano,2826.0,substitution,64,,,,,,regular,sofascore
14083097,255999.0,Omar Mascarell,2826.0,substitution,64,,,,,,regular,sofascore
14083097,1082981.0,Pablo Torre,2826.0,substitution,64,,,,,,regular,sofascore
14083097,1186010.0,Valentín Gómez,2816.0,substitution,46,,,,,,regular,sofascore
14083097,,,,period,45,,,,,,,sofascore
14083097,,,,injuryTime,45,,,,,,,sofascore
14083097,1011375.0,Abdessamad Ezzalzouli,2816.0,goal,37,,,,,,regular,sofascore
14083097,958380.0,Antony,2816.0,goal,34,,,,,,regular,sofascore
14083097,988351.0,Samú Costa,2826.0,card,21,,,,,,yellow,sofascore
14083097,958380.0,Antony,2816.0,goal,10,,,,,,regular,sofascore
14083098,,,,period,90,,,,,,,sofascore
14083098,991421.0,Azzedine Ounahi,24264.0,card,90,,,,,,yellow,sofascore
14083098,44864.0,Daley Blind,24264.0,card,90,,,,,,yellow,sofascore
14083098,32048.0,Cristhian Stuani,24264.0,goal,90,,,,,,penalty,sofascore
14083098,32048.0,Cristhian Stuani,24264.0,varDecision,90,,,,,,penaltyNotAwarded,sofascore
14083098,869931.0,Yvan Neyou,2859.0,substitution,90,,,,,,regular,sofascore
14083098,1087476.0,Abu Kamara,2859.0,substitution,90,,,,,,regular,sofascore
14083098,,,,injuryTime,90,,,,,,,sofascore
14083098,604954.0,Borja Mayoral,2859.0,goal,86,,,,,,regular,sofascore
14083098,949707.0,Juan Iglesias,2859.0,card,83,,,,,,yellow,sofascore
14083098,1632454.0,Hugo Rincón,24264.0,substitution,76,,,,,,regular,sofascore
14083098,32048.0,Cristhian Stuani,24264.0,substitution,76,,,,,,regular,sofascore
14083098,1154549.0,Mario Martín,2859.0,goal,72,,,,,,regular,sofascore
14083098,191182.0,Thomas Lemar,24264.0,substitution,59,,,,,,regular,sofascore
14083098,910026.0,Bryan Gil,24264.0,substitution,59,,,,,,regular,sofascore
14083098,1101232.0,Abdel Abqar,2859.0,substitution,46,,,,,,regular,sofascore
14083098,1398518.0,Álex Sancris,2859.0,substitution,46,,,,,,regular,sofascore
14083098,1154549.0,Mario Martín,2859.0,substitution,46,,,,,,regular,sofascore
14083098,,,,period,45,,,,,,,sofascore
14083099,,,,period,90,,,,,,,sofascore
14083099,,,,injuryTime,90,,,,,,,sofascore
14083099,1122610.0,Javier Guerra,2828.0,card,88,,,,,,yellow,sofascore
14083099,1122610.0,Javier Guerra,2828.0,substitution,87,,,,,,regular,sofascore
14083099,1085081.0,Álvaro Carreras,2829.0,goal,82,,,,,,regular,sofascore
14083099,1174937.0,Endrick,2829.0,substitution,79,,,,,,regular,sofascore
14083099,910536.0,Rodrygo,2829.0,substitution,79,,,,,,regular,sofascore
14083099,1156645.0,Raúl Asencio,2829.0,substitution,68,,,,,,regular,sofascore
14083099,996929.0,Jesús Vázquez,2828.0,substitution,55,,,,,,regular,sofascore
14083099,814023.0,Eray Cömert,2828.0,substitution,55,,,,,,regular,sofascore
14083099,909119.0,Hugo Duro,2828.0,substitution,55,,,,,,regular,sofascore
14083099,845693.0,André Almeida,2828.0,substitution,46,,,,,,regular,sofascore
14083099,973887.0,Eduardo Camavinga,2829.0,substitution,46,,,,,,regular,sofascore
14083099,547838.0,Dani Ceballos,2829.0,substitution,46,,,,,,regular,sofascore
14083099,,,,period,45,,,,,,,sofascore
14083099,,,,injuryTime,45,,,,,,,sofascore
14083099,991011.0,Jude Bellingham,2829.0,goal,44,,,,,,regular,sofascore
14083099,868812.0,Vinícius Júnior,2829.0,inGamePenalty,43,,,,,,missed,sofascore
14083099,859025.0,Aurélien Tchouaméni,2829.0,card,36,,,,,,yellow,sofascore
14083099,826643.0,Kylian Mbappé,2829.0,goal,31,,,,,,regular,sofascore
14083099,826643.0,Kylian Mbappé,2829.0,goal,19,,,,,,penalty,sofascore
14083099,822519.0,Éder Militão,2829.0,varDecision,17,,,,,,penaltyNotAwarded,sofascore
14083100,,,,period,90,,,,,,,sofascore
14083100,,,,injuryTime,90,,,,,,,sofascore
14083100,1092769.0,Yáser Asprilla,24264.0,substitution,78,,,,,,regular,sofascore
14083100,973699.0,Iván Martín,24264.0,substitution,71,,,,,,regular,sofascore
14083100,1012444.0,Alberto Moleiro,2819.0,substitution,70,,,,,,regular,sofascore
14083100,39182.0,Dani Parejo,2819.0,substitution,66,,,,,,regular,sofascore
14083100,973290.0,Tajon Buchanan,2819.0,goal,64,,,,,,regular,sofascore
14083100,1089108.0,Ilias Akhomach,2819.0,substitution,63,,,,,,regular,sofascore
14083100,856250.0,Ladislav Krejčí,24264.0,card,59,,,,,,yellow,sofascore
14083100,1468046.0,Santiago Mouriño,2819.0,card,56,,,,,,yellow,sofascore
14083100,1485300.0,Vitor Reis,24264.0,card,53,,,,,,yellow,sofascore
14083100,294593.0,Álex Moreno,24264.0,substitution,46,,,,,,regular,sofascore
14083100,191182.0,Thomas Lemar,24264.0,substitution,46,,,,,,regular,sofascore
14083100,1087359.0,Renato Veiga,2819.0,substitution,46,,,,,,regular,sofascore
14083100,316148.0,Thomas Partey,2819.0,substitution,46,,,,,,regular,sofascore
14083100,,,,period,45,,,,,,,sofascore
14083100,,,,injuryTime,45,,,,,,,sofascore
14083100,135116.0,David López,24264.0,substitution,42,,,,,,injury,sofascore
14083100,973290.0,Tajon Buchanan,2819.0,goal,28,,,,,,regular,sofascore
14083100,984623.0,Rafa Marín,2819.0,goal,25,,,,,,regular,sofascore
14083100,973290.0,Tajon Buchanan,2819.0,goal,16,,,,,,regular,sofascore
14083100,593526.0,Nicolas Pépé,2819.0,goal,7,,,,,,regular,sofascore
14083101,,,,period,90,,,,,,,sofascore
14083101,1116388.0,Jon Aramburu,2824.0,card,90,,,,,,yellow,sofascore
14083101,84531.0,Yuri Berchiche,2825.0,card,90,,,,,,yellow,sofascore
14083101,1216309.0,Jon Gorrotxategi,2824.0,goal,90,,,,,,regular,sofascore
14083101,,,,injuryTime,90,,,,,,,sofascore
14083101,910267.0,Jesús Areso,2825.0,substitution,83,,,,,,regular,sofascore
14083101,1136702.0,Mikel Goti,2824.0,substitution,82,,,,,,regular,sofascore
14083101,966441.0,Aihen Muñoz,2824.0,substitution,82,,,,,,injury,sofascore
14083101,944165.0,Robert Navarro,2825.0,goal,79,,,,,,regular,sofascore
14083101,1216309.0,Jon Gorrotxategi,2824.0,card,77,,,,,,yellow,sofascore
14083101,2110897.0,Alejandro Rego Mora,2825.0,substitution,68,,,,,,regular,sofascore
14083101,1066045.0,Arsen Zakharyan,2824.0,varDecision,68,,,,,,goalAwarded,sofascore
14083101,96365.0,Iñigo Ruiz de Galarreta,2825.0,card,65,,,,,,yellow,sofascore
14083101,880218.0,Takefusa Kubo,2824.0,substitution,63,,,,,,regular,sofascore
14083101,1139409.0,Pablo Marín,2824.0,substitution,63,,,,,,regular,sofascore
14083101,1085400.0,Nico Williams,2825.0,substitution,53,,,,,,regular,sofascore
14083101,280979.0,Gonçalo Guedes,2824.0,goal,47,,,,,,regular,sofascore
14083101,,,,period,45,,,,,,,sofascore
14083101,,,,injuryTime,45,,,,,,,sofascore
14083101,605672.0,Gorka Guruzeta,2825.0,goal,42,,,,,,regular,sofascore
14083101,1066045.0,Arsen Zakharyan,2824.0,substitution,41,,,,,,injury,sofascore
14083101,845385.0,Brais Méndez,2824.0,goal,38,,,,,,regular,sofascore
14083101,966801.0,Oihan Sancet,2825.0,card,-5,,,,,,yellow,sofascore
14083102,,,,period,90,,,,,,,sofascore
14083102,605672.0,Gorka Guruzeta,2825.0,card,90,,,,,,yellow,sofascore
14083102,866810.0,Andoni Gorosabel,2825.0,card,90,,,,,,yellow,sofascore
14083102,,,,injuryTime,90,,,,,,,sofascore
14083102,593526.0,Nicolas Pépé,2819.0,varDecision,90,,,,,,goalAwarded,sofascore
14083102,605672.0,Gorka Guruzeta,2825.0,goal,84,,,,,,regular,sofascore
14083102,39182.0,Dani Parejo,2819.0,substitution,82,,,,,,regular,sofascore
14083102,1019318.0,Nico Serrano,2825.0,substitution,82,,,,,,regular,sofascore
14083102,1012444.0,Alberto Moleiro,2819.0,substitution,78,,,,,,regular,sofascore
14083102,973290.0,Tajon Buchanan,2819.0,card,77,,,,,,yellow,sofascore
14083102,843678.0,Santi Comesaña,2819.0,card,75,,,,,,yellow,sofascore
14083102,1009372.0,Georges Mikautadze,2819.0,substitution,69,,,,,,regular,sofascore
14083102,593526.0,Nicolas Pépé,2819.0,substitution,69,,,,,,regular,sofascore
14083102,592012.0,Álex Berenguer,2825.0,substitution,66,,,,,,regular,sofascore
14083102,2110897.0,Alejandro Rego Mora,2825.0,substitution,66,,,,,,regular,sofascore
14083102,944165.0,Robert Navarro,2825.0,substitution,66,,,,,,regular,sofascore
14083102,984623.0,Rafa Marín,2819.0,substitution,46,,,,,,regular,sofascore
14083102,866810.0,Andoni Gorosabel,2825.0,substitution,46,,,,,,regular,sofascore
14083102,,,,period,45,,,,,,,sofascore
14083102,1468090.0,Alfon González,2819.0,goal,45,,,,,,regular,sofascore
14083102,,,,injuryTime,45,,,,,,,sofascore
14083102,986245.0,Sergi Cardona,2819.0,goal,26,,,,,,regular,sofascore
14083102,1525863.0,Pau Navarro,2819.0,card,19,,,,,,yellow,sofascore
14083103,,,,period,90,,,,,,,sofascore
14083103,1398526.0,Miguel Román,2821.0,goal,90,,,,,,regular,sofascore
14083103,344129.0,José Luis Morales,2849.0,substitution,90,,,,,,regular,sofascore
14083103,,,,injuryTime,90,,,,,,,sofascore
14083103,1002764.0,Sergio Carreira,2821.0,card,88,,,,,,yellow,sofascore
14083103,1177401.0,Alan Matturro,2849.0,substitution,82,,,,,,regular,sofascore
14083103,997244.0,Adrián de la Fuente,2849.0,substitution,82,,,,,,regular,sofascore
14083103,1173575.0,Jones El-Abdellaoui,2821.0,substitution,79,,,,,,injury,sofascore
14083103,1398526.0,Miguel Román,2821.0,substitution,79,,,,,,regular,sofascore
14083103,360718.0,Carl Starfelt,2821.0,card,73,,,,,,yellow,sofascore
14083103,813574.0,Unai Elgezabal,2849.0,card,69,,,,,,yellow,sofascore
14083103,1120669.0,Hugo Sotelo,2821.0,substitution,68,,,,,,regular,sofascore
14083103,19356.0,Iago Aspas,2821.0,substitution,68,,,,,,regular,sofascore
14083103,1083832.0,Kervin Arriaga,2849.0,goal,66,,,,,,regular,sofascore
14083103,1069703.0,Carlos Domínguez,2821.0,substitution,60,,,,,,regular,sofascore
14083103,149606.0,Jeremy Toljan,2849.0,card,59,,,,,,yellow,sofascore
14083103,1649918.0,Carlos Espí,2849.0,substitution,58,,,,,,regular,sofascore
14083103,1010383.0,Jon Ander Olasagasti,2849.0,substitution,46,,,,,,regular,sofascore
14083103,,,,period,45,,,,,,,sofascore
14083103,,,,injuryTime,45,,,,,,,sofascore
14083103,859773.0,Óscar Mingueza,2821.0,goal,40,,,,,,regular,sofascore
14083103,1393673.0,Etta Eyong,2849.0,inGamePenalty,37,,,,,,missed,sofascore
14083103,69408.0,Marcos Alonso,2821.0,card,31,,,,,,yellow,sofascore
14083103,966802.0,Unai Vencedor,2849.0,card,29,,,,,,red,sofascore
14083103,966802.0,Unai Vencedor,2849.0,varDecision,28,,,,,,cardUpgrade,sofascore
14083104,,,,period,90,,,,,,,sofascore
14083104,,,,injuryTime,90,,,,,,,sofascore
14083104,1120504.0,Abdel Rahim,2851.0,substitution,86,,,,,,injury,sofascore
14083104,944225.0,Jorge Herrando,2820.0,substitution,85,,,,,,regular,sofascore
14083104,591132.0,Kike Barja,2820.0,substitution,85,,,,,,regular,sofascore
14083104,1587199.0,Pablo Agudín,2851.0,substitution,82,,,,,,regular,sofascore
14083104,885664.0,Luka Ilić,2851.0,substitution,82,,,,,,regular,sofascore
14083104,985329.0,Aimar Oroz,2820.0,substitution,70,,,,,,regular,sofascore
14083104,942836.0,Haissem Hassan,2851.0,substitution,69,,,,,,regular,sofascore
14083104,892235.0,David Carmo,2851.0,card,63,,,,,,yellow,sofascore
14083104,844752.0,Nacho Vidal,2851.0,card,55,,,,,,yellow,sofascore
14083104,,,,period,45,,,,,,,sofascore
14083104,,,,injuryTime,45,,,,,,,sofascore
14083104,822379.0,Santiago Colombatto,2851.0,card,38,,,,,,yellow,sofascore
14083104,900792.0,Alejandro Catena,2820.0,card,25,,,,,,yellow,sofascore
14083104,1119586.0,Iker Muñoz,2820.0,substitution,18,,,,,,injury,sofascore
14083105,,,,period,90,,,,,,,sofascore
14083105,,,,injuryTime,90,,,,,,,sofascore
14083105,152446.0,Iván Balliu,2818.0,substitution,79,,,,,,regular,sofascore
14083105,21949.0,Óscar Trejo,2818.0,substitution,79,,,,,,regular,sofascore
14083105,1089108.0,Ilias Akhomach,2819.0,substitution,77,,,,,,regular,sofascore
14083105,965031.0,Andrei Rațiu,2818.0,card,76,,,,,,yellow,sofascore
14083105,39182.0,Dani Parejo,2819.0,substitution,74,,,,,,regular,sofascore
14083105,900008.0,Óscar Valentín,2818.0,substitution,66,,,,,,regular,sofascore
14083105,910024.0,Sergio Camello,2818.0,substitution,66,,,,,,regular,sofascore
14083105,966637.0,Fran Pérez,2818.0,substitution,66,,,,,,regular,sofascore
14083105,345195.0,Ayoze Pérez,2819.0,goal,65,,,,,,regular,sofascore
14083105,345195.0,Ayoze Pérez,2819.0,substitution,64,,,,,,regular,sofascore
14083105,973290.0,Tajon Buchanan,2819.0,substitution,63,,,,,,regular,sofascore
14083105,843678.0,Santi Comesaña,2819.0,goal,58,,,,,,regular,sofascore
14083105,1012444.0,Alberto Moleiro,2819.0,goal,56,,,,,,regular,sofascore
14083105,1172477.0,Tani Oluwaseyi,2819.0,substitution,46,,,,,,regular,sofascore
14083105,,,,period,45,,,,,,,sofascore
14083105,,,,injuryTime,45,,,,,,,sofascore
14083105,1012444.0,Alberto Moleiro,2819.0,card,28,,,,,,yellow,sofascore
14083105,146866.0,Gerard Moreno,2819.0,goal,22,,,,,,regular,sofascore
14083106,,,,period,90,,,,,,,sofascore
14083106,,,,injuryTime,90,,,,,,,sofascore
14083106,1086128.0,Álex Forés,2851.0,substitution,85,,,,,,regular,sofascore
14083106,905639.0,Kwasi Sibo,2851.0,substitution,85,,,,,,regular,sofascore
14083106,359742.0,Mikel Vesga,2825.0,substitution,84,,,,,,regular,sofascore
14083106,1019318.0,Nico Serrano,2825.0,substitution,84,,,,,,regular,sofascore
14083106,2110897.0,Alejandro Rego Mora,2825.0,substitution,72,,,,,,regular,sofascore
14083106,944165.0,Robert Navarro,2825.0,substitution,72,,,,,,injury,sofascore
14083106,885664.0,Luka Ilić,2851.0,substitution,72,,,,,,regular,sofascore
14083106,1587199.0,Pablo Agudín,2851.0,substitution,72,,,,,,regular,sofascore
14083106,1391375.0,Unai Gómez,2825.0,substitution,64,,,,,,regular,sofascore
14083106,368922.0,Aarón Escandell,2851.0,card,57,,,,,,yellow,sofascore
14083106,942836.0,Haissem Hassan,2851.0,substitution,53,,,,,,regular,sofascore
14083106,96365.0,Iñigo Ruiz de Galarreta,2825.0,card,47,,,,,,yellow,sofascore
14083106,,,,period,45,,,,,,,sofascore
14083106,,,,injuryTime,45,,,,,,,sofascore
14083106,797291.0,Unai Simón,2851.0,varDecision,31,,,,,,goalAwarded,sofascore
14083106,1085400.0,Nico Williams,2825.0,goal,25,,,,,,regular,sofascore
14083107,,,,period,90,,,,,,,sofascore
14083107,,,,injuryTime,90,,,,,,,sofascore
14083107,1162309.0,Javi Llabrés,2826.0,substitution,88,,,,,,regular,sofascore
14083107,944660.0,Thiago Almada,2836.0,goal,87,,,,,,regular,sofascore
14083107,1513896.0,David López,2826.0,card,86,,,,,,yellow,sofascore
14083107,84539.0,Koke,2836.0,substitution,79,,,,,,regular,sofascore
14083107,1513896.0,David López,2836.0,goal,75,,,,,,ownGoal,sofascore
14083107,879543.0,Mateu Morey,2826.0,substitution,74,,,,,,regular,sofascore
14083107,1082981.0,Pablo Torre,2826.0,substitution,74,,,,,,regular,sofascore
14083107,787751.0,Robin Le Normand,2836.0,substitution,73,,,,,,regular,sofascore
14083107,944660.0,Thiago Almada,2836.0,substitution,72,,,,,,regular,sofascore
14083107,1939173.0,Jan Virgili,2826.0,substitution,63,,,,,,regular,sofascore
14083107,309546.0,Takuma Asano,2826.0,substitution,63,,,,,,regular,sofascore
14083107,901325.0,Nicolás González,2836.0,card,62,,,,,,yellow,sofascore
14083107,901325.0,Nicolás González,2836.0,substitution,59,,,,,,regular,sofascore
14083107,325355.0,José María Giménez,2836.0,card,55,,,,,,yellow,sofascore
14083107,,,,period,45,,,,,,,sofascore
14083107,,,,injuryTime,45,,,,,,,sofascore
14083107,309078.0,Alexander Sørloth,2836.0,goal,22,,,,,,regular,sofascore
14083108,,,,period,90,,,,,,,sofascore
14083108,1010656.0,Carlos Álvarez,2849.0,varDecision,90,,,,,,goalAwarded,sofascore
14083108,325355.0,José María Giménez,2836.0,card,90,,,,,,yellow,sofascore
14083108,,,,injuryTime,90,,,,,,,sofascore
14083108,353138.0,Marcos Llorente,2836.0,card,87,,,,,,yellow,sofascore
14083108,952222.0,Víctor García,2849.0,substitution,86,,,,,,regular,sofascore
14083108,1177401.0,Alan Matturro,2849.0,substitution,86,,,,,,regular,sofascore
14083108,859769.0,Oriol Rey,2849.0,substitution,85,,,,,,regular,sofascore
14083108,831799.0,Nahuel Molina,2836.0,card,84,,,,,,yellow,sofascore
14083108,85859.0,Antoine Griezmann,2836.0,goal,80,,,,,,regular,sofascore
14083108,904970.0,Conor Gallagher,2836.0,substitution,79,,,,,,regular,sofascore
14083108,831799.0,Nahuel Molina,2836.0,substitution,79,,,,,,regular,sofascore
14083108,344129.0,José Luis Morales,2849.0,substitution,74,,,,,,regular,sofascore
14083108,891505.0,Goduine Koyalipou,2849.0,substitution,74,,,,,,regular,sofascore
14083108,901325.0,Nicolás González,2836.0,substitution,73,,,,,,regular,sofascore
14083108,85859.0,Antoine Griezmann,2836.0,goal,61,,,,,,regular,sofascore
14083108,944660.0,Thiago Almada,2836.0,substitution,61,,,,,,regular,sofascore
14083108,85859.0,Antoine Griezmann,2836.0,substitution,61,,,,,,regular,sofascore
14083108,,,,period,45,,,,,,,sofascore
14083108,,,,injuryTime,45,,,,,,,sofascore
14083108,1010383.0,Jon Ander Olasagasti,2849.0,card,40,,,,,,yellow,sofascore
14083108,984789.0,Manuel Sánchez,2849.0,goal,21,,,,,,regular,sofascore
14083108,997244.0,Adrián de la Fuente,2836.0,goal,12,,,,,,ownGoal,sofascore
14083109,,,,period,90,,,,,,,sofascore
14083109,84539.0,Koke,2836.0,card,90,,,,,,yellow,sofascore
14083109,,,,injuryTime,90,,,,,,,sofascore
14083109,138383.0,Denis Suárez,2885.0,substitution,89,,,,,,injury,sofascore
14083109,84539.0,Koke,2836.0,substitution,88,,,,,,regular,sofascore
14083109,865651.0,Giacomo Raspadori,2836.0,substitution,88,,,,,,regular,sofascore
14083109,985726.0,Victor Parada,2885.0,card,84,,,,,,yellow,sofascore
