id_transfermarkt,canonical_name,nationality,birth_date,position,competition,team_name,team_slug,team_id_tm,season,source
382528,Kerem Aktürkoğlu,Turquía,1998-10-21,Extremo izquierdo,Europa League,fenerbahce-istanbul,fenerbahce-istanbul,,2025,transfermarkt
511401,Anthony Musaba,Países Bajos,2000-12-06,Extremo izquierdo,Europa League,fenerbahce-istanbul,fenerbahce-istanbul,,2025,transfermarkt
563749,Oğuz Aydın,Turquía,2000-10-27,Extremo izquierdo,Europa League,fenerbahce-istanbul,fenerbahce-istanbul,,2025,transfermarkt
671591,Dorgeles Nene,Malí,2002-12-23,Extremo derecho,Europa League,fenerbahce-istanbul,fenerbahce-istanbul,,2025,transfermarkt
283223,Emre Mor,Turquía,1997-07-24,Extremo derecho,Europa League,fenerbahce-istanbul,fenerbahce-istanbul,,2025,transfermarkt
986288,Sidiki Chérif,Guinea,2006-12-15,Delantero centro,Europa League,fenerbahce-istanbul,fenerbahce-istanbul,,2025,transfermarkt
526845,Noah Atubolu,Alemania,2002-05-25,Portero,Europa League,sc-freiburg,sc-freiburg,,2025,transfermarkt
284769,Florian Müller,Alemania,1997-11-13,Portero,Europa League,sc-freiburg,sc-freiburg,,2025,transfermarkt
160954,Jannik Huth,Alemania,1994-04-15,Portero,Europa League,sc-freiburg,sc-freiburg,,2025,transfermarkt
863759,Bruno Ogbus,Suiza,2005-12-17,Defensa central,Europa League,sc-freiburg,sc-freiburg,,2025,transfermarkt
225657,Philipp Lienhart,Austria,1996-07-11,Defensa central,Europa League,sc-freiburg,sc-freiburg,,2025,transfermarkt
599419,Max Rosenfelder,Alemania,2003-02-10,Defensa central,Europa League,sc-freiburg,sc-freiburg,,2025,transfermarkt
124502,Matthias Ginter,Alemania,1994-01-19,Defensa central,Europa League,sc-freiburg,sc-freiburg,,2025,transfermarkt
58995,Anthony Jung,Alemania,1991-11-03,Defensa central,Europa League,sc-freiburg,sc-freiburg,,2025,transfermarkt
815078,Jordy Makengo,Francia,2001-08-03,Lateral izquierdo,Europa League,sc-freiburg,sc-freiburg,,2025,transfermarkt
93707,Christian Günter,Alemania,1993-02-28,Lateral izquierdo,Europa League,sc-freiburg,sc-freiburg,,2025,transfermarkt
335993,Philipp Treu,Alemania,2000-12-03,Lateral derecho,Europa League,sc-freiburg,sc-freiburg,,2025,transfermarkt
93604,Lukas Kübler,Alemania,1992-08-30,Lateral derecho,Europa League,sc-freiburg,sc-freiburg,,2025,transfermarkt
443331,Patrick Osterhage,Alemania,2000-02-01,Pivote,Europa League,sc-freiburg,sc-freiburg,,2025,transfermarkt
55099,Nicolas Höfler,Alemania,1990-03-09,Pivote,Europa League,sc-freiburg,sc-freiburg,,2025,transfermarkt
927353,Johan Manzambi,Suiza,2005-10-14,Mediocentro,Europa League,sc-freiburg,sc-freiburg,,2025,transfermarkt
190284,Maximilian Eggestein,Alemania,1996-12-08,Mediocentro,Europa League,sc-freiburg,sc-freiburg,,2025,transfermarkt
272587,Daniel-Kofi Kyereh,Ghana,1996-03-08,Mediocentro ofensivo,Europa League,sc-freiburg,sc-freiburg,,2025,transfermarkt
820957,Derry Scherhant,Alemania,2002-11-10,Extremo izquierdo,Europa League,sc-freiburg,sc-freiburg,,2025,transfermarkt
185077,Vincenzo Grifo,Italia,1993-04-07,Extremo izquierdo,Europa League,sc-freiburg,sc-freiburg,,2025,transfermarkt
342967,Niklas Beste,Alemania,1999-01-04,Extremo derecho,Europa League,sc-freiburg,sc-freiburg,,2025,transfermarkt
1145064,Cyriaque Irié,Burkina Faso,2005-06-20,Extremo derecho,Europa League,sc-freiburg,sc-freiburg,,2025,transfermarkt
668606,Yuito Suzuki,Japón,2001-10-25,Mediapunta,Europa League,sc-freiburg,sc-freiburg,,2025,transfermarkt
143891,Maximilian Philipp,Alemania,1994-03-01,Mediapunta,Europa League,sc-freiburg,sc-freiburg,,2025,transfermarkt
605268,Igor Matanovic,Croacia,2003-03-31,Delantero centro,Europa League,sc-freiburg,sc-freiburg,,2025,transfermarkt
248999,Lucas Höler,Alemania,1994-07-10,Delantero centro,Europa League,sc-freiburg,sc-freiburg,,2025,transfermarkt
196829,Timon Wellenreuther,Alemania,1995-12-03,Portero,Europa League,feyenoord-rotterdam,feyenoord-rotterdam,,2025,transfermarkt
381469,Steven Benda,Alemania,1998-10-01,Portero,Europa League,feyenoord-rotterdam,feyenoord-rotterdam,,2025,transfermarkt
264176,Liam Bossin,Irlanda,1996-07-15,Portero,Europa League,feyenoord-rotterdam,feyenoord-rotterdam,,2025,transfermarkt
746973,Mannou Berger,Países Bajos,2004-10-15,Portero,Europa League,feyenoord-rotterdam,feyenoord-rotterdam,,2025,transfermarkt
598791,Tsuyoshi Watanabe,Japón,1997-02-05,Defensa central,Europa League,feyenoord-rotterdam,feyenoord-rotterdam,,2025,transfermarkt
377468,Anel Ahmedhodzic,Bosnia y Herzegovina,1999-03-26,Defensa central,Europa League,feyenoord-rotterdam,feyenoord-rotterdam,,2025,transfermarkt
593862,Thomas Beelen,Países Bajos,2001-06-11,Defensa central,Europa League,feyenoord-rotterdam,feyenoord-rotterdam,,2025,transfermarkt
288253,Jeremiah St. Juste,Países Bajos,1996-10-19,Defensa central,Europa League,feyenoord-rotterdam,feyenoord-rotterdam,,2025,transfermarkt
1126894,Malcolm Jeng,Suecia,2005-03-09,Defensa central,Europa League,feyenoord-rotterdam,feyenoord-rotterdam,,2025,transfermarkt
59145,Gernot Trauner,Austria,1992-03-25,Defensa central,Europa League,feyenoord-rotterdam,feyenoord-rotterdam,,2025,transfermarkt
855731,Jordan Bos,Australia,2002-10-29,Lateral izquierdo,Europa League,feyenoord-rotterdam,feyenoord-rotterdam,,2025,transfermarkt
374212,Gijs Smal,Países Bajos,1997-08-31,Lateral izquierdo,Europa League,feyenoord-rotterdam,feyenoord-rotterdam,,2025,transfermarkt
997903,Givairo Read,Países Bajos,2006-06-02,Lateral derecho,Europa League,feyenoord-rotterdam,feyenoord-rotterdam,,2025,transfermarkt
313094,Jordan Lotomba,Suiza,1998-09-29,Lateral derecho,Europa League,feyenoord-rotterdam,feyenoord-rotterdam,,2025,transfermarkt
369554,Mats Deijl,Países Bajos,1997-07-15,Lateral derecho,Europa League,feyenoord-rotterdam,feyenoord-rotterdam,,2025,transfermarkt
257987,Bart Nieuwkoop,Países Bajos,1996-03-07,Lateral derecho,Europa League,feyenoord-rotterdam,feyenoord-rotterdam,,2025,transfermarkt
667965,Oussama Targhalline,Marruecos,2002-05-20,Pivote,Europa League,feyenoord-rotterdam,feyenoord-rotterdam,,2025,transfermarkt
365394,In-beom Hwang,Corea del Sur,1996-09-20,Pivote,Europa League,feyenoord-rotterdam,feyenoord-rotterdam,,2025,transfermarkt
987370,Thijs Kraaijeveld,Países Bajos,2007-05-03,Pivote,Europa League,feyenoord-rotterdam,feyenoord-rotterdam,,2025,transfermarkt
601495,Luciano Valente,Países Bajos,2003-10-04,Mediocentro,Europa League,feyenoord-rotterdam,feyenoord-rotterdam,,2025,transfermarkt
384461,Jakub Moder,Polonia,1999-04-07,Mediocentro,Europa League,feyenoord-rotterdam,feyenoord-rotterdam,,2025,transfermarkt
593519,Sem Steijn,Países Bajos,2001-11-12,Mediocentro ofensivo,Europa League,feyenoord-rotterdam,feyenoord-rotterdam,,2025,transfermarkt
1087982,Tobias van den Elshout,Países Bajos,2007-02-02,Mediocentro ofensivo,Europa League,feyenoord-rotterdam,feyenoord-rotterdam,,2025,transfermarkt
595247,Shiloh 't Zand,Surinam,2003-05-14,Mediocentro ofensivo,Europa League,feyenoord-rotterdam,feyenoord-rotterdam,,2025,transfermarkt
1379545,Ilai Grootfaam,Países Bajos,2010-03-15,Mediocentro ofensivo,Europa League,feyenoord-rotterdam,feyenoord-rotterdam,,2025,transfermarkt
710886,Leo Sauer,Eslovaquia,2005-12-16,Extremo izquierdo,Europa League,feyenoord-rotterdam,feyenoord-rotterdam,,2025,transfermarkt
775257,Aymen Sliti,Países Bajos,2006-03-24,Extremo izquierdo,Europa League,feyenoord-rotterdam,feyenoord-rotterdam,,2025,transfermarkt
1233996,Gaoussou Diarra,Malí,2002-11-21,Extremo izquierdo,Europa League,feyenoord-rotterdam,feyenoord-rotterdam,,2025,transfermarkt
917911,Anis Hadj Moussa,Argelia,2002-02-11,Extremo derecho,Europa League,feyenoord-rotterdam,feyenoord-rotterdam,,2025,transfermarkt
479649,Gonçalo Borges,Portugal,2001-03-29,Extremo derecho,Europa League,feyenoord-rotterdam,feyenoord-rotterdam,,2025,transfermarkt
134425,Raheem Sterling,Inglaterra,1994-12-08,Extremo derecho,Europa League,feyenoord-rotterdam,feyenoord-rotterdam,,2025,transfermarkt
589128,Ayase Ueda,Japón,1998-08-28,Delantero centro,Europa League,feyenoord-rotterdam,feyenoord-rotterdam,,2025,transfermarkt
464598,Casper Tengstedt,Dinamarca,2000-06-01,Delantero centro,Europa League,feyenoord-rotterdam,feyenoord-rotterdam,,2025,transfermarkt
517811,Shaqueel van Persie,Países Bajos,2006-11-16,Delantero centro,Europa League,feyenoord-rotterdam,feyenoord-rotterdam,,2025,transfermarkt
629773,Lukas Hornicek,República Checa,2002-07-13,Portero,Europa League,sc-braga,sc-braga,,2025,transfermarkt
667991,Alaa Bellaarouch,Marruecos,2002-02-01,Portero,Europa League,sc-braga,sc-braga,,2025,transfermarkt
286908,Tiago Sá,Portugal,1995-01-11,Portero,Europa League,sc-braga,sc-braga,,2025,transfermarkt
485395,Gustaf Lagerbielke,Suecia,2000-04-10,Defensa central,Europa League,sc-braga,sc-braga,,2025,transfermarkt
580193,Bright Arrey-Mbi,Alemania,2003-03-26,Defensa central,Europa League,sc-braga,sc-braga,,2025,transfermarkt
413118,Sikou Niakaté,Malí,1999-07-10,Defensa central,Europa League,sc-braga,sc-braga,,2025,transfermarkt
625206,Adrian Leon Barisic,Bosnia y Herzegovina,2001-07-19,Defensa central,Europa League,sc-braga,sc-braga,,2025,transfermarkt
1061378,Jonatás Noro,Portugal,2005-07-09,Defensa central,Europa League,sc-braga,sc-braga,,2025,transfermarkt
139336,Paulo Oliveira,Portugal,1992-01-08,Defensa central,Europa League,sc-braga,sc-braga,,2025,transfermarkt
669956,Leonardo Lelo,Portugal,2000-03-30,Lateral izquierdo,Europa League,sc-braga,sc-braga,,2025,transfermarkt
495601,Víctor Gómez,España,2000-04-01,Lateral derecho,Europa League,sc-braga,sc-braga,,2025,transfermarkt
875337,Demir Ege Tıknaz,Turquía,2004-08-17,Pivote,Europa League,sc-braga,sc-braga,,2025,transfermarkt
1086636,Gabriel Moscardo,Brasil,2005-09-28,Pivote,Europa League,sc-braga,sc-braga,,2025,transfermarkt
553062,Vítor Carvalho,Brasil,1997-05-27,Pivote,Europa League,sc-braga,sc-braga,,2025,transfermarkt
195736,Florian Grillitsch,Austria,1995-08-07,Pivote,Europa League,sc-braga,sc-braga,,2025,transfermarkt
1073115,Yanis da Rocha,Portugal,2004-05-10,Pivote,Europa League,sc-braga,sc-braga,,2025,transfermarkt
631404,Gorby,Francia,2002-07-25,Mediocentro,Europa League,sc-braga,sc-braga,,2025,transfermarkt
984540,Diego Rodrigues,Portugal,2005-05-24,Mediocentro,Europa League,sc-braga,sc-braga,,2025,transfermarkt
29364,João Moutinho,Portugal,1986-09-08,Mediocentro,Europa League,sc-braga,sc-braga,,2025,transfermarkt
1045972,Mario Dorgeles,Costa de Marfil,2004-08-07,Interior derecho,Europa League,sc-braga,sc-braga,,2025,transfermarkt
606752,Rodrigo Zalazar,Uruguay,1999-08-12,Mediocentro ofensivo,Europa League,sc-braga,sc-braga,,2025,transfermarkt
1333915,Luisinho,Portugal,2006-08-16,Mediocentro ofensivo,Europa League,sc-braga,sc-braga,,2025,transfermarkt
261927,Ricardo Horta,Portugal,1994-09-15,Extremo izquierdo,Europa League,sc-braga,sc-braga,,2025,transfermarkt
906948,Gabri Martínez,España,2003-01-22,Extremo izquierdo,Europa League,sc-braga,sc-braga,,2025,transfermarkt
1006448,Sandro Vidigal,Portugal,2007-07-28,Extremo derecho,Europa League,sc-braga,sc-braga,,2025,transfermarkt
1075884,João Aragão,Portugal,2008-03-24,Extremo derecho,Europa League,sc-braga,sc-braga,,2025,transfermarkt
707572,Pau Víctor,España,2001-11-26,Delantero centro,Europa League,sc-braga,sc-braga,,2025,transfermarkt
284883,Fran Navarro,España,1998-02-03,Delantero centro,Europa League,sc-braga,sc-braga,,2025,transfermarkt
735051,Amine El Ouazzani,Marruecos,2001-07-15,Delantero centro,Europa League,sc-braga,sc-braga,,2025,transfermarkt
303657,Ionuț Radu,Rumania,1997-05-28,Portero,Europa League,celta-vigo,celta-vigo,,2025,transfermarkt
297194,Iván Villar,España,1997-07-09,Portero,Europa League,celta-vigo,celta-vigo,,2025,transfermarkt
541621,Marc Vidal,España,2000-02-14,Portero,Europa League,celta-vigo,celta-vigo,,2025,transfermarkt
1076815,Javi Rodríguez,España,2003-06-27,Defensa central,Europa League,celta-vigo,celta-vigo,,2025,transfermarkt
258987,Carl Starfelt,Suecia,1995-06-01,Defensa central,Europa League,celta-vigo,celta-vigo,,2025,transfermarkt
636093,Carlos Domínguez,España,2001-02-11,Defensa central,Europa League,celta-vigo,celta-vigo,,2025,transfermarkt
939374,Yoel Lago,España,2004-03-25,Defensa central,Europa League,celta-vigo,celta-vigo,,2025,transfermarkt
638124,Manu Fernández,España,2001-04-23,Defensa central,Europa League,celta-vigo,celta-vigo,,2025,transfermarkt
112515,Marcos Alonso,España,1990-12-28,Defensa central,Europa League,celta-vigo,celta-vigo,,2025,transfermarkt
358250,Joseph Aidoo,Ghana,1995-09-29,Defensa central,Europa League,celta-vigo,celta-vigo,,2025,transfermarkt
271455,Mihailo Ristic,Serbia,1995-10-31,Lateral izquierdo,Europa League,celta-vigo,celta-vigo,,2025,transfermarkt
331505,Óscar Mingueza,España,1999-05-13,Lateral derecho,Europa League,celta-vigo,celta-vigo,,2025,transfermarkt
545647,Sergio Carreira,España,2000-10-13,Lateral derecho,Europa League,celta-vigo,celta-vigo,,2025,transfermarkt
626953,Álvaro Núñez,España,2000-07-07,Lateral derecho,Europa League,celta-vigo,celta-vigo,,2025,transfermarkt
652331,Javi Rueda,España,2002-05-08,Lateral derecho,Europa League,celta-vigo,celta-vigo,,2025,transfermarkt
892932,Miguel Román,España,2002-12-26,Mediocentro,Europa League,celta-vigo,celta-vigo,,2025,transfermarkt
617074,Ilaix Moriba,Guinea,2003-01-19,Mediocentro,Europa League,celta-vigo,celta-vigo,,2025,transfermarkt
892221,Hugo Sotelo,España,2003-12-19,Mediocentro,Europa League,celta-vigo,celta-vigo,,2025,transfermarkt
143812,Matías Vecino,Uruguay,1991-08-24,Mediocentro,Europa League,celta-vigo,celta-vigo,,2025,transfermarkt
1064471,Fer López,España,2004-05-24,Mediocentro ofensivo,Europa League,celta-vigo,celta-vigo,,2025,transfermarkt
764859,Williot Swedberg,Suecia,2004-02-01,Extremo izquierdo,Europa League,celta-vigo,celta-vigo,,2025,transfermarkt
892929,Hugo Álvarez,España,2003-07-02,Extremo izquierdo,Europa League,celta-vigo,celta-vigo,,2025,transfermarkt
341110,Franco Cervi,Argentina,1994-05-26,Extremo izquierdo,Europa League,celta-vigo,celta-vigo,,2025,transfermarkt
960571,Jones El-Abdellaoui,Marruecos,2006-01-12,Extremo derecho,Europa League,celta-vigo,celta-vigo,,2025,transfermarkt
599231,Ferran Jutglà,España,1999-02-01,Extremo derecho,Europa League,celta-vigo,celta-vigo,,2025,transfermarkt
905997,Pablo Durán,España,2001-05-25,Delantero centro,Europa League,celta-vigo,celta-vigo,,2025,transfermarkt
278359,Borja Iglesias,España,1993-01-17,Delantero centro,Europa League,celta-vigo,celta-vigo,,2025,transfermarkt
72047,Iago Aspas,España,1987-08-01,Delantero centro,Europa League,celta-vigo,celta-vigo,,2025,transfermarkt
448632,Yehvann Diouf,Senegal,1999-11-16,Portero,Europa League,ogc-nizza,ogc-nizza,,2025,transfermarkt
127188,Maxime Dupé,Francia,1993-03-04,Portero,Europa League,ogc-nizza,ogc-nizza,,2025,transfermarkt
828889,Bartosz Zelazowski,Polonia,2005-04-25,Portero,Europa League,ogc-nizza,ogc-nizza,,2025,transfermarkt
1121298,Juma Bah,Sierra Leona,2006-04-11,Defensa central,Europa League,ogc-nizza,ogc-nizza,,2025,transfermarkt
1113451,Kojo Peprah Oppong,Ghana,2004-06-04,Defensa central,Europa League,ogc-nizza,ogc-nizza,,2025,transfermarkt
674612,Youssouf Ndayishimiye,Burundi,1998-10-27,Defensa central,Europa League,ogc-nizza,ogc-nizza,,2025,transfermarkt
1089202,Moïse Bombito,Canadá,2000-03-30,Defensa central,Europa League,ogc-nizza,ogc-nizza,,2025,transfermarkt
891998,Antoine Mendy,Senegal,2004-05-27,Defensa central,Europa League,ogc-nizza,ogc-nizza,,2025,transfermarkt
566025,Mohamed Abdelmonem,Egipto,1999-02-01,Defensa central,Europa League,ogc-nizza,ogc-nizza,,2025,transfermarkt
16136,Dante,Brasil,1983-10-18,Defensa central,Europa League,ogc-nizza,ogc-nizza,,2025,transfermarkt
532775,Melvin Bard,Francia,2000-11-06,Lateral izquierdo,Europa League,ogc-nizza,ogc-nizza,,2025,transfermarkt
211474,Ali Abdi,Túnez,1993-12-20,Lateral izquierdo,Europa League,ogc-nizza,ogc-nizza,,2025,transfermarkt
175639,Jonathan Clauss,Francia,1992-09-25,Lateral derecho,Europa League,ogc-nizza,ogc-nizza,,2025,transfermarkt
569845,Charles Vanhoutte,Bélgica,1998-09-16,Pivote,Europa League,ogc-nizza,ogc-nizza,,2025,transfermarkt
688707,Salis Abdul Samed,Ghana,2000-03-26,Pivote,Europa League,ogc-nizza,ogc-nizza,,2025,transfermarkt
1191473,Everton,Francia,2007-04-12,Pivote,Europa League,ogc-nizza,ogc-nizza,,2025,transfermarkt
560593,Hicham Boudaoui,Argelia,1999-09-23,Mediocentro,Europa League,ogc-nizza,ogc-nizza,,2025,transfermarkt
174094,Morgan Sanson,Francia,1994-08-18,Mediocentro,Europa League,ogc-nizza,ogc-nizza,,2025,transfermarkt
450936,Tanguy Ndombélé,Francia,1996-12-28,Mediocentro,Europa League,ogc-nizza,ogc-nizza,,2025,transfermarkt
1208968,Djibril Coulibaly,Francia,2008-11-18,Mediocentro,Europa League,ogc-nizza,ogc-nizza,,2025,transfermarkt
750904,Tom Louchet,Francia,2003-05-04,Interior derecho,Europa League,ogc-nizza,ogc-nizza,,2025,transfermarkt
1254786,Gabin Bernardeau,Francia,2006-01-24,Mediocentro ofensivo,Europa League,ogc-nizza,ogc-nizza,,2025,transfermarkt
569389,Sofiane Diop,Marruecos,2000-06-09,Extremo izquierdo,Europa League,ogc-nizza,ogc-nizza,,2025,transfermarkt
535820,Isak Jansson,Suecia,2002-01-31,Extremo izquierdo,Europa League,ogc-nizza,ogc-nizza,,2025,transfermarkt
670847,Mohamed-Ali Cho,Francia,2004-01-19,Extremo derecho,Europa League,ogc-nizza,ogc-nizza,,2025,transfermarkt
1097113,Kaïl Boudache,Francia,2006-06-15,Extremo derecho,Europa League,ogc-nizza,ogc-nizza,,2025,transfermarkt
479638,Tiago Gouveia,Portugal,2001-06-18,Extremo derecho,Europa League,ogc-nizza,ogc-nizza,,2025,transfermarkt
659542,Elye Wahi,Costa de Marfil,2003-01-02,Delantero centro,Europa League,ogc-nizza,ogc-nizza,,2025,transfermarkt
718201,Kevin Carlos,España,2001-04-10,Delantero centro,Europa League,ogc-nizza,ogc-nizza,,2025,transfermarkt
186374,Alexander Schlager,Austria,1996-02-01,Portero,Europa League,red-bull-salzburg,red-bull-salzburg,,2025,transfermarkt
915421,Christian Zawieschitzky,Austria,2007-05-02,Portero,Europa League,red-bull-salzburg,red-bull-salzburg,,2025,transfermarkt
948133,Salko Hamzic,Austria,2006-09-17,Portero,Europa League,red-bull-salzburg,red-bull-salzburg,,2025,transfermarkt
1075577,Joane Gadou,Francia,2007-01-17,Defensa central,Europa League,red-bull-salzburg,red-bull-salzburg,,2025,transfermarkt
915418,Jannik Schuster,Austria,2006-05-16,Defensa central,Europa League,red-bull-salzburg,red-bull-salzburg,,2025,transfermarkt
822958,Tim Drexler,Alemania,2005-03-06,Defensa central,Europa League,red-bull-salzburg,red-bull-salzburg,,2025,transfermarkt
1072724,John Mellberg,Suecia,2006-07-30,Defensa central,Europa League,red-bull-salzburg,red-bull-salzburg,,2025,transfermarkt
948537,Anrie Chase,Japón,2004-03-24,Defensa central,Europa League,red-bull-salzburg,red-bull-salzburg,,2025,transfermarkt
604320,Frans Krätzig,Alemania,2003-01-14,Lateral izquierdo,Europa League,red-bull-salzburg,red-bull-salzburg,,2025,transfermarkt
404260,Aleksa Terzic,Serbia,1999-08-17,Lateral izquierdo,Europa League,red-bull-salzburg,red-bull-salzburg,,2025,transfermarkt
804035,Tim Trummer,Austria,2005-11-10,Lateral derecho,Europa League,red-bull-salzburg,red-bull-salzburg,,2025,transfermarkt
85791,Stefan Lainer,Austria,1992-08-27,Lateral derecho,Europa League,red-bull-salzburg,red-bull-salzburg,,2025,transfermarkt
1089004,Soumaïla Diabaté,Malí,2004-11-22,Pivote,Europa League,red-bull-salzburg,red-bull-salzburg,,2025,transfermarkt
671593,Mamady Diambou,Malí,2002-11-11,Pivote,Europa League,red-bull-salzburg,red-bull-salzburg,,2025,transfermarkt
515650,Takumu Kawamura,Japón,1999-08-28,Pivote,Europa League,red-bull-salzburg,red-bull-salzburg,,2025,transfermarkt
462832,Mads Bidstrup,Dinamarca,2001-02-25,Mediocentro,Europa League,red-bull-salzburg,red-bull-salzburg,,2025,transfermarkt
