match_id_ss,player_id_ss,player_name,team_id_ss,event_type,minute,second,x,y,end_x,end_y,outcome,data_source
8738883,,,,period,90,,,,,,,sofascore
8738883,117373.0,Kevin Volland,1653.0,goal,90,,,,,,regular,sofascore
8738883,,,,injuryTime,90,,,,,,,sofascore
8738883,873534.0,Krépin Diatta,1653.0,card,85,,,,,,yellow,sofascore
8738883,307096.0,Romain Philippoteaux,1715.0,substitution,81,,,,,,regular,sofascore
8738883,51471.0,Julien Faussurier,1715.0,substitution,81,,,,,,regular,sofascore
8738883,123388.0,Djibril Sidibé,1653.0,substitution,81,,,,,,regular,sofascore
8738883,37126.0,Stevan Jovetić,1653.0,goal,76,,,,,,regular,sofascore
8738883,44213.0,Gaëtan Charbonnier,1715.0,substitution,73,,,,,,regular,sofascore
8738883,605552.0,Irvin Cardona,1715.0,substitution,73,,,,,,regular,sofascore
8738883,518.0,Cesc Fàbregas,1653.0,substitution,69,,,,,,regular,sofascore
8738883,37126.0,Stevan Jovetić,1653.0,substitution,59,,,,,,regular,sofascore
8738883,873534.0,Krépin Diatta,1653.0,substitution,59,,,,,,regular,sofascore
8738883,318963.0,Aleksandr Golovin,1653.0,substitution,59,,,,,,regular,sofascore
8738883,,,,period,45,,,,,,,sofascore
8738883,,,,injuryTime,45,,,,,,,sofascore
8738883,119192.0,Wissam Ben Yedder,1653.0,inGamePenalty,30,,,,,,missed,sofascore
8738883,339909.0,Guillermo Maripán,1653.0,card,28,,,,,,yellow,sofascore
8738884,,,,period,90,,,,,,,sofascore
8738884,157029.0,Xavier Chavalerin,1682.0,card,90,,,,,,yellow,sofascore
8738884,,,,injuryTime,90,,,,,,,sofascore
8738884,844744.0,Thibault De Smet,1682.0,card,87,,,,,,yellow,sofascore
8738884,122807.0,Jonathan Delaplace,1656.0,substitution,82,,,,,,regular,sofascore
8738884,855847.0,Kaj Sierhuis,1682.0,substitution,81,,,,,,regular,sofascore
8738884,579596.0,Moussa Doumbia,1682.0,substitution,75,,,,,,regular,sofascore
8738884,844744.0,Thibault De Smet,1682.0,substitution,75,,,,,,regular,sofascore
8738884,963399.0,Nathanaël Mbuku,1682.0,card,74,,,,,,yellow,sofascore
8738884,282095.0,Adrian Grbić,1656.0,substitution,68,,,,,,regular,sofascore
8738884,963399.0,Nathanaël Mbuku,1682.0,substitution,63,,,,,,regular,sofascore
8738884,982615.0,El Bilal Touré,1682.0,substitution,63,,,,,,regular,sofascore
8738884,805123.0,Yoane Wissa,1656.0,substitution,61,,,,,,regular,sofascore
8738884,984014.0,Enzo Le Fée,1656.0,substitution,61,,,,,,regular,sofascore
8738884,296434.0,Laurent Abergel,1656.0,goal,53,,,,,,regular,sofascore
8738884,,,,period,45,,,,,,,sofascore
8738884,,,,injuryTime,45,,,,,,,sofascore
8738884,789984.0,Dereck Kutesa,1682.0,card,27,,,,,,yellow,sofascore
8738885,,,,period,90,,,,,,,sofascore
8738885,842400.0,Zinedine Ferhat,1663.0,card,90,,,,,,yellow,sofascore
8738885,,,,injuryTime,90,,,,,,,sofascore
8738885,579576.0,Ruben Aguilar,1653.0,substitution,87,,,,,,regular,sofascore
8738885,230766.0,Haris Duljević,1663.0,substitution,86,,,,,,regular,sofascore
8738885,316196.0,Niclas Eliasson,1663.0,goal,81,,,,,,regular,sofascore
8738885,117373.0,Kevin Volland,1653.0,goal,77,,,,,,regular,sofascore
8738885,822878.0,Lamine Fomba,1663.0,substitution,72,,,,,,regular,sofascore
8738885,316196.0,Niclas Eliasson,1663.0,substitution,72,,,,,,regular,sofascore
8738885,51421.0,Nolan Roux,1663.0,substitution,66,,,,,,regular,sofascore
8738885,845170.0,Caio Henrique,1653.0,substitution,64,,,,,,regular,sofascore
8738885,318963.0,Aleksandr Golovin,1653.0,goal,62,,,,,,regular,sofascore
8738885,904827.0,Benoît Badiashile,1653.0,card,58,,,,,,yellow,sofascore
8738885,37126.0,Stevan Jovetić,1653.0,substitution,56,,,,,,regular,sofascore
8738885,518.0,Cesc Fàbregas,1653.0,substitution,56,,,,,,regular,sofascore
8738885,873534.0,Krépin Diatta,1653.0,substitution,46,,,,,,regular,sofascore
8738885,,,,period,45,,,,,,,sofascore
8738885,,,,injuryTime,45,,,,,,,sofascore
8738885,606530.0,Birger Meling,1663.0,card,37,,,,,,yellow,sofascore
8738885,842400.0,Zinedine Ferhat,1663.0,goal,32,,,,,,regular,sofascore
8738885,51349.0,Lucas Deaux,1663.0,goal,23,,,,,,regular,sofascore
8738885,318963.0,Aleksandr Golovin,1653.0,goal,12,,,,,,regular,sofascore
8738885,788170.0,Fodé Ballo-Touré,1653.0,card,4,,,,,,yellow,sofascore
8738885,318963.0,Aleksandr Golovin,1653.0,goal,3,,,,,,regular,sofascore
8738886,,,,period,90,,,,,,,sofascore
8738886,137667.0,Mattia De Sciglio,1649.0,substitution,89,,,,,,regular,sofascore
8738886,1385467.0,Florent Sanchez Da Silva,1649.0,substitution,88,,,,,,regular,sofascore
8738886,845273.0,Jean-Ricner Bellegarde,1659.0,substitution,77,,,,,,regular,sofascore
8738886,914660.0,Mehdi Chahiri,1659.0,substitution,77,,,,,,regular,sofascore
8738886,979128.0,Rayan Cherki,1649.0,substitution,72,,,,,,regular,sofascore
8738886,849651.0,Djamel Benlamri,1649.0,substitution,71,,,,,,regular,sofascore
8738886,238708.0,Islam Slimani,1649.0,substitution,71,,,,,,regular,sofascore
8738886,138833.0,Memphis Depay,1649.0,goal,68,,,,,,regular,sofascore
8738886,829093.0,Ibrahima Sissoko,1659.0,substitution,67,,,,,,regular,sofascore
8738886,365358.0,Dimitri Liénard,1659.0,substitution,67,,,,,,regular,sofascore
8738886,996951.0,Sinaly Diomandé,1649.0,card,61,,,,,,yellow,sofascore
8738886,,,,period,45,,,,,,,sofascore
8738886,,,,injuryTime,45,,,,,,,sofascore
8738886,36704.0,Marcelo,1649.0,card,41,,,,,,yellow,sofascore
8738886,842931.0,Karl Toko Ekambi,1649.0,goal,30,,,,,,regular,sofascore
8738886,138833.0,Memphis Depay,1649.0,goal,20,,,,,,regular,sofascore
8738886,231946.0,Adrien Thomasson,1659.0,card,14,,,,,,yellowRed,sofascore
8738886,231946.0,Adrien Thomasson,1659.0,card,14,,,,,,yellow,sofascore
8738886,,,1659.0,card,-5,,,,,,yellow,sofascore
8738887,,,,period,90,,,,,,,sofascore
8738887,14216.0,Dimitri Payet,1641.0,card,90,,,,,,red,sofascore
8738887,,,,injuryTime,90,,,,,,,sofascore
8738887,826208.0,Michaël Cuisance,1641.0,substitution,88,,,,,,regular,sofascore
8738887,835601.0,Moise Kean,1644.0,substitution,88,,,,,,regular,sofascore
8738887,281277.0,Thilo Kehrer,1644.0,substitution,88,,,,,,regular,sofascore
8738887,977679.0,Luís Henrique,1641.0,substitution,78,,,,,,regular,sofascore
8738887,941077.0,Lucas Perrin,1641.0,substitution,78,,,,,,injury,sofascore
8738887,99545.0,Danilo Pereira,1644.0,substitution,66,,,,,,regular,sofascore
8738887,124712.0,Neymar,1644.0,substitution,65,,,,,,regular,sofascore
8738887,844480.0,Pol Lirola,1641.0,substitution,56,,,,,,regular,sofascore
8738887,122630.0,Darío Benedetto,1641.0,substitution,56,,,,,,regular,sofascore
8738887,233114.0,Mauro Icardi,1644.0,card,53,,,,,,yellow,sofascore
8738887,879694.0,Pape Gueye,1641.0,card,49,,,,,,yellow,sofascore
8738887,,,,period,45,,,,,,,sofascore
8738887,255389.0,Leandro Paredes,1644.0,card,45,,,,,,yellow,sofascore
8738887,,,,injuryTime,45,,,,,,,sofascore
8738887,233114.0,Mauro Icardi,1644.0,goal,24,,,,,,regular,sofascore
8738887,138573.0,Pablo Sarabia,1644.0,substitution,11,,,,,,injury,sofascore
8738887,826643.0,Kylian Mbappé,1644.0,goal,9,,,,,,regular,sofascore
8738888,,,,period,90,,,,,,,sofascore
8738888,280453.0,Franck Honorat,1715.0,card,90,,,,,,yellow,sofascore
8738888,,,,injuryTime,90,,,,,,,sofascore
8738888,963298.0,Dilane Bakwa,1645.0,substitution,88,,,,,,regular,sofascore
8738888,963300.0,Amadou Traoré,1645.0,substitution,87,,,,,,regular,sofascore
8738888,913942.0,Romain Faivre,1715.0,goal,85,,,,,,regular,sofascore
8738888,1047296.0,Jérémy Le Douaron,1715.0,substitution,81,,,,,,regular,sofascore
8738888,345035.0,Steve Mounié,1715.0,goal,80,,,,,,regular,sofascore
8738888,345035.0,Steve Mounié,1715.0,substitution,75,,,,,,regular,sofascore
8738888,1047931.0,Tom Lacoux,1645.0,substitution,75,,,,,,regular,sofascore
8738888,280453.0,Franck Honorat,1715.0,substitution,72,,,,,,regular,sofascore
8738888,3209.0,Jimmy Briand,1645.0,substitution,58,,,,,,regular,sofascore
8738888,305282.0,Jean Michaël Seri,1645.0,substitution,57,,,,,,regular,sofascore
8738888,791314.0,Hwang Ui-Jo,1645.0,goal,56,,,,,,regular,sofascore
8738888,798002.0,Toma Bašić,1645.0,card,51,,,,,,yellow,sofascore
8738888,51340.0,Laurent Koscielny,1645.0,card,48,,,,,,yellow,sofascore
8738888,,,,period,45,,,,,,,sofascore
8738888,,,,injuryTime,45,,,,,,,sofascore
8738888,3305.0,Hatem Ben Arfa,1645.0,card,6,,,,,,yellow,sofascore
8738889,,,,period,90,,,,,,,sofascore
8738889,801287.0,Faitout Maouassa,1658.0,card,90,,,,,,yellow,sofascore
8738889,123264.0,Jonas Martin,1658.0,card,90,,,,,,yellow,sofascore
8738889,51363.0,Yannick Cahuzac,1648.0,card,90,,,,,,yellow,sofascore
8738889,973887.0,Eduardo Camavinga,1658.0,card,90,,,,,,yellow,sofascore
8738889,,,,injuryTime,90,,,,,,,sofascore
8738889,801287.0,Faitout Maouassa,1658.0,substitution,76,,,,,,regular,sofascore
8738889,934386.0,Jérémy Doku,1658.0,substitution,76,,,,,,regular,sofascore
8738889,821728.0,Jonathan Clauss,1648.0,substitution,70,,,,,,regular,sofascore
8738889,825945.0,Simon Banza,1648.0,substitution,70,,,,,,regular,sofascore
8738889,906047.0,Cheick Doucouré,1648.0,card,46,,,,,,yellow,sofascore
8738889,,,,period,45,,,,,,,sofascore
8738889,,,,injuryTime,45,,,,,,,sofascore
8738889,362014.0,Hamari Traoré,1658.0,card,21,,,,,,yellow,sofascore
8738890,,,,period,90,,,,,,,sofascore
8738890,777067.0,Florian Miguel,1663.0,card,90,,,,,,yellowRed,sofascore
8738890,149732.0,Abdoulaye Touré,1647.0,substitution,90,,,,,,regular,sofascore
8738890,1102501.0,Abdoulaye Sylla,1647.0,substitution,90,,,,,,regular,sofascore
8738890,,,,injuryTime,90,,,,,,,sofascore
8738890,846439.0,Patrick Burner,1663.0,substitution,88,,,,,,regular,sofascore
8738890,331753.0,Renaud Emond,1647.0,substitution,85,,,,,,regular,sofascore
8738890,796085.0,Moussa Koné,1663.0,goal,76,,,,,,regular,sofascore
8738890,965943.0,Imrân Louza,1647.0,substitution,72,,,,,,regular,sofascore
8738890,938270.0,Abdoul Kader Bamba,1647.0,substitution,72,,,,,,regular,sofascore
8738890,796085.0,Moussa Koné,1663.0,substitution,70,,,,,,regular,sofascore
8738890,230766.0,Haris Duljević,1663.0,substitution,64,,,,,,regular,sofascore
8738890,123164.0,Dennis Appiah,1647.0,card,58,,,,,,yellow,sofascore
8738890,,,,period,45,,,,,,,sofascore
8738890,,,,injuryTime,45,,,,,,,sofascore
8738890,806076.0,Ludovic Blas,1647.0,goal,27,,,,,,regular,sofascore
8738890,777067.0,Florian Miguel,1663.0,card,5,,,,,,yellow,sofascore
8738891,,,,period,90,,,,,,,sofascore
8738891,156004.0,Jean-Eudes Aholou,1659.0,card,90,,,,,,yellow,sofascore
8738891,,,,injuryTime,90,,,,,,,sofascore
8738891,122922.0,Lionel Carole,1659.0,substitution,89,,,,,,regular,sofascore
8738891,27622.0,José Fonte,1643.0,goal,86,,,,,,regular,sofascore
8738891,980403.0,Isaac Lihadji,1643.0,substitution,86,,,,,,regular,sofascore
8738891,914660.0,Mehdi Chahiri,1659.0,substitution,80,,,,,,regular,sofascore
8738891,892735.0,Tiago Djaló,1643.0,substitution,73,,,,,,regular,sofascore
8738891,802159.0,Habibou Diallo,1659.0,substitution,71,,,,,,regular,sofascore
8738891,855810.0,Tim Weah,1643.0,substitution,61,,,,,,regular,sofascore
8738891,827804.0,Yusuf Yazıcı,1643.0,substitution,60,,,,,,regular,sofascore
8738891,858705.0,Xeka,1643.0,substitution,60,,,,,,regular,sofascore
8738891,,,,period,45,,,,,,,sofascore
8738891,372430.0,Frédéric Guilbert,1659.0,card,44,,,,,,yellow,sofascore
8738891,343971.0,Ludovic Ajorque,1659.0,goal,36,,,,,,regular,sofascore
8738892,,,,period,90,,,,,,,sofascore
8738892,,,,injuryTime,90,,,,,,,sofascore
8738892,1014408.0,Maxence Rivera,1678.0,substitution,88,,,,,,regular,sofascore
8738892,932643.0,Armand Laurienté,1656.0,goal,86,,,,,,regular,sofascore
8738892,1012657.0,Lucas Gourna-Douath,1678.0,card,84,,,,,,yellow,sofascore
8738892,282095.0,Adrian Grbić,1656.0,substitution,83,,,,,,regular,sofascore
8738892,962877.0,Adil Aouchiche,1678.0,substitution,83,,,,,,regular,sofascore
8738892,1012657.0,Lucas Gourna-Douath,1678.0,substitution,83,,,,,,regular,sofascore
8738892,990227.0,Aimen Moueffek,1678.0,card,73,,,,,,yellow,sofascore
8738892,932643.0,Armand Laurienté,1656.0,goal,65,,,,,,regular,sofascore
8738892,805123.0,Yoane Wissa,1656.0,substitution,61,,,,,,regular,sofascore
8738892,932643.0,Armand Laurienté,1656.0,substitution,61,,,,,,regular,sofascore
8738892,26890.0,Fabien Lemoine,1656.0,substitution,61,,,,,,regular,sofascore
8738892,941161.0,Charles Abi,1678.0,substitution,60,,,,,,regular,sofascore
8738892,990227.0,Aimen Moueffek,1678.0,substitution,59,,,,,,regular,sofascore
8738892,3579.0,Mathieu Debuchy,1678.0,card,56,,,,,,yellow,sofascore
8738892,826134.0,Trevoh Chalobah,1656.0,card,48,,,,,,yellow,sofascore
8738892,,,,period,45,,,,,,,sofascore
8738892,795128.0,Harold Moukoudi,1678.0,goal,14,,,,,,regular,sofascore
8738893,,,,period,90,,,,,,,sofascore
8738893,,,,injuryTime,90,,,,,,,sofascore
8738893,149732.0,Abdoulaye Touré,1647.0,substitution,88,,,,,,injury,sofascore
8738893,980403.0,Isaac Lihadji,1643.0,substitution,88,,,,,,regular,sofascore
8738893,858705.0,Xeka,1643.0,substitution,88,,,,,,regular,sofascore
8738893,331753.0,Renaud Emond,1647.0,substitution,85,,,,,,regular,sofascore
8738893,935564.0,Jonathan David,1643.0,goal,83,,,,,,regular,sofascore
8738893,855810.0,Tim Weah,1643.0,substitution,79,,,,,,regular,sofascore
8738893,318967.0,Renato Sanches,1643.0,substitution,70,,,,,,regular,sofascore
8738893,897594.0,Domagoj Bradarić,1643.0,substitution,46,,,,,,regular,sofascore
8738893,,,,period,45,,,,,,,sofascore
8738893,,,,injuryTime,45,,,,,,,sofascore
8738893,965943.0,Imrân Louza,1647.0,card,32,,,,,,yellow,sofascore
8738893,47549.0,Sébastien Corchia,1647.0,card,31,,,,,,yellow,sofascore
8738893,785418.0,Marcus Coco,1647.0,card,29,,,,,,yellow,sofascore
8738893,785418.0,Marcus Coco,1647.0,substitution,26,,,,,,injury,sofascore
8738893,935564.0,Jonathan David,1643.0,goal,9,,,,,,regular,sofascore
8738894,,,,period,90,,,,,,,sofascore
8738894,954061.0,Arnaud Kalimuendo,1648.0,goal,90,,,,,,regular,sofascore
8738894,,,,injuryTime,90,,,,,,,sofascore
8738894,593546.0,Tony Mauricio,1648.0,substitution,85,,,,,,regular,sofascore
8738894,836678.0,Clément Michelin,1648.0,substitution,84,,,,,,regular,sofascore
8738894,930584.0,Farid El Melali,1684.0,substitution,84,,,,,,regular,sofascore
8738894,1047364.0,Ismaël Boura,1648.0,substitution,84,,,,,,regular,sofascore
8738894,954061.0,Arnaud Kalimuendo,1648.0,substitution,76,,,,,,regular,sofascore
8738894,191178.0,Corentin Jean,1648.0,substitution,76,,,,,,regular,sofascore
8738894,257421.0,Ibrahim Amadou,1684.0,substitution,76,,,,,,regular,sofascore
8738894,153220.0,Stéphane Bahoken,1684.0,substitution,75,,,,,,regular,sofascore
8738894,831400.0,Mathias Pereira Lage,1684.0,substitution,62,,,,,,regular,sofascore
8738894,,,,period,45,,,,,,,sofascore
8738894,821728.0,Jonathan Clauss,1648.0,goal,22,,,,,,regular,sofascore
8738894,14142.0,Thomas Mangani,1684.0,goal,10,,,,,,penalty,sofascore
8738894,294641.0,Loïs Diony,1684.0,goal,5,,,,,,regular,sofascore
8738895,,,,period,90,,,,,,,sofascore
8738895,913191.0,Vagner Dias,1651.0,goal,90,,,,,,regular,sofascore
8738895,,,,injuryTime,90,,,,,,,sofascore
8738895,1047484.0,Sékou Mara,1645.0,substitution,84,,,,,,regular,sofascore
8738895,356024.0,Thierry Ambrose,1651.0,substitution,83,,,,,,regular,sofascore
8738895,1104948.0,Issouf Sissokho,1645.0,substitution,76,,,,,,regular,sofascore
8738895,3305.0,Hatem Ben Arfa,1645.0,substitution,76,,,,,,regular,sofascore
8738895,153218.0,Thomas Delaine,1651.0,goal,72,,,,,,regular,sofascore
8738895,122921.0,Vincent Pajot,1651.0,substitution,66,,,,,,regular,sofascore
8738895,913191.0,Vagner Dias,1651.0,substitution,66,,,,,,regular,sofascore
8738895,229722.0,Farid Boulaya,1651.0,card,57,,,,,,yellow,sofascore
8738895,51340.0,Laurent Koscielny,1645.0,card,54,,,,,,yellow,sofascore
8738895,802034.0,Fabien Centonze,1651.0,card,51,,,,,,yellow,sofascore
8738895,,,,period,45,,,,,,,sofascore
8738895,833030.0,Samuel Kalu,1645.0,goal,14,,,,,,regular,sofascore
8738896,,,,period,90,,,,,,,sofascore
8738896,,,,injuryTime,90,,,,,,,sofascore
8738896,982615.0,El Bilal Touré,1682.0,substitution,83,,,,,,regular,sofascore
8738896,960080.0,Boulaye Dia,1682.0,card,81,,,,,,yellow,sofascore
8738896,98197.0,Valon Berisha,1682.0,substitution,74,,,,,,regular,sofascore
8738896,93570.0,Arnaud Souquet,1642.0,substitution,73,,,,,,regular,sofascore
8738896,976396.0,Joris Chotard,1642.0,substitution,73,,,,,,regular,sofascore
8738896,3420.0,Vitorino Hilton,1642.0,card,64,,,,,,yellow,sofascore
8738896,227892.0,Arbër Zeneli,1682.0,substitution,58,,,,,,regular,sofascore
8738896,979315.0,Elye Wahi,1642.0,substitution,55,,,,,,regular,sofascore
8738896,,,,period,45,,,,,,,sofascore
8850701,,,,period,90,,,,,,,sofascore
8850701,142680.0,Julian Draxler,1644.0,goal,90,,,,,,regular,sofascore
8850701,,,,injuryTime,90,,,,,,,sofascore
8850701,156009.0,Victorien Angban,1651.0,substitution,86,,,,,,regular,sofascore
8850701,954059.0,Bandiougou Fadiga,1644.0,substitution,84,,,,,,regular,sofascore
8850701,356024.0,Thierry Ambrose,1651.0,substitution,82,,,,,,regular,sofascore
8850701,862821.0,Youssef Maziz,1651.0,substitution,81,,,,,,regular,sofascore
8850701,250453.0,Opa Nguette,1651.0,substitution,73,,,,,,regular,sofascore
8850701,352916.0,Presnel Kimpembe,1644.0,substitution,69,,,,,,regular,sofascore
8850701,280435.0,Abdou Diallo,1644.0,card,65,,,,,,yellowRed,sofascore
8850701,96368.0,Juan Bernat,1644.0,substitution,63,,,,,,regular,sofascore
8850701,802034.0,Fabien Centonze,1651.0,card,61,,,,,,yellow,sofascore
8850701,142680.0,Julian Draxler,1644.0,card,56,,,,,,yellow,sofascore
8850701,359246.0,Habib Maïga,1651.0,card,46,,,,,,yellow,sofascore
8850701,,,,period,45,,,,,,,sofascore
8850701,,,,injuryTime,45,,,,,,,sofascore
8850701,280435.0,Abdou Diallo,1644.0,card,1,,,,,,yellow,sofascore
8856073,,,,period,90,,,,,,,sofascore
8856073,,,,injuryTime,90,,,,,,,sofascore
8856073,603738.0,Junior Sambia,1642.0,substitution,86,,,,,,regular,sofascore
8856073,138833.0,Memphis Depay,1649.0,goal,82,,,,,,penalty,sofascore
8856073,3420.0,Vitorino Hilton,1642.0,card,81,,,,,,red,sofascore
8856073,979128.0,Rayan Cherki,1649.0,varDecision,81,,,,,,penaltyNotAwarded,sofascore
8856073,976396.0,Joris Chotard,1642.0,substitution,75,,,,,,regular,sofascore
8856073,318653.0,Moussa Dembélé,1649.0,substitution,75,,,,,,regular,sofascore
8856073,3420.0,Vitorino Hilton,1642.0,card,71,,,,,,yellow,sofascore
8856073,979128.0,Rayan Cherki,1649.0,substitution,68,,,,,,regular,sofascore
8856073,906075.0,Melvin Bard,1649.0,substitution,68,,,,,,regular,sofascore
8856073,605338.0,Stephy Mavididi,1642.0,substitution,63,,,,,,regular,sofascore
8856073,234230.0,Florent Mollet,1642.0,substitution,63,,,,,,regular,sofascore
8856073,123229.0,Jordan Ferri,1642.0,card,62,,,,,,yellow,sofascore
8856073,156682.0,Teji Savanier,1642.0,goal,59,,,,,,regular,sofascore
8856073,138833.0,Memphis Depay,1649.0,substitution,55,,,,,,regular,sofascore
8856073,927975.0,Jean Lucas,1649.0,substitution,55,,,,,,regular,sofascore
8856073,,,,period,45,,,,,,,sofascore
8856073,842931.0,Karl Toko Ekambi,1649.0,card,45,,,,,,yellow,sofascore
8856073,,,,injuryTime,45,,,,,,,sofascore
8856073,846081.0,Houssem Aouar,1649.0,card,44,,,,,,red,sofascore
8856073,846081.0,Houssem Aouar,1649.0,varDecision,44,,,,,,cardUpgrade,sofascore
8856073,156682.0,Teji Savanier,1642.0,goal,38,,,,,,penalty,sofascore
8856073,866469.0,Bruno Guimarães,1649.0,card,36,,,,,,yellow,sofascore
8856073,84744.0,Andy Delort,1642.0,card,7,,,,,,yellow,sofascore
8858170,,,,period,90,,,,,,,sofascore
8858170,,,,injuryTime,90,,,,,,,sofascore
8858170,1012657.0,Lucas Gourna-Douath,1678.0,card,85,,,,,,yellow,sofascore
8858170,914894.0,Christopher Rocchia,1641.0,substitution,79,,,,,,regular,sofascore
8858170,34221.0,Kevin Strootman,1641.0,substitution,78,,,,,,regular,sofascore
8858170,760618.0,Denis Bouanga,1678.0,goal,75,,,,,,regular,sofascore
8858170,942839.0,Alpha Sissoko,1678.0,substitution,71,,,,,,regular,sofascore
8858170,1012657.0,Lucas Gourna-Douath,1678.0,substitution,71,,,,,,regular,sofascore
8858170,140992.0,Valère Germain,1641.0,substitution,71,,,,,,regular,sofascore
8858170,862194.0,Zaydou Youssouf,1678.0,substitution,58,,,,,,regular,sofascore
8858170,158233.0,Bouna Sarr,1641.0,substitution,46,,,,,,regular,sofascore
8858170,988839.0,Marley Aké,1641.0,substitution,46,,,,,,regular,sofascore
8858170,848458.0,Arnaud Nordin,1678.0,substitution,46,,,,,,regular,sofascore
8858170,,,,period,45,,,,,,,sofascore
8858170,250133.0,Morgan Sanson,1641.0,card,45,,,,,,yellow,sofascore
8858170,,,,injuryTime,45,,,,,,,sofascore
8858170,48335.0,Hiroki Sakai,1641.0,card,30,,,,,,yellow,sofascore
8858170,1006486.0,Yvann Maçon,1678.0,card,21,,,,,,yellow,sofascore
8858170,990227.0,Aimen Moueffek,1678.0,substitution,9,,,,,,injury,sofascore
8858170,74139.0,Romain Hamouma,1678.0,goal,6,,,,,,regular,sofascore
8909435,,,,period,90,,,,,,,sofascore
8909435,,,,injuryTime,90,,,,,,,sofascore
8909435,856638.0,Mitchel Bakker,1644.0,substitution,84,,,,,,regular,sofascore
8909435,1047364.0,Ismaël Boura,1648.0,substitution,83,,,,,,regular,sofascore
8909435,593546.0,Tony Mauricio,1648.0,substitution,83,,,,,,regular,sofascore
8909435,96368.0,Juan Bernat,1644.0,card,78,,,,,,yellow,sofascore
