match_id_ss,player_id_ss,player_name,team_id_ss,minute,x,y,xg,result,shot_type,situation,data_source
8738734,835601,Moise Kean,,11,12.6,55.4,,post,head,assisted,sofascore
8738734,826643,Kylian Mbappé,,7,14.9,51.9,,block,right-foot,regular,sofascore
8738734,835601,Moise Kean,,6,4.5,47.6,,miss,head,corner,sofascore
8738734,138573,Pablo Sarabia,,5,9.5,41.9,,save,left-foot,assisted,sofascore
8738735,3209,Jimmy Briand,,88,4.4,61.1,,block,right-foot,corner,sofascore
8738735,945062,Youssouf Fofana,,85,27.0,59.6,,block,right-foot,assisted,sofascore
8738735,3305,Hatem Ben Arfa,,83,22.9,34.5,,block,right-foot,assisted,sofascore
8738735,827243,Axel Disasi,,79,11.5,53.1,,miss,head,corner,sofascore
8738735,339909,Guillermo Maripán,,75,10.5,43.4,,miss,head,corner,sofascore
8738735,944164,Sofiane Diop,,74,23.9,61.2,,save,right-foot,assisted,sofascore
8738735,859025,Aurélien Tchouaméni,,69,7.5,49.7,,miss,head,corner,sofascore
8738735,944164,Sofiane Diop,,61,4.4,50.9,,miss,head,assisted,sofascore
8738735,117373,Kevin Volland,,58,2.3,53.0,,goal,left-foot,assisted,sofascore
8738735,117373,Kevin Volland,,56,7.1,38.9,,save,head,corner,sofascore
8738735,364618,Gelson Martins,,55,22.5,36.1,,block,right-foot,assisted,sofascore
8738735,3209,Jimmy Briand,,50,15.8,56.3,,block,left-foot,assisted,sofascore
8738735,904827,Benoît Badiashile,,45,28.3,59.1,,miss,left-foot,set-piece,sofascore
8738735,119192,Wissam Ben Yedder,,44,12.3,71.1,,block,right-foot,assisted,sofascore
8738735,791314,Hwang Ui-Jo,,42,11.7,41.5,,miss,head,assisted,sofascore
8738735,117373,Kevin Volland,,31,4.4,50.3,,goal,head,assisted,sofascore
8738735,364618,Gelson Martins,,30,1.8,44.1,,goal,right-foot,assisted,sofascore
8738735,119192,Wissam Ben Yedder,,28,11.5,50.0,,goal,right-foot,penalty,sofascore
8738735,119192,Wissam Ben Yedder,,26,13.0,45.7,,block,head,assisted,sofascore
8738735,944164,Sofiane Diop,,25,13.1,55.5,,block,right-foot,regular,sofascore
8738735,119192,Wissam Ben Yedder,,21,10.8,57.3,,block,right-foot,corner,sofascore
8738735,791314,Hwang Ui-Jo,,20,19.1,30.5,,block,right-foot,regular,sofascore
8738736,98197,Valon Berisha,,88,8.8,39.9,,block,right-foot,assisted,sofascore
8738736,365358,Dimitri Liénard,,87,26.2,55.8,,miss,left-foot,free-kick,sofascore
8738736,789984,Dereck Kutesa,,80,7.6,54.6,,goal,right-foot,assisted,sofascore
8738736,891793,Kévin Zohi,,75,14.4,32.2,,miss,right-foot,assisted,sofascore
8738736,343971,Ludovic Ajorque,,75,7.7,30.3,,save,left-foot,assisted,sofascore
8738736,231946,Adrien Thomasson,,74,11.5,63.7,,post,right-foot,assisted,sofascore
8738736,802159,Habibou Diallo,,61,16.4,56.1,,block,right-foot,regular,sofascore
8738736,157029,Xavier Chavalerin,,53,11.8,54.2,,miss,left-foot,assisted,sofascore
8738736,816810,Mathieu Cafaro,,50,17.9,47.1,,miss,left-foot,assisted,sofascore
8738736,802159,Habibou Diallo,,49,17.8,61.2,,block,left-foot,assisted,sofascore
8738736,365358,Dimitri Liénard,,36,23.2,44.2,,block,left-foot,assisted,sofascore
8738736,802159,Habibou Diallo,,35,10.5,54.3,,block,right-foot,assisted,sofascore
8738736,914660,Mehdi Chahiri,,30,11.5,57.7,,post,right-foot,assisted,sofascore
8738736,157029,Xavier Chavalerin,,29,24.6,52.6,,miss,right-foot,set-piece,sofascore
8738736,178721,Yunis Abdelhamid,,28,12.1,44.7,,block,right-foot,corner,sofascore
8738736,289977,Alexander Djiku,,24,26.6,34.2,,miss,right-foot,regular,sofascore
8738736,245615,Thomas Foket,,21,5.8,67.2,,save,right-foot,assisted,sofascore
8738736,829093,Ibrahima Sissoko,,17,30.3,59.4,,block,right-foot,regular,sofascore
8738736,960080,Boulaye Dia,,16,12.0,30.5,,save,right-foot,assisted,sofascore
8738736,914660,Mehdi Chahiri,,10,11.9,44.8,,save,right-foot,assisted,sofascore
8738736,831781,Ghislain Konan,,7,11.9,25.7,,save,left-foot,assisted,sofascore
8738736,963399,Nathanaël Mbuku,,6,29.7,48.8,,save,left-foot,assisted,sofascore
8738737,862470,Kévin Denkey,,90,8.2,48.3,,miss,head,set-piece,sofascore
8738737,1067123,Marco Majouga,,90,18.7,54.2,,miss,right-foot,corner,sofascore
8738737,974418,Karim Aribi,,90,8.1,43.5,,save,head,corner,sofascore
8738737,974418,Karim Aribi,,86,10.5,54.9,,miss,head,assisted,sofascore
8738737,974418,Karim Aribi,,83,6.8,51.7,,miss,right-foot,regular,sofascore
8738737,51349,Lucas Deaux,,81,28.7,41.9,,miss,right-foot,regular,sofascore
8738737,974418,Karim Aribi,,74,15.4,47.0,,save,right-foot,regular,sofascore
8738737,1067123,Marco Majouga,,74,27.6,59.6,,block,right-foot,regular,sofascore
8738737,974418,Karim Aribi,,73,8.3,42.4,,block,head,assisted,sofascore
8738737,944142,Yassine Benrahou,,70,28.5,47.6,,block,left-foot,assisted,sofascore
8738737,1046147,Lamine Gueye,,68,9.7,67.6,,save,right-foot,regular,sofascore
8738737,229722,Farid Boulaya,,67,14.6,51.3,,save,right-foot,assisted,sofascore
8738737,229722,Farid Boulaya,,56,20.5,26.4,,save,right-foot,free-kick,sofascore
8738737,247445,Renaud Ripart,,51,18.2,54.3,,miss,left-foot,regular,sofascore
8738737,247445,Renaud Ripart,,51,17.5,47.2,,block,left-foot,assisted,sofascore
8738737,51421,Nolan Roux,,46,18.8,51.9,,miss,left-foot,assisted,sofascore
8738737,247445,Renaud Ripart,,45,19.5,62.0,,block,right-foot,assisted,sofascore
8738737,558522,Anthony Briançon,,24,30.1,60.3,,block,right-foot,assisted,sofascore
8738737,940360,Warren Tchimbembé,,19,27.3,57.6,,block,left-foot,regular,sofascore
8738737,1046147,Lamine Gueye,,18,14.0,63.9,,miss,right-foot,assisted,sofascore
8738737,1046147,Lamine Gueye,,15,3.7,42.1,,goal,left-foot,assisted,sofascore
8738737,777067,Florian Miguel,,11,9.8,67.0,,miss,right-foot,corner,sofascore
8738737,940360,Warren Tchimbembé,,4,24.9,30.1,,save,right-foot,regular,sofascore
8738737,229722,Farid Boulaya,,2,22.8,34.3,,block,right-foot,free-kick,sofascore
8738738,316196,Niclas Eliasson,,88,11.7,55.5,,miss,head,assisted,sofascore
8738738,37126,Stevan Jovetić,,87,19.9,39.0,,block,left-foot,assisted,sofascore
8738738,1046150,Eliot Matazo,,85,11.8,51.1,,block,right-foot,regular,sofascore
8738738,839226,Pietro Pellegri,,85,7.4,53.4,,save,head,assisted,sofascore
8738738,119192,Wissam Ben Yedder,,79,14.6,35.2,,miss,left-foot,assisted,sofascore
8738738,119192,Wissam Ben Yedder,,79,17.2,47.8,,miss,right-foot,assisted,sofascore
8738738,117373,Kevin Volland,,77,7.0,41.9,,goal,left-foot,fast-break,sofascore
8738738,364618,Gelson Martins,,75,6.9,45.8,,goal,head,assisted,sofascore
8738738,842400,Zinedine Ferhat,,66,9.9,55.8,,miss,head,corner,sofascore
8738738,119192,Wissam Ben Yedder,,62,10.4,54.4,,miss,head,assisted,sofascore
8738738,230766,Haris Duljević,,62,21.1,72.3,,miss,right-foot,assisted,sofascore
8738738,51349,Lucas Deaux,,58,7.8,46.0,,save,head,corner,sofascore
8738738,117373,Kevin Volland,,57,3.5,50.7,,miss,right-foot,assisted,sofascore
8738738,230766,Haris Duljević,,52,27.0,57.8,,save,right-foot,assisted,sofascore
8738738,51349,Lucas Deaux,,49,23.3,66.9,,miss,right-foot,regular,sofascore
8738738,945062,Youssouf Fofana,,38,17.8,53.7,,miss,right-foot,free-kick,sofascore
8738738,364618,Gelson Martins,,34,4.0,31.8,,miss,right-foot,assisted,sofascore
8738738,945062,Youssouf Fofana,,32,8.8,54.3,,block,head,assisted,sofascore
8738738,944164,Sofiane Diop,,26,18.5,73.6,,block,right-foot,assisted,sofascore
8738738,944164,Sofiane Diop,,19,14.1,58.5,,goal,right-foot,assisted,sofascore
8738738,518,Cesc Fàbregas,,16,8.1,49.5,,save,right-foot,assisted,sofascore
8738738,364618,Gelson Martins,,4,11.5,35.9,,block,right-foot,assisted,sofascore
8738738,518,Cesc Fàbregas,,1,11.0,59.1,,block,right-foot,assisted,sofascore
8738739,785418,Marcus Coco,,90,3.1,41.0,,miss,right-foot,assisted,sofascore
8738739,148824,Florian Thauvin,,84,26.5,68.6,,block,left-foot,free-kick,sofascore
8738739,806076,Ludovic Blas,,73,18.8,47.2,,goal,left-foot,corner,sofascore
8738739,122630,Darío Benedetto,,71,6.4,61.6,,miss,head,set-piece,sofascore
8738739,122630,Darío Benedetto,,60,11.6,49.7,,goal,right-foot,penalty,sofascore
8738739,148824,Florian Thauvin,,52,4.4,40.6,,miss,head,assisted,sofascore
8738739,826208,Michaël Cuisance,,49,16.4,37.5,,miss,left-foot,corner,sofascore
8738739,826204,Boubacar Kamara,,48,29.7,51.9,,save,right-foot,assisted,sofascore
8738739,40677,Fábio,,45,27.1,31.3,,miss,right-foot,assisted,sofascore
8738739,826208,Michaël Cuisance,,45,10.9,67.2,,miss,left-foot,assisted,sofascore
8738739,965943,Imrân Louza,,41,17.8,52.4,,save,left-foot,corner,sofascore
8738739,149732,Abdoulaye Touré,,41,7.4,51.5,,post,head,corner,sofascore
8738739,14216,Dimitri Payet,,35,13.4,54.6,,goal,right-foot,assisted,sofascore
8738739,150212,Álvaro González,,33,13.6,50.6,,block,head,corner,sofascore
8738739,14216,Dimitri Payet,,22,8.5,59.4,,save,right-foot,fast-break,sofascore
8738739,149732,Abdoulaye Touré,,22,9.5,68.2,,block,right-foot,corner,sofascore
8738739,148824,Florian Thauvin,,13,9.5,82.4,,save,left-foot,free-kick,sofascore
8738739,122630,Darío Benedetto,,10,8.7,53.6,,save,right-foot,assisted,sofascore
8738739,122630,Darío Benedetto,,7,3.7,34.0,,save,left-foot,regular,sofascore
8738739,826208,Michaël Cuisance,,7,14.8,58.3,,save,left-foot,assisted,sofascore
8738739,148824,Florian Thauvin,,2,13.6,41.8,,goal,left-foot,assisted,sofascore
8738740,802159,Habibou Diallo,,83,11.7,34.7,,save,right-foot,assisted,sofascore
8738740,960080,Boulaye Dia,,77,5.3,64.1,,save,right-foot,assisted,sofascore
8738740,579596,Moussa Doumbia,,68,19.4,50.5,,miss,right-foot,assisted,sofascore
8738740,94822,Sanjin Prcić,,67,25.0,31.8,,miss,left-foot,regular,sofascore
8738740,343971,Ludovic Ajorque,,64,9.6,46.0,,block,left-foot,assisted,sofascore
8738740,845273,Jean-Ricner Bellegarde,,64,11.6,56.3,,miss,left-foot,assisted,sofascore
8738740,829093,Ibrahima Sissoko,,60,9.1,62.0,,miss,head,throw-in-set-piece,sofascore
8738740,816810,Mathieu Cafaro,,54,26.6,39.4,,block,right-foot,assisted,sofascore
8738740,845273,Jean-Ricner Bellegarde,,51,17.0,27.7,,miss,right-foot,assisted,sofascore
8738740,960080,Boulaye Dia,,39,14.2,50.3,,miss,right-foot,assisted,sofascore
8738740,894733,Marshall Munetsi,,33,27.8,48.6,,miss,right-foot,regular,sofascore
8738740,343971,Ludovic Ajorque,,30,11.5,50.0,,goal,left-foot,penalty,sofascore
8738740,361696,Wout Faes,,26,6.0,50.1,,goal,head,corner,sofascore
8738740,855847,Kaj Sierhuis,,25,35.4,43.0,,miss,right-foot,assisted,sofascore
8738740,583312,Bingourou Kamara,,22,0.4,46.4,,goal,head,set-piece,sofascore
8738740,816810,Mathieu Cafaro,,22,24.8,22.2,,post,right-foot,free-kick,sofascore
8738740,245615,Thomas Foket,,19,26.6,24.1,,miss,right-foot,assisted,sofascore
8738740,1035695,Fodé Doucouré,,18,23.7,71.1,,save,left-foot,assisted,sofascore
8738740,963399,Nathanaël Mbuku,,15,16.0,51.1,,save,left-foot,regular,sofascore
8738740,802159,Habibou Diallo,,14,6.2,41.2,,miss,head,assisted,sofascore
8738740,816810,Mathieu Cafaro,,9,25.6,25.6,,block,right-foot,assisted,sofascore
8738741,862821,Youssef Maziz,,82,9.1,37.4,,miss,head,regular,sofascore
8738741,229722,Farid Boulaya,,82,11.1,39.2,,save,left-foot,assisted,sofascore
8738741,72805,Paul Lasne,,67,2.9,52.7,,save,head,set-piece,sofascore
8738741,605552,Irvin Cardona,,64,7.4,51.5,,goal,right-foot,assisted,sofascore
8738741,328035,Brendan Chardonnet,,63,12.0,46.0,,save,head,set-piece,sofascore
8738741,827519,Romain Perraud,,60,15.1,32.8,,miss,left-foot,assisted,sofascore
8738741,802034,Fabien Centonze,,57,28.8,66.1,,miss,right-foot,corner,sofascore
8738741,73188,John Boye,,55,7.1,55.5,,miss,head,set-piece,sofascore
8738741,580642,Haris Belkebla,,53,24.5,43.1,,miss,right-foot,regular,sofascore
8738741,1046147,Lamine Gueye,,43,15.4,26.4,,block,right-foot,corner,sofascore
8738741,156009,Victorien Angban,,42,12.7,38.6,,save,right-foot,regular,sofascore
8738741,845271,Dylan Bronn,,42,26.2,60.4,,miss,right-foot,regular,sofascore
8738741,250453,Opa Nguette,,41,25.9,51.0,,save,right-foot,assisted,sofascore
8738741,229722,Farid Boulaya,,35,25.3,61.7,,block,right-foot,free-kick,sofascore
8738741,1046147,Lamine Gueye,,34,21.1,69.5,,block,left-foot,assisted,sofascore
8738741,827519,Romain Perraud,,33,18.2,27.3,,miss,left-foot,set-piece,sofascore
8738741,913942,Romain Faivre,,26,26.2,74.4,,miss,left-foot,assisted,sofascore
8738741,280453,Franck Honorat,,25,19.1,40.0,,block,right-foot,assisted,sofascore
8738741,605552,Irvin Cardona,,23,7.5,54.8,,miss,right-foot,assisted,sofascore
8738741,229722,Farid Boulaya,,21,29.4,58.8,,miss,right-foot,free-kick,sofascore
8738741,250453,Opa Nguette,,20,3.6,58.8,,save,right-foot,assisted,sofascore
8738741,845930,Jean-Kévin Duverne,,19,12.2,35.5,,block,right-foot,assisted,sofascore
8738741,605552,Irvin Cardona,,12,4.2,34.4,,goal,head,corner,sofascore
8738741,229722,Farid Boulaya,,11,29.5,39.8,,save,right-foot,assisted,sofascore
8738741,1046147,Lamine Gueye,,8,9.8,70.5,,save,right-foot,regular,sofascore
8738741,913191,Vagner Dias,,4,8.5,39.5,,block,right-foot,corner,sofascore
8738742,318653,Moussa Dembélé,,90,22.4,33.9,,miss,right-foot,free-kick,sofascore
8738742,839981,Lucas Paquetá,,89,9.8,56.1,,miss,right-foot,assisted,sofascore
8738742,855847,Kaj Sierhuis,,88,24.4,71.1,,miss,right-foot,regular,sofascore
8738742,979128,Rayan Cherki,,85,18.9,33.4,,save,right-foot,assisted,sofascore
8738742,227892,Arbër Zeneli,,77,27.3,35.1,,save,right-foot,assisted,sofascore
8738742,979128,Rayan Cherki,,73,16.1,37.3,,miss,right-foot,assisted,sofascore
8738742,839981,Lucas Paquetá,,68,24.6,67.6,,block,left-foot,free-kick,sofascore
8738742,318653,Moussa Dembélé,,66,8.1,34.4,,goal,left-foot,assisted,sofascore
8738742,866469,Bruno Guimarães,,49,23.9,47.8,,goal,right-foot,assisted,sofascore
8738742,329303,Thiago Mendes,,45,18.1,53.2,,miss,left-foot,regular,sofascore
8738742,831781,Ghislain Konan,,45,26.4,36.7,,block,left-foot,regular,sofascore
8738742,960080,Boulaye Dia,,45,4.3,65.8,,save,right-foot,regular,sofascore
8738742,842931,Karl Toko Ekambi,,44,12.1,57.7,,miss,head,set-piece,sofascore
8738742,816810,Mathieu Cafaro,,41,29.6,61.2,,miss,right-foot,assisted,sofascore
8738742,138833,Memphis Depay,,35,29.9,44.7,,block,right-foot,free-kick,sofascore
8738742,839981,Lucas Paquetá,,31,11.1,54.6,,miss,right-foot,assisted,sofascore
8738742,810535,Tino Kadewere,,31,6.0,35.1,,post,left-foot,corner,sofascore
8738742,280439,Maxwel Cornet,,31,23.6,41.9,,miss,left-foot,corner,sofascore
8738742,816810,Mathieu Cafaro,,26,26.5,42.8,,block,right-foot,free-kick,sofascore
8738742,842931,Karl Toko Ekambi,,22,5.2,56.9,,goal,right-foot,assisted,sofascore
8738742,816810,Mathieu Cafaro,,11,11.1,69.0,,miss,right-foot,fast-break,sofascore
8738742,842931,Karl Toko Ekambi,,8,9.5,65.3,,post,right-foot,fast-break,sofascore
8738742,982615,El Bilal Touré,,7,10.0,52.8,,miss,head,set-piece,sofascore
8738742,579596,Moussa Doumbia,,4,23.4,36.3,,miss,left-foot,assisted,sofascore
8738743,999028,Adrien Truffert,,90,18.1,30.1,,miss,left-foot,regular,sofascore
8738743,934386,Jérémy Doku,,82,18.4,48.8,,miss,right-foot,regular,sofascore
8738743,139228,M'Baye Niang,,82,12.7,46.4,,block,right-foot,assisted,sofascore
8738743,74083,Damien Da Silva,,80,11.5,41.5,,miss,head,corner,sofascore
8738743,934386,Jérémy Doku,,80,11.7,67.8,,post,right-foot,assisted,sofascore
8738743,283083,Adrien Hunou,,74,3.4,47.0,,miss,right-foot,assisted,sofascore
8738743,283083,Adrien Hunou,,74,20.5,64.3,,block,left-foot,assisted,sofascore
8738743,328027,Serhou Guirassy,,64,3.7,51.8,,miss,head,assisted,sofascore
8738743,324399,Benjamin Bourigeaud,,54,22.1,67.0,,block,right-foot,regular,sofascore
8738743,804619,Enock Kwateng,,46,4.4,56.9,,save,head,corner,sofascore
8738743,825681,Romain Del Castillo,,43,20.9,68.0,,post,left-foot,assisted,sofascore
8738743,3305,Hatem Ben Arfa,,37,17.4,47.3,,goal,left-foot,assisted,sofascore
8738743,925837,Mehdi Zerkane,,35,19.1,63.9,,save,left-foot,assisted,sofascore
8738743,825681,Romain Del Castillo,,24,13.8,55.5,,miss,left-foot,assisted,sofascore
8738743,877102,Nayef Aguerd,,23,9.9,46.1,,save,head,set-piece,sofascore
8738743,925837,Mehdi Zerkane,,12,12.3,62.1,,miss,head,assisted,sofascore
8738743,825681,Romain Del Castillo,,6,22.9,57.5,,miss,left-foot,corner,sofascore
8738743,833030,Samuel Kalu,,5,18.0,27.0,,block,right-foot,assisted,sofascore
8738743,3305,Hatem Ben Arfa,,3,9.2,56.0,,miss,left-foot,assisted,sofascore
8738743,312388,Flavien Tait,,2,10.0,39.2,,save,right-foot,assisted,sofascore
8738745,39009,Clément Grenier,,89,25.3,32.7,,save,right-foot,assisted,sofascore
8738745,283083,Adrien Hunou,,89,17.7,64.1,,save,right-foot,assisted,sofascore
8738745,1047296,Jérémy Le Douaron,,88,12.8,27.1,,save,left-foot,fast-break,sofascore
8738745,328027,Serhou Guirassy,,88,6.6,47.2,,save,head,corner,sofascore
8738745,328027,Serhou Guirassy,,87,12.9,57.5,,save,right-foot,assisted,sofascore
8738745,827519,Romain Perraud,,84,6.1,34.4,,miss,left-foot,regular,sofascore
8738745,877102,Nayef Aguerd,,82,7.5,50.7,,miss,head,corner,sofascore
8738745,913942,Romain Faivre,,81,25.2,56.9,,block,left-foot,regular,sofascore
8738745,827519,Romain Perraud,,79,24.1,22.7,,miss,left-foot,corner,sofascore
8738745,280453,Franck Honorat,,79,11.9,71.3,,save,right-foot,regular,sofascore
8738745,1047296,Jérémy Le Douaron,,79,7.1,46.8,,save,right-foot,assisted,sofascore
8738745,911851,Yann Gboho,,77,14.0,58.3,,save,right-foot,assisted,sofascore
8738745,911851,Yann Gboho,,73,13.5,42.2,,block,left-foot,regular,sofascore
8738745,846445,Martin Terrier,,73,15.1,37.0,,save,right-foot,regular,sofascore
8738745,877102,Nayef Aguerd,,70,7.9,49.9,,goal,head,corner,sofascore
8738745,362014,Hamari Traoré,,69,17.8,71.9,,block,right-foot,corner,sofascore
8738745,74083,Damien Da Silva,,66,3.4,59.4,,goal,head,set-piece,sofascore
8738745,280453,Franck Honorat,,57,12.5,64.4,,goal,right-foot,assisted,sofascore
8738745,913942,Romain Faivre,,56,12.8,29.5,,miss,left-foot,assisted,sofascore
8738745,857179,James Léa Siliki,,50,25.9,48.9,,miss,left-foot,set-piece,sofascore
8738745,51652,Steven​ N'Zonzi,,50,13.9,46.6,,miss,head,set-piece,sofascore
8738745,857179,James Léa Siliki,,47,17.9,52.1,,miss,left-foot,regular,sofascore
8738745,825681,Romain Del Castillo,,44,18.2,65.1,,miss,left-foot,assisted,sofascore
8738745,362014,Hamari Traoré,,43,15.1,69.0,,block,right-foot,regular,sofascore
8738745,846445,Martin Terrier,,43,9.8,58.7,,block,right-foot,assisted,sofascore
8738745,345035,Steve Mounié,,42,10.5,46.2,,block,head,assisted,sofascore
8738745,846445,Martin Terrier,,28,9.3,63.0,,miss,left-foot,assisted,sofascore
8738745,846445,Martin Terrier,,25,14.1,56.9,,post,right-foot,assisted,sofascore
8738745,825681,Romain Del Castillo,,18,13.0,74.2,,block,left-foot,assisted,sofascore
8738745,385386,Dalbert,,14,14.0,33.8,,miss,left-foot,assisted,sofascore
8738745,328027,Serhou Guirassy,,13,13.2,33.8,,block,right-foot,assisted,sofascore
8738745,385386,Dalbert,,6,32.2,24.6,,block,left-foot,assisted,sofascore
8738745,934386,Jérémy Doku,,4,24.3,25.2,,block,right-foot,assisted,sofascore
8738746,3305,Hatem Ben Arfa,,89,16.1,53.0,,miss,left-foot,fast-break,sofascore
8738746,826643,Kylian Mbappé,,87,8.8,32.2,,miss,left-foot,assisted,sofascore
8738746,3209,Jimmy Briand,,86,21.6,35.5,,block,right-foot,assisted,sofascore
8738746,74045,Nicolas de Préville,,86,18.8,37.9,,save,left-foot,fast-break,sofascore
8738746,124712,Neymar,,83,9.7,30.1,,block,right-foot,assisted,sofascore
8738746,852145,Josh Maja,,80,44.9,50.0,,save,right-foot,assisted,sofascore
8738746,124712,Neymar,,77,9.7,51.8,,save,head,set-piece,sofascore
8738746,74045,Nicolas de Préville,,74,22.1,31.0,,block,left-foot,set-piece,sofascore
8738746,842709,Rémi Oudin,,71,9.7,45.4,,block,left-foot,assisted,sofascore
8738746,835601,Moise Kean,,70,5.8,48.9,,miss,head,corner,sofascore
8738746,74045,Nicolas de Préville,,69,8.1,69.8,,miss,right-foot,assisted,sofascore
8738746,842709,Rémi Oudin,,66,13.7,61.3,,miss,left-foot,assisted,sofascore
8738746,859024,Yacine Adli,,60,20.4,56.2,,goal,right-foot,fast-break,sofascore
8738746,791314,Hwang Ui-Jo,,58,3.8,29.1,,miss,right-foot,assisted,sofascore
8738746,852145,Josh Maja,,55,17.4,58.3,,block,right-foot,regular,sofascore
8738746,124712,Neymar,,54,14.8,50.3,,block,right-foot,assisted,sofascore
8738746,67308,Loris Benito,,51,9.3,42.8,,miss,head,corner,sofascore
8738746,791314,Hwang Ui-Jo,,50,12.8,35.6,,block,right-foot,regular,sofascore
8738746,791314,Hwang Ui-Jo,,47,12.6,25.1,,miss,right-foot,assisted,sofascore
8738746,798002,Toma Bašić,,45,24.9,39.8,,miss,left-foot,regular,sofascore
8738746,96367,Rafinha Alcântara,,43,9.0,64.5,,miss,head,regular,sofascore
8738746,96367,Rafinha Alcântara,,43,20.3,68.8,,save,left-foot,regular,sofascore
8738746,925837,Mehdi Zerkane,,36,10.3,64.1,,save,right-foot,assisted,sofascore
8738746,826643,Kylian Mbappé,,35,11.4,31.0,,save,right-foot,assisted,sofascore
