whoscored_match_id,whoscored_player_id,whoscored_team_id,player_name,side,is_starter,position,shirt_no,age,height_cm,weight_kg,is_man_of_the_match,subbed_in_minute,subbed_out_minute,rating,passes_total,passes_accurate,passes_key,pass_success_pct,shots_total,shots_on_target,shots_off_target,shots_blocked,dribbles_attempted,dribbles_won,dribbles_lost,tackles_total,tackles_successful,interceptions,clearances,aerials_total,aerials_won,fouls_committed,was_dribbled_past,dispossessed,touches,offsides_caught,corners_total,corners_accurate,throw_ins_total,throw_ins_accurate,saves_total,saves_parried_safe,saves_parried_danger,claims_high,collected,possession_pct,data_source
1734988,342570,1354,Rominigue Kouamé,away,True,MC,12,29,177,68,False,,,6.4,46.0,35.0,2.0,100.0,2.0,,2.0,,1.0,1.0,,1.0,1.0,,1.0,8.0,3.0,,,,60.0,,,,,,,,,,,1.0,whoscored
1734988,279711,1354,Rubén Alcaraz,away,True,MC,4,35,183,81,False,,,5.91,37.0,24.0,1.0,100.0,2.0,,,2.0,1.0,,1.0,3.0,1.0,1.0,1.0,7.0,2.0,2.0,2.0,,54.0,,,,,,,,,,,1.0,whoscored
1734988,400237,1354,Robert Navarro,away,True,ML,27,24,178,65,False,,84.0,7.11,22.0,20.0,,0.0,2.0,1.0,1.0,,5.0,3.0,2.0,4.0,4.0,2.0,,,,,,1.0,46.0,1.0,,,,,,,,,,1.0,whoscored
1734988,83080,1354,Juanmi,away,True,FW,9,33,172,69,False,,88.0,6.14,18.0,15.0,2.0,100.0,,,,,3.0,2.0,1.0,1.0,,,1.0,4.0,,,1.0,2.0,31.0,2.0,,,,,,,,,,1.0,whoscored
1734988,344119,1354,Maxi Gómez,away,True,FW,25,29,186,91,False,,33.0,6.12,8.0,3.0,,0.0,,,,,,,,1.0,1.0,,,9.0,4.0,,,2.0,16.0,,,,,,,,,,,1.0,whoscored
1734988,436501,1354,Lucas Pires,away,False,Sub,33,25,182,77,False,84.0,,6.21,4.0,4.0,,100.0,,,,,2.0,1.0,1.0,1.0,,,,,,,1.0,,9.0,,,,,,,,,,,1.0,whoscored
1734988,323135,1354,Sergi Guardiola,away,False,Sub,19,35,184,78,False,88.0,,5.99,2.0,2.0,,100.0,,,,,,,,,,,,,,1.0,,,3.0,,,,,,,,,,,2.0,whoscored
1734988,417946,1354,Brian Ocampo,away,False,Sub,10,26,173,70,False,88.0,,5.96,2.0,1.0,,100.0,,,,,1.0,,1.0,,,,,1.0,1.0,,,1.0,6.0,,,,,,,,,,,1.0,whoscored
1734988,107567,1354,Darwin Machís,away,False,Sub,18,33,170,68,False,84.0,,6.15,4.0,3.0,,50.0,,,,,,,,1.0,1.0,,,,,,,,8.0,,,,,,,,,,,2.0,whoscored
1734988,362356,1354,Chris Ramos,away,False,Sub,16,29,193,80,False,33.0,,6.11,7.0,4.0,,0.0,2.0,1.0,1.0,,1.0,1.0,,,,,,9.0,2.0,,,1.0,17.0,2.0,1.0,,,,,,,,,1.0,whoscored
1734989,39187,67,Ørjan Nyland,home,True,GK,13,35,192,90,False,,,6.34,26.0,17.0,,100.0,,,,,,,,,,,,,,,,,31.0,,,,,,3.0,1.0,1.0,,,1.0,whoscored
1734989,9446,67,Jesús Navas,home,True,DR,16,40,172,60,False,,,6.13,49.0,34.0,,0.0,,,,,2.0,2.0,,1.0,,,2.0,1.0,,1.0,1.0,,68.0,,,,5.0,3.0,,,,,,1.0,whoscored
1734989,77417,67,Nemanja Gudelj,home,True,DC,6,34,187,79,False,,79.0,6.68,19.0,17.0,,100.0,,,,,,,,3.0,3.0,,4.0,1.0,1.0,3.0,,,30.0,,,,,,,,,,,1.0,whoscored
1734989,9909,67,Sergio Ramos,home,True,DC,4,40,184,82,False,,,6.81,45.0,40.0,,100.0,,,,,,,,2.0,2.0,1.0,6.0,3.0,3.0,1.0,,,61.0,,,,1.0,1.0,,,,,,1.0,whoscored
1734989,431509,67,Kike Salas,home,True,DC,2,24,188,80,False,,,6.38,46.0,37.0,,100.0,1.0,,1.0,,,,,1.0,,,5.0,7.0,6.0,4.0,1.0,,55.0,,,,1.0,1.0,,,,,,1.0,whoscored
1734989,303729,67,Marcos Acuña,home,True,DL,19,34,172,77,False,,93.0,6.48,35.0,28.0,3.0,100.0,,,,,,,,2.0,1.0,,1.0,1.0,1.0,,1.0,,50.0,,,1.0,7.0,4.0,,,,,,1.0,whoscored
1734989,115587,67,Lucas Ocampos,home,True,MC,5,31,187,84,False,,65.0,6.82,17.0,15.0,1.0,100.0,1.0,,1.0,,4.0,2.0,2.0,1.0,,,1.0,1.0,,,1.0,1.0,35.0,,,,3.0,1.0,,,,,,1.0,whoscored
1734989,345664,67,Boubakary Soumaré,home,True,MC,24,27,188,70,False,,,5.77,24.0,24.0,,100.0,,,,,,,,2.0,,,,,,1.0,2.0,,26.0,,,,,,,,,,,1.0,whoscored
1734989,113708,67,Óliver Torres,home,True,MC,21,31,178,70,False,,79.0,6.66,32.0,25.0,,0.0,1.0,,1.0,,2.0,1.0,1.0,5.0,4.0,1.0,,1.0,,1.0,1.0,1.0,50.0,,,,1.0,1.0,,,,,,1.0,whoscored
1734989,323547,67,Youssef En-Nesyri,home,True,FW,15,29,188,73,False,,65.0,7.36,6.0,2.0,,0.0,2.0,1.0,1.0,,,,,2.0,2.0,,,4.0,3.0,,,,16.0,,,,,,,,,,,1.0,whoscored
1734989,492362,67,Isaac Romero,home,True,FW,20,26,184,70,False,,,6.46,12.0,10.0,1.0,100.0,4.0,2.0,1.0,1.0,5.0,1.0,4.0,1.0,,,2.0,3.0,1.0,2.0,1.0,1.0,33.0,1.0,2.0,,,,,,,,,1.0,whoscored
1734989,75830,67,Érik Lamela,home,False,Sub,17,34,181,79,False,93.0,,6.07,3.0,3.0,,100.0,,,,,,,,1.0,1.0,,,,,,,1.0,9.0,,,,1.0,1.0,,,,,,1.0,whoscored
1734989,299490,67,Dodi Lukébakio,home,False,Sub,11,28,187,77,False,65.0,,6.03,7.0,5.0,1.0,0.0,1.0,1.0,,,2.0,1.0,1.0,,,,,,,,,,11.0,,,,,,,,,,,1.0,whoscored
1734989,105591,67,Suso,home,False,Sub,7,32,177,70,False,65.0,,6.07,16.0,13.0,1.0,100.0,,,,,1.0,,1.0,3.0,1.0,1.0,,,,,2.0,2.0,29.0,,1.0,1.0,2.0,2.0,,,,,,1.0,whoscored
1734989,238941,67,Joan Jordán,home,False,Sub,8,31,184,74,False,79.0,,5.89,15.0,13.0,,100.0,1.0,,1.0,,,,,,,,,,,,,,16.0,,,,,,,,,,,2.0,whoscored
1734989,363966,67,Adrià Pedrosa,home,False,Sub,3,28,176,69,False,79.0,,5.9,4.0,3.0,,0.0,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,1.0,whoscored
1734989,33866,62,Vicente Guaita,away,True,GK,25,39,190,80,False,,,6.75,22.0,19.0,,100.0,,,,,,,,,,,,,,,,,34.0,,,,,,3.0,1.0,2.0,,,1.0,whoscored
1734989,344200,62,Unai Núñez,away,True,DC,4,29,186,80,False,,80.0,5.09,69.0,65.0,,100.0,,,,,,,,3.0,1.0,2.0,,3.0,1.0,1.0,2.0,1.0,75.0,,,,,,,,,,,1.0,whoscored
1734989,397469,62,Óscar Mingueza,away,True,DC,3,27,184,75,False,,,6.95,100.0,89.0,1.0,100.0,1.0,,1.0,,1.0,1.0,,3.0,3.0,,3.0,1.0,1.0,,,1.0,126.0,,1.0,,5.0,3.0,,,,,,1.0,whoscored
1734989,415344,62,Carlos Domínguez,away,True,DC,28,25,187,81,False,,72.0,6.02,44.0,38.0,,100.0,,,,,,,,1.0,,,3.0,4.0,1.0,2.0,1.0,,54.0,,,,1.0,1.0,,,,,,1.0,whoscored
1734989,109227,62,Javier Manquillo,away,True,DMR,22,32,178,76,False,,27.0,5.92,11.0,9.0,,100.0,,,,,,,,,,,1.0,,,,,,20.0,,,,3.0,3.0,,,,,,2.0,whoscored
1734989,427001,62,Hugo Álvarez,away,True,DML,33,22,176,72,False,,80.0,7.53,50.0,46.0,3.0,100.0,3.0,1.0,1.0,1.0,4.0,4.0,,3.0,2.0,,2.0,,,,1.0,,74.0,,1.0,,5.0,5.0,,,,,,1.0,whoscored
1734989,362421,62,Fran Beltrán,away,True,MC,8,27,170,66,False,,,6.98,86.0,80.0,1.0,100.0,2.0,,,2.0,3.0,2.0,1.0,2.0,1.0,,2.0,4.0,2.0,,1.0,,95.0,,2.0,,1.0,1.0,,,,,,1.0,whoscored
1734989,415345,62,Hugo Sotelo,away,True,MC,30,22,180,75,False,,72.0,6.75,68.0,64.0,5.0,100.0,1.0,,,1.0,,,,2.0,2.0,,,1.0,1.0,1.0,,2.0,78.0,,1.0,,1.0,1.0,,,,,,1.0,whoscored
1734989,91242,62,Iago Aspas,away,True,AMC,10,38,176,67,False,,,6.68,57.0,51.0,2.0,100.0,3.0,,2.0,1.0,1.0,,1.0,,,,,2.0,,,,2.0,80.0,1.0,,2.0,1.0,1.0,,,,,,1.0,whoscored
1734989,241019,62,Jonathan Bamba,away,True,AMC,17,30,175,72,False,,,7.62,33.0,26.0,5.0,100.0,2.0,,,2.0,3.0,,3.0,1.0,,2.0,,1.0,1.0,1.0,1.0,1.0,52.0,1.0,2.0,,,,,,,,,1.0,whoscored
1734989,333048,62,Jørgen Strand Larsen,away,True,FW,18,26,193,79,False,,,6.94,21.0,17.0,,0.0,4.0,3.0,1.0,,,,,1.0,,,,4.0,,,1.0,,33.0,1.0,1.0,,,,,,,,,1.0,whoscored
1734989,303910,62,Franco Cervi,away,False,Sub,11,32,166,67,False,80.0,,6.55,10.0,10.0,,100.0,,,,,,,,3.0,3.0,,,,,,,,16.0,,,,2.0,2.0,,,,,,2.0,whoscored
1734989,318314,62,Jailson,away,False,Sub,16,30,187,75,False,72.0,,6.42,22.0,18.0,,50.0,,,,,,,,1.0,1.0,1.0,1.0,,,,,,27.0,,,,,,,,,,,2.0,whoscored
1734989,374869,62,Carles Pérez,away,False,Sub,7,28,173,75,True,27.0,,7.69,25.0,23.0,1.0,100.0,2.0,1.0,,1.0,5.0,3.0,2.0,,,,1.0,2.0,,,,1.0,45.0,,,,2.0,2.0,,,,,,2.0,whoscored
1734989,438846,62,Damián Rodríguez,away,False,Sub,34,23,180,75,False,80.0,,6.24,14.0,13.0,,100.0,,,,,,,,1.0,1.0,,1.0,,,1.0,,,18.0,,,,,,,,,,,1.0,whoscored
1734989,378626,62,Carl Starfelt,away,False,Sub,2,31,185,83,False,72.0,,6.29,16.0,16.0,,100.0,,,,,,,,,,,1.0,,,,,,17.0,,,,,,,,,,,1.0,whoscored
1734990,404749,839,Filip Jörgensen,home,True,GK,13,24,192,85,False,,,8.39,31.0,25.0,,0.0,,,,,,,,,,,,,,,,,51.0,,,,,,7.0,3.0,,3.0,4.0,1.0,whoscored
1734990,75919,839,Kiko Femenía,home,True,DR,17,35,176,61,False,,,6.5,53.0,43.0,,100.0,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,76.0,,,,12.0,12.0,,,,,,1.0,whoscored
1734990,90115,839,Aïssa Mandi,home,True,DC,23,34,186,81,False,,,6.73,55.0,47.0,,100.0,,,,,,,,1.0,,1.0,4.0,2.0,1.0,1.0,1.0,,64.0,,,,,,,,,,,1.0,whoscored
1734990,425060,839,Yerson Mosquera,home,True,DC,2,25,188,84,False,,,7.4,51.0,44.0,,100.0,1.0,,1.0,,1.0,1.0,,2.0,1.0,1.0,5.0,6.0,6.0,1.0,1.0,,63.0,,,,,,,,,,,1.0,whoscored
1734990,333182,839,Jorge Cuenca,home,True,DL,5,26,190,75,False,,72.0,7.32,46.0,32.0,,100.0,2.0,1.0,1.0,,,,,2.0,1.0,2.0,,5.0,2.0,1.0,1.0,,56.0,,,,2.0,2.0,,,,,,1.0,whoscored
1734990,109807,839,Bertrand Traoré,home,True,MR,25,30,181,73,False,,80.0,7.28,29.0,26.0,,100.0,1.0,1.0,,,2.0,1.0,1.0,1.0,1.0,,,1.0,1.0,1.0,,1.0,44.0,,,2.0,,,,,,,,2.0,whoscored
1734990,69738,839,Francis Coquelin,home,True,MC,19,35,176,74,False,,50.0,6.39,27.0,25.0,,100.0,,,,,1.0,1.0,,1.0,,,,1.0,1.0,1.0,1.0,1.0,29.0,,,,,,,,,,,2.0,whoscored
1734990,362735,839,Santi Comesaña,home,True,MC,4,29,188,75,False,,,7.2,57.0,51.0,1.0,66.67,2.0,1.0,,1.0,2.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,,4.0,72.0,,,,,,,,,,,3.0,whoscored
1734990,395242,839,Álex Baena,home,True,ML,16,24,175,70,False,,88.0,7.18,28.0,15.0,4.0,0.0,2.0,2.0,,,3.0,2.0,1.0,1.0,1.0,,3.0,2.0,1.0,3.0,,2.0,54.0,,,2.0,2.0,2.0,,,,,,1.0,whoscored
1734990,302497,839,Alexander Sørloth,home,True,FW,11,30,195,94,False,,,6.76,15.0,8.0,1.0,100.0,3.0,1.0,1.0,1.0,2.0,,2.0,1.0,,,,7.0,5.0,1.0,1.0,5.0,32.0,,2.0,,,,,,,,,1.0,whoscored
1734990,247995,839,Gonçalo Guedes,home,True,FW,9,29,179,72,False,,72.0,6.29,19.0,14.0,,100.0,,,,,,,,,,1.0,,1.0,1.0,1.0,,,27.0,1.0,,,,,,,,,,1.0,whoscored
1734990,33590,839,Étienne Capoue,home,False,Sub,6,37,189,80,False,80.0,,6.19,8.0,6.0,,100.0,,,,,1.0,,1.0,1.0,1.0,,,1.0,,,,,12.0,,,,,,,,,,,2.0,whoscored
1734990,468931,839,Carlos Romero,home,False,Sub,37,24,180,73,False,72.0,,6.22,6.0,4.0,,100.0,,,,,,,,1.0,1.0,,2.0,,,,,,13.0,,1.0,,3.0,2.0,,,,,,1.0,whoscored
1734990,28186,839,Dani Parejo,home,False,Sub,10,37,182,74,False,50.0,,6.93,30.0,28.0,,100.0,,,,,2.0,2.0,,1.0,1.0,1.0,,,,,,,38.0,,,1.0,,,,,,,,2.0,whoscored
1734990,135321,839,José Luis Morales,home,False,Sub,15,38,180,70,False,88.0,,5.95,2.0,2.0,,100.0,,,,,1.0,,1.0,1.0,,,,1.0,,,1.0,,4.0,,1.0,,,,,,,,,1.0,whoscored
1734990,97659,839,Gerard Moreno,home,False,Sub,7,34,180,77,False,72.0,,6.25,13.0,7.0,1.0,100.0,2.0,1.0,1.0,,1.0,,1.0,1.0,1.0,,,2.0,1.0,,,,22.0,,2.0,,,,,,,,,1.0,whoscored
1734990,401633,55,Giorgi Mamardashvili,away,True,GK,25,25,197,90,True,,,8.5,31.0,15.0,,50.0,,,,,,,,,,,3.0,,,,,,47.0,,,,,,6.0,1.0,2.0,1.0,2.0,1.0,whoscored
1734990,101084,55,Dimitri Foulquier,away,True,DR,20,33,183,72,False,,75.0,6.27,27.0,17.0,,100.0,1.0,,,1.0,,,,3.0,3.0,1.0,1.0,2.0,,,,1.0,50.0,,1.0,,7.0,7.0,,,,,,1.0,whoscored
1734990,425591,55,Cristhian Mosquera,away,True,DC,3,21,191,78,False,,,6.75,47.0,41.0,,100.0,,,,,,,,2.0,2.0,3.0,2.0,6.0,2.0,,,,54.0,,,,,,,,,,,1.0,whoscored
1734990,383091,55,Cenk Özkacar,away,True,DC,15,25,190,87,False,,,6.57,53.0,46.0,,0.0,2.0,2.0,,,,,,6.0,6.0,,2.0,3.0,1.0,1.0,,,65.0,,,,,,,,,,,1.0,whoscored
1734990,119817,55,José Gayà,away,True,DL,14,31,172,66,False,,39.0,6.34,19.0,17.0,1.0,100.0,,,,,,,,,,,,,,1.0,,,23.0,,,,3.0,3.0,,,,,,1.0,whoscored
1734990,422656,55,Diego López,away,True,MR,16,24,172,62,False,,,6.8,25.0,16.0,2.0,0.0,2.0,,2.0,,4.0,3.0,1.0,3.0,2.0,1.0,,2.0,2.0,2.0,1.0,,44.0,,1.0,,,,,,,,,1.0,whoscored
1734990,302889,55,Pepelu,away,True,MC,18,27,185,73,False,,,6.6,72.0,59.0,1.0,100.0,1.0,,,1.0,,,,5.0,2.0,2.0,1.0,2.0,1.0,1.0,3.0,,88.0,,,1.0,1.0,1.0,,,,,,1.0,whoscored
1734990,431507,55,Javi Guerra,away,True,MC,8,23,187,77,False,,86.0,6.59,41.0,32.0,,100.0,2.0,1.0,1.0,,3.0,1.0,2.0,3.0,2.0,2.0,,2.0,1.0,1.0,1.0,,56.0,,,,,,,,,,,2.0,whoscored
1734990,295964,55,Sergi Canós,away,True,ML,7,29,177,75,False,,50.0,6.97,11.0,8.0,1.0,0.0,2.0,2.0,,,1.0,1.0,,,,,,,,1.0,,,19.0,,,,,,,,,,,1.0,whoscored
1734990,354526,55,Hugo Duro,away,True,FW,9,26,177,70,False,,,5.95,17.0,10.0,,0.0,3.0,1.0,2.0,,,,,1.0,,,,3.0,1.0,1.0,1.0,1.0,25.0,2.0,,,,,,,,,,1.0,whoscored
1734990,281025,55,Roman Yaremchuk,away,True,FW,17,30,191,79,False,,75.0,5.95,13.0,10.0,2.0,0.0,,,,,,,,1.0,,,,5.0,,1.0,1.0,,21.0,,,,,,,,,,,1.0,whoscored
1734990,430083,55,Peter González,away,False,Sub,11,23,180,68,False,50.0,,6.25,10.0,7.0,,0.0,1.0,1.0,,,,,,1.0,,1.0,,2.0,1.0,2.0,1.0,,16.0,,,,1.0,1.0,,,,,,1.0,whoscored
1734990,322246,55,André Almeida,away,False,Sub,10,26,176,62,False,86.0,,6.49,12.0,9.0,,0.0,,,,,4.0,1.0,3.0,2.0,2.0,1.0,,,,,,,21.0,,,,,,,,,,,1.0,whoscored
1734990,367180,55,Thierry Correia,away,False,Sub,12,27,176,69,False,39.0,,6.93,26.0,17.0,3.0,0.0,,,,,1.0,,1.0,3.0,3.0,1.0,2.0,3.0,1.0,,,,48.0,,,,8.0,8.0,,,,,,1.0,whoscored
1734990,408732,55,Jesús Vázquez,away,False,Sub,21,23,182,76,False,75.0,,6.02,7.0,3.0,,0.0,,,,,,,,,,,,1.0,,1.0,,1.0,17.0,,,,3.0,3.0,,,,,,1.0,whoscored
1734990,444265,55,Fran Pérez,away,False,Sub,23,23,175,68,False,75.0,,6.03,7.0,6.0,1.0,100.0,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,1.0,whoscored
1734991,39187,67,Ørjan Nyland,home,True,GK,13,35,192,90,False,,,6.52,24.0,22.0,,100.0,,,,,,,,,,,1.0,1.0,1.0,,,,32.0,,,,,,3.0,2.0,,,1.0,1.0,whoscored
1734991,9446,67,Jesús Navas,home,True,DR,16,40,172,60,False,,,7.33,46.0,36.0,3.0,50.0,,,,,1.0,1.0,,5.0,4.0,1.0,,3.0,1.0,1.0,1.0,,73.0,,1.0,,9.0,8.0,,,,,,2.0,whoscored
1734991,77417,67,Nemanja Gudelj,home,True,DC,6,34,187,79,False,,79.0,7.47,40.0,34.0,1.0,100.0,1.0,,,1.0,1.0,1.0,,4.0,2.0,1.0,4.0,2.0,2.0,3.0,2.0,,53.0,,,,,,,,,,,1.0,whoscored
1734991,9909,67,Sergio Ramos,home,True,DC,4,40,184,82,False,,,7.53,65.0,62.0,,100.0,2.0,1.0,1.0,,,,,1.0,1.0,1.0,5.0,3.0,3.0,2.0,,,78.0,,1.0,,,,,,,,,1.0,whoscored
1734991,303729,67,Marcos Acuña,home,True,DL,19,34,172,77,False,,,6.45,45.0,41.0,3.0,100.0,,,,,1.0,,1.0,,,,,,,,,1.0,66.0,,1.0,,2.0,,,,,,,1.0,whoscored
1734991,22732,67,Ivan Rakitic,home,True,MC,10,38,184,78,False,,,6.93,56.0,51.0,2.0,100.0,4.0,2.0,1.0,1.0,3.0,1.0,2.0,3.0,3.0,,,,,,,1.0,79.0,,,3.0,3.0,3.0,,,,,,1.0,whoscored
1734991,345664,67,Boubakary Soumaré,home,True,MC,24,27,188,70,False,,,6.78,60.0,58.0,,100.0,,,,,3.0,3.0,,1.0,1.0,1.0,1.0,,,2.0,,,69.0,,,,,,,,,,,1.0,whoscored
1734991,317630,67,Djibril Sow,home,True,MC,18,29,183,76,False,,89.0,6.31,41.0,41.0,2.0,100.0,1.0,,1.0,,,,,2.0,2.0,,,,,2.0,,,48.0,,,,,,,,,,,1.0,whoscored
1734991,299490,67,Dodi Lukébakio,home,True,FWR,11,28,187,77,False,,69.0,6.33,20.0,19.0,,100.0,1.0,,1.0,,3.0,2.0,1.0,1.0,1.0,,,,,1.0,,,33.0,,,,1.0,1.0,,,,,,1.0,whoscored
1734991,323547,67,Youssef En-Nesyri,home,True,FW,15,29,188,73,False,,89.0,6.24,13.0,7.0,,100.0,1.0,,1.0,,1.0,,1.0,1.0,1.0,1.0,,6.0,2.0,,,1.0,19.0,1.0,1.0,,,,,,,,,1.0,whoscored
1734991,115587,67,Lucas Ocampos,home,True,FWL,5,31,187,84,False,,,7.36,24.0,21.0,2.0,100.0,5.0,3.0,2.0,,6.0,3.0,3.0,,,,,3.0,2.0,1.0,,1.0,42.0,,,,,,,,,,,1.0,whoscored
1734991,75830,67,Érik Lamela,home,False,Sub,17,34,181,79,False,89.0,,6.12,6.0,5.0,,100.0,1.0,1.0,,,,,,1.0,1.0,,,1.0,,1.0,,,8.0,,,,,,,,,,,1.0,whoscored
1734991,398416,67,Loïc Badé,home,False,Sub,22,26,191,89,False,79.0,,6.02,8.0,6.0,,100.0,,,,,,,,,,,1.0,,,,,,10.0,,,,,,,,,,,2.0,whoscored
1734991,300369,67,Rafa Mir,home,False,Sub,9,28,191,86,False,89.0,,6.02,5.0,5.0,,100.0,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,1.0,whoscored
1734991,105591,67,Suso,home,False,Sub,7,32,177,70,False,69.0,,6.25,12.0,12.0,1.0,100.0,1.0,,1.0,,,,,,,,,,,,,,20.0,,,,,,,,,,,2.0,whoscored
1734991,113880,52,Kepa Arrizabalaga,away,True,GK,25,31,189,84,False,,,7.27,41.0,37.0,,100.0,,,,,,,,,,,,,,,,,54.0,,,,,,6.0,1.0,1.0,,4.0,1.0,whoscored
1734991,106883,52,Dani Carvajal,away,True,DR,2,34,173,73,True,,,8.22,22.0,18.0,1.0,100.0,1.0,1.0,,,,,,5.0,4.0,1.0,2.0,2.0,1.0,,1.0,,43.0,,,,6.0,6.0,,,,,,2.0,whoscored
1734991,39722,52,David Alaba,away,True,DC,4,33,180,78,False,,,6.4,66.0,61.0,1.0,100.0,2.0,1.0,1.0,,,,,2.0,2.0,,7.0,6.0,2.0,,,,81.0,,,,,,,,,,,2.0,whoscored
1734991,104010,52,Antonio Rüdiger,away,True,DC,22,33,190,85,False,,,6.52,48.0,39.0,1.0,100.0,,,,,,,,2.0,1.0,1.0,3.0,4.0,1.0,,1.0,,54.0,,,,,,,,,,,1.0,whoscored
1734991,296337,52,Ferland Mendy,away,True,DL,23,30,180,73,False,,90.0,6.15,52.0,50.0,,100.0,,,,,2.0,,2.0,2.0,1.0,,3.0,,,1.0,1.0,2.0,74.0,,,,12.0,11.0,,,,,,2.0,whoscored
1734991,353423,52,Aurélien Tchouaméni,away,True,DMC,18,26,187,81,False,,69.0,6.32,32.0,31.0,,100.0,,,,,,,,,,,,2.0,1.0,,,,34.0,,,,,,,,,,,1.0,whoscored
1734991,31772,52,Toni Kroos,away,True,MC,8,36,183,76,False,,,7.51,79.0,74.0,3.0,100.0,3.0,1.0,1.0,1.0,,,,5.0,1.0,,2.0,1.0,1.0,1.0,4.0,,97.0,,,2.0,,,,,,,,1.0,whoscored
1734991,344644,52,Federico Valverde,away,True,MC,15,27,182,78,False,,69.0,6.41,23.0,19.0,1.0,100.0,,,,,,,,,,,1.0,,,1.0,,,27.0,,,,,,,,,,,1.0,whoscored
1734991,379868,52,Jude Bellingham,away,True,AMC,5,22,186,75,False,,,6.73,36.0,29.0,2.0,0.0,1.0,,,1.0,2.0,1.0,1.0,1.0,,1.0,1.0,3.0,2.0,,1.0,1.0,60.0,1.0,2.0,,,,,,,,,1.0,whoscored
1734991,347862,52,Rodrygo,away,True,FW,11,25,174,64,False,,80.0,5.98,26.0,23.0,,100.0,3.0,1.0,2.0,,3.0,,3.0,1.0,,,,,,1.0,1.0,,35.0,,1.0,,1.0,1.0,,,,,,1.0,whoscored
1734991,337782,52,Vinícius Júnior,away,True,FW,7,25,176,77,False,,90.0,6.19,25.0,21.0,1.0,100.0,3.0,1.0,,2.0,8.0,2.0,6.0,1.0,,,,1.0,,1.0,1.0,2.0,50.0,,2.0,,1.0,1.0,,,,,,1.0,whoscored
1734991,20874,52,Luka Modric,away,False,Sub,10,40,172,66,False,69.0,,6.15,18.0,17.0,,100.0,1.0,,1.0,,,,,1.0,1.0,,,,,,,,21.0,,,,,,,,,,,1.0,whoscored
1734991,369109,52,Eduardo Camavinga,away,False,Sub,12,23,182,68,False,69.0,,5.89,12.0,11.0,,66.67,,,,,,,,1.0,,,1.0,,,1.0,1.0,,15.0,,,,,,,,,,,3.0,whoscored
1734991,317541,52,Brahim Díaz,away,False,Sub,21,26,170,68,False,90.0,,6.03,3.0,2.0,,100.0,,,,,,,,1.0,1.0,,,,,,,1.0,9.0,,1.0,,1.0,,,,,,,1.0,whoscored
1734991,74603,52,Joselu,away,False,Sub,14,36,191,82,False,80.0,,6.16,4.0,4.0,1.0,100.0,,,,,,,,,,,,,,,,1.0,6.0,,,,,,,,,,,1.0,whoscored
1734991,422957,52,Fran García,away,False,Sub,20,26,169,63,False,90.0,,6.11,3.0,3.0,,100.0,,,,,,,,,,1.0,,,,,,,4.0,,,,,,,,,,,1.0,whoscored
1734992,381674,131,Sergio Herrera,home,True,GK,1,32,192,82,False,,,7.74,32.0,18.0,,0.0,,,,,,,,,,,,2.0,2.0,,,,43.0,,,,,,3.0,2.0,,1.0,1.0,1.0,whoscored
1734992,422820,131,Jesús Areso,home,True,DR,12,26,182,81,False,,86.0,7.01,27.0,25.0,,100.0,,,,,1.0,,1.0,1.0,1.0,,2.0,1.0,1.0,1.0,,,59.0,,,,16.0,12.0,,,,,,1.0,whoscored
1734992,240874,131,David García,home,True,DC,5,32,185,72,False,,,7.29,48.0,41.0,,66.67,,,,,,,,,,,8.0,6.0,4.0,,,,61.0,,,,,,,,,,,3.0,whoscored
1734992,374638,131,Alejandro Catena,home,True,DC,24,31,194,82,False,,,7.02,65.0,55.0,,100.0,,,,,,,,5.0,3.0,,1.0,2.0,2.0,,2.0,,71.0,,,,,,,,,,,1.0,whoscored
1734992,118479,131,Rubén Peña,home,True,DL,15,34,170,65,False,,86.0,6.77,44.0,35.0,1.0,100.0,,,,,2.0,1.0,1.0,1.0,,,3.0,,,2.0,1.0,1.0,76.0,,,,14.0,11.0,,,,,,1.0,whoscored
1734992,249960,131,Lucas Torró,home,True,MC,6,31,190,77,False,,,7.04,57.0,44.0,,100.0,2.0,,2.0,,,,,3.0,1.0,4.0,,3.0,2.0,,2.0,1.0,71.0,,,,,,,,,,,3.0,whoscored
1734992,381673,131,Jon Moncayola,home,True,MC,7,28,189,86,False,,69.0,6.82,44.0,32.0,,100.0,,,,,,,,1.0,1.0,,,5.0,4.0,2.0,,2.0,55.0,,,,,,,,,,,3.0,whoscored
1734992,395321,131,Aimar Oroz,home,True,MC,10,24,177,72,False,,82.0,6.29,50.0,38.0,2.0,0.0,,,,,2.0,,2.0,2.0,,,,1.0,,3.0,2.0,2.0,64.0,,,,,,,,,,,2.0,whoscored
1734992,303707,131,Chimy Ávila,home,True,FWR,9,32,172,81,False,,,8.01,37.0,27.0,1.0,0.0,2.0,2.0,,,1.0,1.0,,,,2.0,,,,1.0,,,55.0,,,,,,,,,,,1.0,whoscored
