whoscored_match_id,whoscored_team_id,side,formation_name,captain_player_id_ws,start_minute,end_minute,data_source
1734967,52,away,433,20874,0,72,whoscored
1734967,52,away,433,106875,72,90,whoscored
1734968,60,home,4231,381713,0,76,whoscored
1734968,60,home,4231,381713,76,76,whoscored
1734968,60,home,4231,381713,76,79,whoscored
1734968,60,home,4231,344120,79,83,whoscored
1734968,60,home,4231,344120,83,90,whoscored
1734968,60,home,4231,344120,90,96,whoscored
1734968,64,away,4231,422959,0,51,whoscored
1734968,64,away,4231,422959,51,68,whoscored
1734968,64,away,4231,422959,68,68,whoscored
1734968,64,away,4231,422959,68,83,whoscored
1734968,64,away,4231,422959,83,91,whoscored
1734968,64,away,4231,422959,91,95,whoscored
1734969,67,home,352,9446,0,60,whoscored
1734969,67,home,352,9446,60,60,whoscored
1734969,67,home,352,9446,60,68,whoscored
1734969,67,home,352,9446,68,72,whoscored
1734969,67,home,442,9446,72,96,whoscored
1734969,131,away,352,240874,0,67,whoscored
1734969,131,away,352,240874,67,77,whoscored
1734969,131,away,352,240874,77,77,whoscored
1734969,131,away,352,240874,77,84,whoscored
1734969,131,away,352,240874,84,96,whoscored
1734970,60,home,4231,362393,0,66,whoscored
1734970,60,home,4231,381713,66,76,whoscored
1734970,60,home,4231,381713,76,76,whoscored
1734970,60,home,4231,381713,76,83,whoscored
1734970,60,home,4231,261286,83,100,whoscored
1734970,2783,away,4231,444239,0,62,whoscored
1734970,2783,away,4231,444239,62,62,whoscored
1734970,2783,away,4231,444239,62,64,whoscored
1734970,2783,away,4231,444239,64,76,whoscored
1734970,2783,away,4231,444239,76,76,whoscored
1734970,2783,away,4231,444239,76,87,whoscored
1734970,2783,away,4231,444239,87,100,whoscored
1734971,838,home,4141,448212,0,57,whoscored
1734971,838,home,4141,448212,57,80,whoscored
1734971,838,home,4141,448212,80,88,whoscored
1734971,838,home,4141,448212,88,95,whoscored
1734971,53,away,4231,78500,0,63,whoscored
1734971,53,away,4231,78500,63,71,whoscored
1734971,53,away,4231,78500,71,71,whoscored
1734971,53,away,4231,78500,71,75,whoscored
1734971,53,away,4231,11386,75,95,whoscored
1734972,68,home,532,315566,0,28,whoscored
1734972,68,home,532,315566,28,64,whoscored
1734972,68,home,532,298839,64,85,whoscored
1734972,68,home,532,298839,85,86,whoscored
1734972,68,home,532,298839,86,97,whoscored
1734972,64,away,442,422958,0,57,whoscored
1734972,64,away,442,422958,57,73,whoscored
1734972,64,away,442,422958,73,74,whoscored
1734972,64,away,442,422958,74,97,whoscored
1734973,54,home,4231,303876,0,63,whoscored
1734973,54,home,4231,303876,63,78,whoscored
1734973,54,home,4231,134893,78,87,whoscored
1734973,54,home,4231,134893,87,87,whoscored
1734973,54,home,4231,134893,87,96,whoscored
1734973,1799,away,433,323511,0,68,whoscored
1734973,1799,away,433,323511,68,82,whoscored
1734973,1799,away,433,323511,82,82,whoscored
1734973,1799,away,433,323511,82,87,whoscored
1734973,1799,away,433,323511,87,96,whoscored
1734974,1354,home,442,136130,0,69,whoscored
1734974,1354,home,442,136130,69,79,whoscored
1734974,1354,home,541,136130,79,88,whoscored
1734974,1354,home,541,136130,88,95,whoscored
1734974,63,away,532,80764,0,47,whoscored
1734974,63,away,532,80764,47,72,whoscored
1734974,63,away,442,80764,72,79,whoscored
1734974,63,away,442,76662,79,95,whoscored
1734975,55,home,4231,367180,0,61,whoscored
1734975,55,home,442,367180,61,77,whoscored
1734975,55,home,442,367180,77,77,whoscored
1734975,55,home,442,367180,77,89,whoscored
1734975,55,home,442,367180,89,90,whoscored
1734975,55,home,442,367180,90,95,whoscored
1734975,64,away,4231,422958,0,47,whoscored
1734975,64,away,4231,422958,47,67,whoscored
1734975,64,away,4231,422958,67,67,whoscored
1734975,64,away,4231,422958,67,77,whoscored
1734975,64,away,4231,422958,77,82,whoscored
1734975,64,away,4231,422958,82,95,whoscored
1734976,52,home,4312,106875,0,75,whoscored
1734976,52,home,4231,106875,75,84,whoscored
1734976,52,home,442,106875,84,90,whoscored
1734976,52,home,4231,106875,90,94,whoscored
1734976,62,away,532,91242,0,61,whoscored
1734976,62,away,532,91242,61,61,whoscored
1734976,62,away,532,91242,61,78,whoscored
1734976,62,away,532,91242,78,84,whoscored
1734976,62,away,532,91242,84,94,whoscored
1734977,839,home,442,28186,0,50,whoscored
1734977,839,home,442,28186,50,68,whoscored
1734977,839,home,442,28186,68,86,whoscored
1734977,839,home,442,28186,86,87,whoscored
1734977,839,home,442,28186,87,98,whoscored
1734977,67,away,532,9446,0,67,whoscored
1734977,67,away,532,9446,67,79,whoscored
1734977,67,away,532,9446,79,79,whoscored
1734977,67,away,532,9446,79,98,whoscored
1734978,55,home,442,119817,0,62,whoscored
1734978,55,home,442,119817,62,74,whoscored
1734978,55,home,442,119817,74,87,whoscored
1734978,55,home,442,119817,87,94,whoscored
1734978,819,away,442,332990,0,64,whoscored
1734978,819,away,442,332990,64,64,whoscored
1734978,819,away,442,332990,64,74,whoscored
1734978,819,away,442,332990,74,87,whoscored
1734978,819,away,442,332990,87,87,whoscored
1734978,819,away,442,332990,87,94,whoscored
1734979,51,home,532,294006,0,62,whoscored
1734979,51,home,532,294006,62,63,whoscored
1734979,51,home,532,294006,63,73,whoscored
1734979,51,home,532,294006,73,79,whoscored
1734979,51,home,532,294006,79,83,whoscored
1734979,51,home,532,294006,83,84,whoscored
1734979,51,home,532,294006,84,94,whoscored
1734979,838,away,451,448212,0,46,whoscored
1734979,838,away,451,448212,46,63,whoscored
1734979,838,away,451,448212,63,78,whoscored
1734979,838,away,451,448212,78,94,whoscored
1734980,63,home,343,76662,0,47,whoscored
1734980,63,home,343,76662,47,47,whoscored
1734980,63,home,343,76662,47,59,whoscored
1734980,63,home,343,76662,59,59,whoscored
1734980,63,home,343,76662,59,67,whoscored
1734980,63,home,343,76662,67,94,whoscored
1734980,65,away,433,90782,0,61,whoscored
1734980,65,away,433,90782,61,78,whoscored
1734980,65,away,433,90782,78,78,whoscored
1734980,65,away,433,90782,78,83,whoscored
1734980,65,away,433,80774,83,94,whoscored
1734981,1799,home,4231,323511,0,60,whoscored
1734981,1799,home,4231,323511,60,60,whoscored
1734981,1799,home,4231,323511,60,70,whoscored
1734981,1799,home,4231,323511,70,81,whoscored
1734981,1799,home,4231,323511,81,82,whoscored
1734981,1799,home,4231,323511,82,84,whoscored
1734981,1799,home,4231,323511,84,93,whoscored
1734981,65,away,433,90782,0,70,whoscored
1734981,65,away,433,80774,70,74,whoscored
1734981,65,away,433,80774,74,74,whoscored
1734981,65,away,433,80774,74,84,whoscored
1734981,65,away,433,80774,84,93,whoscored
1734982,819,home,4141,332990,0,62,whoscored
1734982,819,home,4141,332990,62,73,whoscored
1734982,819,home,4141,332990,73,96,whoscored
1734982,819,home,4141,332990,96,99,whoscored
1734982,2783,away,4231,140803,0,59,whoscored
1734982,2783,away,4231,140803,59,82,whoscored
1734982,2783,away,4231,140803,82,99,whoscored
1734983,2783,home,4231,280663,0,76,whoscored
1734983,2783,home,4231,280663,76,76,whoscored
1734983,2783,home,4231,280663,76,84,whoscored
1734983,2783,home,4231,280663,84,96,whoscored
1734983,839,away,442,28186,0,66,whoscored
1734983,839,away,442,28186,66,66,whoscored
1734983,839,away,442,28186,66,82,whoscored
1734983,839,away,442,28186,82,82,whoscored
1734983,839,away,442,28186,82,94,whoscored
1734983,839,away,442,28186,94,96,whoscored
1734984,131,home,352,131037,0,72,whoscored
1734984,131,home,352,131037,72,72,whoscored
1734984,131,home,352,131037,72,73,whoscored
1734984,131,home,352,131037,73,73,whoscored
1734984,131,home,352,131037,73,82,whoscored
1734984,131,home,352,131037,82,93,whoscored
1734984,52,away,433,106883,0,75,whoscored
1734984,52,away,433,106875,75,80,whoscored
1734984,52,away,433,106875,80,88,whoscored
1734984,52,away,433,106875,88,88,whoscored
1734984,52,away,433,106875,88,93,whoscored
1734985,68,home,433,238916,0,61,whoscored
1734985,68,home,433,238916,61,61,whoscored
1734985,68,home,433,238916,61,76,whoscored
1734985,68,home,433,238916,76,84,whoscored
1734985,68,home,433,238916,84,95,whoscored
1734985,55,away,442,367180,0,61,whoscored
1734985,55,away,442,119817,61,72,whoscored
1734985,55,away,442,119817,72,72,whoscored
1734985,55,away,442,119817,72,86,whoscored
1734985,55,away,442,119817,86,95,whoscored
1734986,838,home,451,448212,0,49,whoscored
1734986,838,home,451,448212,49,49,whoscored
1734986,838,home,451,448212,49,64,whoscored
1734986,838,home,442,448212,64,73,whoscored
1734986,838,home,442,448212,73,90,whoscored
1734986,838,home,442,448212,90,94,whoscored
1734986,1799,away,4231,323511,0,49,whoscored
1734986,1799,away,4231,323511,49,62,whoscored
1734986,1799,away,4231,323511,62,62,whoscored
1734986,1799,away,4231,323511,62,69,whoscored
1734986,1799,away,4231,323511,69,83,whoscored
1734986,1799,away,4231,323511,83,94,whoscored
1734987,64,home,4231,422958,0,63,whoscored
1734987,64,home,4231,422958,63,63,whoscored
1734987,64,home,4231,422958,63,71,whoscored
1734987,64,home,4231,422958,71,81,whoscored
1734987,64,home,442,422958,81,100,whoscored
1734987,54,away,4231,134893,0,57,whoscored
1734987,54,away,4231,134893,57,71,whoscored
1734987,54,away,4231,303876,71,85,whoscored
1734987,54,away,4231,303876,85,85,whoscored
1734987,54,away,4231,303876,85,100,whoscored
1734988,68,home,433,298839,0,48,whoscored
1734988,68,home,433,298839,48,68,whoscored
1734988,68,home,433,298839,68,76,whoscored
1734988,68,home,433,298839,76,77,whoscored
1734988,68,home,433,238916,77,86,whoscored
1734988,68,home,433,238916,86,94,whoscored
1734988,1354,away,442,136130,0,33,whoscored
1734988,1354,away,442,136130,33,84,whoscored
1734988,1354,away,442,136130,84,84,whoscored
1734988,1354,away,442,136130,84,88,whoscored
1734988,1354,away,442,136130,88,88,whoscored
1734988,1354,away,442,136130,88,94,whoscored
1734989,67,home,532,9446,0,65,whoscored
1734989,67,home,532,9446,65,65,whoscored
1734989,67,home,532,9446,65,79,whoscored
1734989,67,home,532,9446,79,79,whoscored
1734989,67,home,532,9446,79,89,whoscored
1734989,67,home,532,9446,89,93,whoscored
1734989,67,home,442,9446,93,98,whoscored
1734989,62,away,3421,91242,0,27,whoscored
1734989,62,away,3421,91242,27,72,whoscored
1734989,62,away,3421,91242,72,72,whoscored
1734989,62,away,3421,91242,72,80,whoscored
1734989,62,away,3421,91242,80,98,whoscored
1734990,839,home,442,69738,0,50,whoscored
1734990,839,home,433,28186,50,72,whoscored
1734990,839,home,433,28186,72,80,whoscored
1734990,839,home,433,28186,80,88,whoscored
1734990,839,home,433,28186,88,94,whoscored
1734990,55,away,442,119817,0,39,whoscored
1734990,55,away,442,119817,39,50,whoscored
1734990,55,away,442,367180,50,75,whoscored
1734990,55,away,442,367180,75,75,whoscored
1734990,55,away,442,367180,75,86,whoscored
1734990,55,away,442,367180,86,94,whoscored
1734991,67,home,433,9446,0,69,whoscored
1734991,67,home,433,9446,69,79,whoscored
1734991,67,home,433,9446,79,89,whoscored
1734991,67,home,433,9446,89,89,whoscored
1734991,67,home,433,9446,89,98,whoscored
1734991,52,away,41212,106883,0,69,whoscored
1734991,52,away,41212,20874,69,80,whoscored
1734991,52,away,41212,20874,80,90,whoscored
1734991,52,away,41212,20874,90,90,whoscored
1734991,52,away,41212,20874,90,98,whoscored
1734992,131,home,433,240874,0,69,whoscored
1734992,131,home,433,240874,69,70,whoscored
1734992,131,home,433,240874,70,81,whoscored
1734992,131,home,433,240874,81,82,whoscored
1734992,131,home,433,240874,82,86,whoscored
1734992,131,home,433,240874,86,86,whoscored
1734992,131,home,433,240874,86,98,whoscored
1734992,925,away,4231,381672,0,64,whoscored
1734992,925,away,4231,381672,64,84,whoscored
1734992,925,away,4231,381672,84,84,whoscored
1734992,925,away,4231,381672,84,88,whoscored
1734992,925,away,4231,381672,88,98,whoscored
1734993,839,home,3142,12575,0,55,whoscored
1734993,839,home,3142,12575,55,56,whoscored
1734993,839,home,3142,12575,56,76,whoscored
1734993,839,home,3142,12575,76,88,whoscored
1734993,839,home,343,12575,88,97,whoscored
1734993,60,away,4231,261286,0,79,whoscored
1734993,60,away,4231,261286,79,90,whoscored
1734993,60,away,4231,261286,90,95,whoscored
1734993,60,away,4231,261286,95,95,whoscored
1734993,60,away,4231,261286,95,96,whoscored
1734993,60,away,4231,261286,96,97,whoscored
1734994,1799,home,4231,323511,0,49,whoscored
1734994,1799,home,4231,323511,49,49,whoscored
1734994,1799,home,4231,323511,49,66,whoscored
1734994,1799,home,4231,323511,66,84,whoscored
1734994,1799,home,4231,135572,84,89,whoscored
1734994,1799,home,4231,135572,89,96,whoscored
1734994,838,away,451,448212,0,63,whoscored
1734994,838,away,451,448212,63,63,whoscored
1734994,838,away,451,448212,63,72,whoscored
1734994,838,away,451,448212,72,85,whoscored
1734994,838,away,451,448212,85,96,whoscored
1734995,53,home,4231,78500,0,67,whoscored
1734995,53,home,4231,78500,67,67,whoscored
1734995,53,home,4231,78500,67,71,whoscored
1734995,53,home,4231,78500,71,72,whoscored
1734995,53,home,4231,78500,72,74,whoscored
1734995,53,home,4231,78500,74,99,whoscored
1734995,55,away,442,119817,0,61,whoscored
1734995,55,away,442,119817,61,75,whoscored
1734995,55,away,442,119817,75,75,whoscored
1734995,55,away,442,119817,75,80,whoscored
1734995,55,away,442,119817,80,99,whoscored
1734996,65,home,3412,80774,0,63,whoscored
1734996,65,home,3412,80774,63,74,whoscored
1734996,65,home,3412,80774,74,78,whoscored
1734996,65,home,3412,80774,78,79,whoscored
1734996,65,home,3412,80774,79,96,whoscored
1734996,52,away,4132,106883,0,54,whoscored
1734996,52,away,4132,106883,54,65,whoscored
1734996,52,away,4132,106883,65,65,whoscored
1734996,52,away,4132,106883,65,96,whoscored
1734997,54,home,4231,121456,0,64,whoscored
1734997,54,home,4231,121456,64,75,whoscored
1734997,54,home,4231,121456,75,87,whoscored
1734997,54,home,4231,121456,87,87,whoscored
1734997,54,home,4231,121456,87,97,whoscored
1734997,131,away,4231,240874,0,46,whoscored
1734997,131,away,4231,240874,46,46,whoscored
1734997,131,away,4231,240874,46,77,whoscored
1734997,131,away,4231,240874,77,77,whoscored
1734997,131,away,4231,240874,77,89,whoscored
1734997,131,away,4231,240874,89,97,whoscored
1734998,1354,home,442,400046,0,53,whoscored
1734998,1354,home,442,400046,53,53,whoscored
1734998,1354,home,442,400046,53,81,whoscored
1734998,1354,home,442,400046,81,88,whoscored
1734998,1354,home,442,400046,88,94,whoscored
1734998,1354,home,442,400046,94,96,whoscored
1734998,67,away,433,22732,0,65,whoscored
1734998,67,away,433,22732,65,80,whoscored
1734998,67,away,433,22732,80,88,whoscored
1734998,67,away,433,22732,88,88,whoscored
1734998,67,away,433,22732,88,96,whoscored
1734999,64,home,4411,422959,0,72,whoscored
1734999,64,home,4411,422959,72,72,whoscored
1734999,64,home,4411,422959,72,82,whoscored
1734999,64,home,4411,422959,82,82,whoscored
1734999,64,home,4411,422959,82,87,whoscored
1734999,64,home,4411,422959,87,97,whoscored
1734999,68,away,4141,298839,0,60,whoscored
1734999,68,away,4141,298839,60,82,whoscored
1734999,68,away,4141,298839,82,82,whoscored
1734999,68,away,4141,298839,82,91,whoscored
1734999,68,away,4141,298839,91,97,whoscored
1735000,925,home,4231,127802,0,52,whoscored
1735000,925,home,442,127802,52,66,whoscored
1735000,925,home,442,127802,66,74,whoscored
1735000,925,home,442,381672,74,89,whoscored
1735000,925,home,442,381672,89,89,whoscored
1735000,925,home,442,381672,89,90,whoscored
1735000,925,home,442,381672,90,95,whoscored
1735000,839,away,442,12575,0,52,whoscored
1735000,839,away,442,12575,52,64,whoscored
1735000,839,away,442,12575,64,82,whoscored
1735000,839,away,442,12575,82,82,whoscored
1735000,839,away,442,12575,82,84,whoscored
1735000,839,away,442,12575,84,90,whoscored
1735000,839,away,442,12575,90,95,whoscored
