whoscored_match_id,whoscored_player_id,whoscored_team_id,player_name,side,is_starter,position,shirt_no,age,height_cm,weight_kg,is_man_of_the_match,subbed_in_minute,subbed_out_minute,rating,passes_total,passes_accurate,passes_key,pass_success_pct,shots_total,shots_on_target,shots_off_target,shots_blocked,dribbles_attempted,dribbles_won,dribbles_lost,tackles_total,tackles_successful,interceptions,clearances,aerials_total,aerials_won,fouls_committed,was_dribbled_past,dispossessed,touches,offsides_caught,corners_total,corners_accurate,throw_ins_total,throw_ins_accurate,saves_total,saves_parried_safe,saves_parried_danger,claims_high,collected,possession_pct,data_source
1915755,381717,297,Zaidu Sanusi,home,True,DL,12,28,182,76,False,,,7.08,55.0,46.0,1.0,100.0,,,,,1.0,,1.0,2.0,2.0,3.0,1.0,3.0,2.0,1.0,,1.0,85.0,,,1.0,16.0,15.0,,,,,,1.0,whoscored
1915755,504208,297,Victor Froholdt,home,True,MC,8,20,187,73,False,,,7.34,26.0,20.0,2.0,100.0,3.0,,1.0,2.0,1.0,,1.0,,,2.0,,1.0,,,,1.0,35.0,,,,,,,,,,,1.0,whoscored
1915755,329647,297,Pablo Rosario,home,True,MC,13,29,188,73,False,,81.0,5.88,35.0,32.0,,100.0,,,,,3.0,1.0,2.0,2.0,,1.0,1.0,,,2.0,2.0,1.0,50.0,,,,,,,,,,,1.0,whoscored
1915755,399953,297,Gabri Veiga,home,True,MC,10,24,184,76,False,,67.0,7.06,28.0,26.0,1.0,100.0,2.0,1.0,,1.0,1.0,,1.0,3.0,3.0,1.0,,,,,,,44.0,,,,,,,,,,,1.0,whoscored
1915755,338791,297,Pepê,home,True,FWR,11,29,175,69,False,,89.0,6.94,28.0,23.0,2.0,100.0,2.0,,1.0,1.0,3.0,1.0,2.0,5.0,3.0,1.0,1.0,2.0,1.0,,2.0,2.0,53.0,,1.0,,2.0,2.0,,,,,,2.0,whoscored
1915755,528450,297,Deniz Gül,home,True,FW,27,21,190,82,False,,66.0,6.04,4.0,4.0,,100.0,1.0,,1.0,,2.0,,2.0,1.0,1.0,,,1.0,,1.0,,1.0,13.0,,,,,,,,,,,1.0,whoscored
1915755,533583,297,Oskar Pietuszewski,home,True,FWL,77,18,179,60,False,,67.0,7.8,20.0,13.0,1.0,0.0,3.0,2.0,,1.0,5.0,2.0,3.0,3.0,2.0,,,,,1.0,1.0,,41.0,1.0,1.0,,2.0,2.0,,,,,,1.0,whoscored
1915755,509471,297,William Gomes,home,False,Sub,7,20,172,64,False,67.0,,7.45,8.0,7.0,2.0,100.0,3.0,2.0,1.0,,1.0,,1.0,,,,,2.0,1.0,3.0,,,20.0,,,,,,,,,,,1.0,whoscored
1915755,400505,297,Terem Moffi,home,False,Sub,29,27,188,87,False,66.0,,7.05,2.0,2.0,2.0,100.0,1.0,1.0,,,,,,,,,,,,1.0,,,3.0,1.0,,,,,,,,,,2.0,whoscored
1915755,532725,297,Rodrigo Mora,home,False,Sub,86,19,168,56,False,67.0,,6.46,8.0,5.0,1.0,100.0,2.0,,1.0,1.0,4.0,1.0,3.0,2.0,2.0,,,,,,,1.0,21.0,,,,,,,,,,,1.0,whoscored
1915755,254562,297,Seko Fofana,home,False,Sub,42,31,185,78,False,81.0,,7.04,16.0,14.0,,100.0,,,,,4.0,2.0,2.0,2.0,2.0,,,,,,,,25.0,,1.0,,,,,,,,,1.0,whoscored
1915755,583399,297,André Miranda,home,False,Sub,72,18,174,0,False,89.0,,6.21,4.0,3.0,,100.0,,,,,,,,,,,,1.0,,,,,7.0,,,,,,,,,,,3.0,whoscored
1915755,444506,5948,Ignacio de Arruabarrena,away,True,GK,12,29,186,83,False,,,6.34,42.0,32.0,,100.0,,,,,,,,,,,3.0,1.0,1.0,,,,59.0,,,,,,4.0,,2.0,,2.0,1.0,whoscored
1915755,474333,5948,Diogo Monteiro,away,True,DR,6,21,184,75,False,,,6.91,32.0,22.0,,50.0,,,,,2.0,2.0,,5.0,4.0,3.0,4.0,2.0,2.0,2.0,1.0,,56.0,,,,8.0,6.0,,,,,,2.0,whoscored
1915755,395424,5948,José Fontán,away,True,DC,3,26,183,76,False,,,6.94,74.0,66.0,,100.0,,,,,,,,2.0,2.0,3.0,8.0,3.0,3.0,,,,91.0,,,,,,,,,,,1.0,whoscored
1915755,362276,5948,Javi Sánchez,away,True,DC,15,29,186,71,False,,51.0,6.02,38.0,33.0,,100.0,,,,,,,,1.0,1.0,1.0,,,,,,,41.0,,,,,,,,,,,1.0,whoscored
1915755,134722,5948,Bas Kuipers,away,True,DL,25,31,180,74,False,,,6.02,29.0,25.0,1.0,0.0,1.0,,1.0,,,,,,,,1.0,2.0,2.0,1.0,,,40.0,,1.0,,4.0,2.0,,,,,,1.0,whoscored
1915755,502333,5948,Taichi Fukui,away,True,DMC,21,21,172,67,False,,,6.94,39.0,36.0,,100.0,1.0,,1.0,,,,,4.0,3.0,1.0,5.0,,,,1.0,,58.0,,,,,,,,,,,1.0,whoscored
1915755,389258,5948,Pablo Gozálbez,away,True,DMC,10,25,170,66,False,,83.0,6.01,32.0,28.0,,100.0,,,,,,,,3.0,1.0,,,1.0,,5.0,2.0,,38.0,,,,,,,,,,,1.0,whoscored
1915755,446392,5948,Brian Mansilla,away,True,AMR,24,24,176,75,False,,83.0,6.73,14.0,9.0,3.0,0.0,,,,,2.0,,2.0,6.0,5.0,1.0,,2.0,1.0,,1.0,5.0,37.0,,,,,,,,,,,1.0,whoscored
1915755,446330,5948,Alfonso Trezza,away,True,AMC,19,26,166,59,False,,90.0,5.88,7.0,6.0,,100.0,2.0,,1.0,1.0,,,,1.0,,,3.0,2.0,,1.0,1.0,2.0,21.0,,,,,,,,,,,1.0,whoscored
1915755,363975,5948,Naïs Djouahra,away,True,AML,7,26,171,67,True,,,8.02,31.0,26.0,,100.0,2.0,1.0,1.0,,4.0,3.0,1.0,5.0,5.0,2.0,2.0,,,,,2.0,54.0,,,,,,,,,,,1.0,whoscored
1915755,422821,5948,Barbero,away,True,FW,17,27,186,78,False,,71.0,5.98,6.0,6.0,,100.0,1.0,,1.0,,,,,,,,1.0,4.0,1.0,2.0,,1.0,13.0,,,,,,,,,,,1.0,whoscored
1915755,553799,5948,José Silva,away,False,Sub,2,20,180,69,False,83.0,,5.79,3.0,1.0,,0.0,,,,,,,,,,,1.0,2.0,,,,,5.0,,,,,,,,,,,1.0,whoscored
1915755,420028,5948,Boris Popovic,away,False,Sub,5,26,189,75,False,51.0,,6.23,16.0,11.0,,0.0,,,,,,,,1.0,1.0,1.0,3.0,1.0,,1.0,,,23.0,,,,,,,,,,,1.0,whoscored
1915755,437259,5948,Yellu Santiago,away,False,Sub,20,22,192,78,False,83.0,,5.74,3.0,1.0,,0.0,,,,,,,,3.0,2.0,,1.0,1.0,1.0,2.0,1.0,,8.0,,,,,,,,,,,1.0,whoscored
1915755,448477,5948,Miguel Puche,away,False,Sub,11,25,180,77,False,90.0,,5.71,1.0,,,,,,,,,,,,,,,3.0,,,,1.0,3.0,,,,,,,,,,,1.0,whoscored
1915755,549790,5948,Dylan Nandín,away,False,Sub,23,24,181,76,False,71.0,,6.11,5.0,3.0,,100.0,,,,,1.0,,1.0,2.0,2.0,,,2.0,1.0,,,2.0,14.0,,,,,,,,,,,1.0,whoscored
1915756,78875,28635,Renan Ribeiro,home,True,GK,40,36,193,87,False,,,5.97,25.0,21.0,,100.0,,,,,,,,,,,,,,,,,29.0,,,,,,1.0,1.0,,,,1.0,whoscored
1915756,389176,28635,Luan Patrick,home,True,DC,30,24,190,81,False,,,6.85,71.0,67.0,,100.0,,,,,1.0,1.0,,,,1.0,7.0,,,,,,81.0,,,,,,,,,,,2.0,whoscored
1915756,478402,28635,Bernardo Schappo,home,True,DC,14,27,191,78,False,,,7.14,72.0,62.0,2.0,50.0,1.0,,,1.0,,,,,,,5.0,5.0,4.0,1.0,,,84.0,1.0,,,,,,,,,,2.0,whoscored
1915756,557907,28635,Otávio,home,True,DC,83,20,193,0,False,,79.0,7.07,47.0,41.0,1.0,100.0,1.0,,,1.0,1.0,,1.0,5.0,3.0,1.0,3.0,3.0,3.0,1.0,2.0,,63.0,,,,2.0,2.0,,,,,,2.0,whoscored
1915756,505284,28635,Sidny Cabral,home,True,DMR,55,23,176,69,False,,,7.91,32.0,27.0,4.0,100.0,4.0,1.0,2.0,1.0,7.0,3.0,4.0,2.0,1.0,2.0,2.0,1.0,,,1.0,1.0,79.0,,,4.0,15.0,14.0,,,,,,2.0,whoscored
1915756,453618,28635,Ianis Stoica,home,True,DML,10,23,180,68,False,,88.0,7.7,32.0,28.0,2.0,100.0,1.0,,1.0,,,,,3.0,2.0,,,,,,1.0,1.0,45.0,,,,1.0,1.0,,,,,,1.0,whoscored
1915756,467299,28635,Oumar Ngom,home,True,MC,6,22,184,75,False,,79.0,6.48,42.0,36.0,2.0,100.0,4.0,,3.0,1.0,2.0,1.0,1.0,,,,,1.0,1.0,2.0,,1.0,54.0,,,,,,,,,,,1.0,whoscored
1915756,531764,28635,Paulo Moreira,home,True,MC,19,26,182,76,False,,,7.05,34.0,31.0,,100.0,,,,,4.0,3.0,1.0,4.0,2.0,1.0,1.0,1.0,,,2.0,1.0,48.0,,,,,,,,,,,1.0,whoscored
1915756,425384,28635,Abraham Marcus,home,True,FWR,99,26,178,73,True,,,8.01,27.0,23.0,3.0,100.0,3.0,1.0,,2.0,2.0,1.0,1.0,4.0,4.0,,1.0,,,1.0,,2.0,55.0,,1.0,,3.0,3.0,,,,,,3.0,whoscored
1915756,362534,28635,Kikas,home,True,FW,98,27,177,73,False,,88.0,7.48,7.0,5.0,,100.0,3.0,3.0,,,1.0,1.0,,,,,,3.0,,2.0,,,15.0,,1.0,,,,,,,,,1.0,whoscored
1915756,361964,28635,Jovane Cabral,home,True,FWL,11,27,174,72,False,,74.0,6.99,26.0,21.0,1.0,100.0,4.0,2.0,,2.0,2.0,1.0,1.0,2.0,2.0,,,1.0,,2.0,,,48.0,1.0,2.0,,,,,,,,,1.0,whoscored
1915756,291652,28635,Rodrigo Pinho,home,False,Sub,9,35,185,78,False,74.0,,7.29,5.0,3.0,,0.0,3.0,2.0,1.0,,1.0,1.0,,,,,,1.0,1.0,,,,9.0,,,,,,,,,,,1.0,whoscored
1915756,383165,28635,Jefferson Encada,home,False,Sub,17,28,188,82,False,79.0,,6.66,8.0,7.0,1.0,100.0,,,,,1.0,1.0,,1.0,1.0,,,,,,,,12.0,,,,,,,,,,,3.0,whoscored
1915756,569682,28635,Jorge Meireles,home,False,Sub,18,22,180,73,False,88.0,,6.75,11.0,10.0,2.0,100.0,,,,,1.0,,1.0,,,,,1.0,,2.0,,,13.0,,,,,,,,,,,3.0,whoscored
1915756,448280,28635,Leandro Antonetti,home,False,Sub,7,23,189,79,False,88.0,,6.23,4.0,3.0,,100.0,,,,,,,,2.0,1.0,,1.0,,,,1.0,,8.0,,,,,,,,,,,1.0,whoscored
1915756,570328,28635,Robinho,home,False,Sub,8,23,180,0,False,79.0,,6.23,14.0,11.0,1.0,100.0,,,,,,,,1.0,,,1.0,1.0,1.0,1.0,1.0,,17.0,,1.0,,,,,,,,,1.0,whoscored
1915756,410520,5948,Nico Mantl,away,True,GK,58,26,193,88,False,,,6.35,31.0,19.0,,100.0,,,,,,,,1.0,,,1.0,,,,1.0,,41.0,,,,,,6.0,4.0,,,2.0,1.0,whoscored
1915756,338361,5948,Alex Pinto,away,True,DR,78,27,187,77,False,,,5.27,6.0,4.0,,100.0,,,,,,,,2.0,1.0,,1.0,,,1.0,1.0,,17.0,,,,6.0,2.0,,,,,,1.0,whoscored
1915756,420028,5948,Boris Popovic,away,True,DC,5,26,189,75,False,,,6.16,23.0,21.0,,100.0,,,,,,,,,,2.0,6.0,1.0,,,,,34.0,,,,,,,,,,,2.0,whoscored
1915756,497572,5948,Omar Fayed,away,True,DC,66,22,198,82,False,,,6.75,34.0,28.0,,100.0,,,,,1.0,1.0,,3.0,3.0,1.0,8.0,4.0,2.0,1.0,,,53.0,1.0,,,,,,,,,,1.0,whoscored
1915756,423283,5948,Amadou Dante,away,True,DL,44,25,178,77,False,,,6.38,28.0,20.0,2.0,100.0,1.0,1.0,,,,,,5.0,4.0,,4.0,,,1.0,1.0,2.0,59.0,,2.0,,11.0,9.0,,,,,,1.0,whoscored
1915756,502333,5948,Taichi Fukui,away,True,MC,21,21,172,67,False,,,6.16,16.0,12.0,,100.0,2.0,1.0,1.0,,1.0,1.0,,4.0,1.0,,1.0,2.0,2.0,1.0,3.0,1.0,27.0,,,,1.0,1.0,,,,,,1.0,whoscored
1915756,497178,5948,Espen van Ee,away,True,MC,22,22,179,68,False,,68.0,6.05,24.0,20.0,,50.0,,,,,,,,5.0,3.0,1.0,,,,2.0,2.0,1.0,37.0,,,,,,,,,,,2.0,whoscored
1915756,448477,5948,Miguel Puche,away,True,MC,11,25,180,77,False,,,6.33,27.0,18.0,2.0,0.0,,,,,6.0,2.0,4.0,2.0,1.0,,2.0,,,2.0,1.0,2.0,59.0,,1.0,1.0,7.0,6.0,,,,,,1.0,whoscored
1915756,446330,5948,Alfonso Trezza,away,True,FWR,19,26,166,59,False,,79.0,5.94,10.0,7.0,,0.0,1.0,,,1.0,1.0,,1.0,1.0,,1.0,,5.0,1.0,1.0,1.0,1.0,22.0,,,,1.0,1.0,,,,,,1.0,whoscored
1915756,549790,5948,Dylan Nandín,away,True,FW,23,24,181,76,False,,88.0,6.78,17.0,12.0,,0.0,1.0,,,1.0,1.0,1.0,,3.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,,32.0,,,,,,,,,,,1.0,whoscored
1915756,363975,5948,Naïs Djouahra,away,True,FWL,7,26,171,67,False,,,6.19,21.0,15.0,1.0,100.0,4.0,,3.0,1.0,2.0,2.0,,1.0,,,,,,1.0,1.0,,31.0,,,1.0,,,,,,,,1.0,whoscored
1915756,468164,5948,Pedro Santos,away,False,Sub,89,25,183,75,False,68.0,,6.01,14.0,12.0,,100.0,,,,,,,,1.0,1.0,,,,,1.0,,,21.0,,,,,,,,,,,1.0,whoscored
1915756,422821,5948,Barbero,away,False,Sub,17,27,186,78,False,88.0,,5.96,4.0,2.0,,0.0,,,,,,,,,,,,4.0,1.0,,,,7.0,,,,,,,,,,,1.0,whoscored
1915756,494171,5948,Lee Hyun-Ju,away,False,Sub,14,23,171,68,False,79.0,,5.86,8.0,8.0,,100.0,,,,,2.0,1.0,1.0,1.0,,,,,,1.0,1.0,3.0,15.0,,,,,,,,,,,2.0,whoscored
1915757,364187,108,André Ferreira,home,True,GK,13,30,193,79,False,,,6.01,43.0,23.0,,0.0,,,,,,,,,,,,,,,,,47.0,,,,,,2.0,,1.0,,1.0,1.0,whoscored
1915757,430434,108,Dinis Pinto,home,True,DR,76,25,178,73,False,,78.0,6.21,34.0,29.0,,100.0,,,,,1.0,,1.0,5.0,1.0,,1.0,,,1.0,4.0,,44.0,,,,1.0,,,,,,,1.0,whoscored
1915757,380682,108,Maracás,home,True,DC,26,32,184,71,False,,,6.55,63.0,50.0,,0.0,,,,,,,,2.0,2.0,1.0,10.0,4.0,1.0,1.0,,,80.0,,,,,,,,,,,1.0,whoscored
1915757,492184,108,Gilberto Batista,home,True,DC,66,22,185,72,False,,,6.3,64.0,60.0,,0.0,,,,,1.0,,1.0,1.0,1.0,,5.0,3.0,2.0,,,,72.0,,,,,,,,,,,1.0,whoscored
1915757,541756,108,Álvaro Martínez,home,True,DL,17,24,181,0,False,,,5.16,26.0,22.0,,0.0,,,,,1.0,,1.0,1.0,1.0,,5.0,,,3.0,,,39.0,,,1.0,6.0,4.0,,,,,,1.0,whoscored
1915757,550482,108,Afonso Assis,home,True,DMC,25,19,183,76,False,,,6.01,34.0,26.0,,100.0,,,,,1.0,,1.0,,,,1.0,2.0,1.0,1.0,,,46.0,,1.0,,,,,,,,,1.0,whoscored
1915757,456625,108,Rodri Alonso,home,True,DMC,21,23,172,0,False,,78.0,6.09,32.0,23.0,,0.0,,,,,,,,,,,2.0,,,2.0,,1.0,37.0,,,,1.0,1.0,,,,,,1.0,whoscored
1915757,460295,108,Diogo Travassos,home,True,AMR,2,22,176,72,True,,,8.11,23.0,16.0,,100.0,1.0,1.0,,,6.0,2.0,4.0,8.0,6.0,,5.0,2.0,,2.0,2.0,1.0,58.0,,1.0,,3.0,3.0,,,,,,1.0,whoscored
1915757,349491,108,Alan,home,True,AMC,11,26,161,63,False,,89.0,6.51,26.0,23.0,2.0,0.0,,,,,2.0,1.0,1.0,2.0,2.0,,,1.0,,2.0,,1.0,39.0,,,,,,,,,,,1.0,whoscored
1915757,475186,108,Landerson,home,True,AML,78,19,167,59,False,,50.0,5.82,7.0,7.0,,100.0,1.0,,,1.0,4.0,,4.0,,,,,1.0,,2.0,,1.0,18.0,,1.0,,1.0,1.0,,,,,,3.0,whoscored
1915757,552152,108,Maranhão,home,True,FW,99,23,184,77,False,,64.0,5.65,11.0,9.0,,100.0,,,,,2.0,,2.0,1.0,,,,4.0,,3.0,1.0,,16.0,1.0,,,,,,,,,,1.0,whoscored
1915757,518493,108,Kevyn Monteiro,home,False,Sub,4,20,0,0,False,78.0,,6.39,4.0,4.0,,100.0,,,,,,,,1.0,1.0,,2.0,2.0,2.0,,,,10.0,,,,,,,,,,,1.0,whoscored
1915757,486761,108,Luís Semedo,home,False,Sub,9,22,192,0,False,64.0,,6.04,1.0,1.0,,100.0,1.0,,,1.0,,,,,,,1.0,5.0,1.0,,,1.0,7.0,,,,,,,,,,,1.0,whoscored
1915757,421843,108,Kiko Bondoso,home,False,Sub,10,30,169,65,False,89.0,,5.94,2.0,1.0,,50.0,,,,,,,,,,,1.0,,,,,,3.0,,,,,,,,,,,2.0,whoscored
1915757,410795,108,Nile John,home,False,Sub,23,23,178,70,False,78.0,,5.88,2.0,1.0,,0.0,,,,,,,,2.0,1.0,,,1.0,,1.0,1.0,,5.0,,,,,,,,,,,1.0,whoscored
1915757,568735,108,Kiko,home,False,Sub,27,24,180,75,False,50.0,,5.7,5.0,2.0,,0.0,,,,,1.0,1.0,,1.0,1.0,1.0,3.0,,,,,,18.0,,,,3.0,2.0,,,,,,1.0,whoscored
1915757,382650,290,Lucão,away,True,GK,30,25,190,93,False,,,5.66,22.0,14.0,,0.0,,,,,,,,,,,,,,,,,24.0,,,,,,,,,,,1.0,whoscored
1915757,404281,290,Zé Carlos I,away,True,DR,2,27,177,77,False,,,7.25,49.0,38.0,2.0,50.0,,,,,1.0,,1.0,4.0,4.0,2.0,,1.0,1.0,1.0,,,75.0,,1.0,,8.0,8.0,,,,,,2.0,whoscored
1915757,86223,290,Jonathan Buatu,away,True,DC,39,32,187,82,False,,,7.28,82.0,75.0,1.0,50.0,2.0,,1.0,1.0,,,,2.0,1.0,,6.0,6.0,5.0,2.0,1.0,,94.0,1.0,1.0,,,,,,,,,2.0,whoscored
1915757,412904,290,Marvin Elimbi,away,True,DC,4,23,186,78,False,,,6.36,68.0,61.0,,50.0,,,,,,,,,,,2.0,3.0,2.0,,,,74.0,,1.0,,1.0,1.0,,,,,,2.0,whoscored
1915757,331567,290,Ghislain Konan,away,True,DL,3,30,176,77,False,,,7.44,68.0,62.0,,100.0,,,,,4.0,4.0,,4.0,4.0,,5.0,1.0,1.0,1.0,,,96.0,,,,6.0,5.0,,,,,,2.0,whoscored
1915757,404900,290,Facundo Cáseres,away,True,DMC,5,25,176,68,False,,79.0,6.65,39.0,35.0,1.0,100.0,,,,,,,,2.0,2.0,,,1.0,1.0,2.0,,,47.0,,,,,,,,,,,1.0,whoscored
1915757,409025,290,Luís Esteves,away,True,DMC,10,28,171,63,False,,70.0,6.44,37.0,33.0,1.0,0.0,,,,,,,,2.0,1.0,1.0,1.0,1.0,1.0,,1.0,,49.0,,,,,,,,,,,1.0,whoscored
1915757,244655,290,Murilo de Souza,away,True,AMR,77,31,177,68,False,,79.0,6.62,20.0,20.0,,100.0,2.0,2.0,,,,,,2.0,1.0,,,,,,1.0,1.0,36.0,,,1.0,,,,,,,,1.0,whoscored
1915757,444234,290,Santi García,away,True,AMC,95,24,184,77,False,,,7.77,42.0,35.0,2.0,100.0,4.0,1.0,1.0,2.0,2.0,1.0,1.0,4.0,3.0,1.0,1.0,4.0,3.0,2.0,1.0,1.0,76.0,,1.0,,8.0,5.0,,,,,,1.0,whoscored
1915757,494316,290,Tidjany Touré,away,True,AML,7,23,181,75,False,,59.0,6.76,17.0,17.0,,100.0,2.0,,1.0,1.0,6.0,3.0,3.0,1.0,1.0,,,,,1.0,,1.0,35.0,,,,,,,,,,,1.0,whoscored
1915757,456116,290,Carlos Eduardo,away,True,FW,29,23,192,85,False,,59.0,6.4,6.0,4.0,1.0,100.0,,,,,2.0,,2.0,1.0,1.0,,,3.0,2.0,3.0,,1.0,15.0,1.0,1.0,,,,,,,,,1.0,whoscored
1915757,395460,290,Joelson Fernandes,away,False,Sub,11,23,170,63,False,59.0,,6.6,13.0,11.0,2.0,100.0,1.0,,,1.0,2.0,,2.0,,,,,1.0,1.0,2.0,,1.0,27.0,1.0,,2.0,2.0,2.0,,,,,,1.0,whoscored
1915757,527501,290,Gustavo Varela,away,False,Sub,89,21,184,74,False,59.0,,6.08,1.0,1.0,,100.0,3.0,,2.0,1.0,,,,,,,,2.0,1.0,,,,7.0,1.0,,,,,,,,,,1.0,whoscored
1915757,141293,290,Héctor Hernández,away,False,Sub,23,30,180,73,False,79.0,,6.91,4.0,4.0,,100.0,1.0,1.0,,,,,,,,,,,,,,,6.0,,,,,,,,,,,1.0,whoscored
1915757,570001,290,Agustín Moreira,away,False,Sub,27,25,174,71,False,79.0,,6.23,9.0,9.0,1.0,100.0,,,,,3.0,,3.0,,,,,,,,,,15.0,,1.0,,,,,,,,,3.0,whoscored
1915757,435125,290,Zé Carlos II,away,False,Sub,6,24,172,64,False,70.0,,6.09,23.0,21.0,,0.0,,,,,,,,1.0,1.0,,,2.0,,1.0,,,27.0,,,,,,,,,,,1.0,whoscored
1915758,387682,121,Ennio van der Gouw,home,True,GK,99,26,195,76,False,,,6.85,29.0,24.0,,100.0,,,,,,,,,,,1.0,,,,,,40.0,,,,,,3.0,,,1.0,3.0,1.0,whoscored
1915758,362651,121,Marios Vrousai,home,True,DR,17,27,183,78,False,,81.0,7.4,36.0,30.0,1.0,100.0,3.0,,2.0,1.0,4.0,3.0,1.0,5.0,3.0,1.0,4.0,,,1.0,2.0,1.0,64.0,,,,6.0,6.0,,,,,,1.0,whoscored
1915758,554328,121,Gustavo Mancha,home,True,DC,39,21,190,0,False,,,6.74,61.0,46.0,2.0,0.0,,,,,,,,,,2.0,6.0,1.0,1.0,1.0,,,74.0,,,,,,,,,,,2.0,whoscored
1915758,75479,121,Jakub Brabec,home,True,DC,32,33,186,78,False,,,7.62,45.0,40.0,1.0,50.0,,,,,,,,1.0,1.0,1.0,7.0,2.0,1.0,,,,61.0,,,,,,,,,,,2.0,whoscored
1915758,342489,121,Omar Richards,home,True,DL,77,28,174,69,False,,47.0,6.18,18.0,11.0,,0.0,,,,,,,,1.0,1.0,,,3.0,1.0,1.0,,1.0,30.0,,,,4.0,3.0,,,,,,1.0,whoscored
1915758,455855,121,Andreas Ntoi,home,True,DMC,5,23,188,85,False,,,7.16,28.0,18.0,,0.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,1.0,4.0,2.0,4.0,4.0,2.0,1.0,3.0,51.0,,2.0,,,,,,,,,1.0,whoscored
1915758,538263,121,Tamás Nikitscher,home,True,DMC,44,26,193,82,False,,80.0,7.14,18.0,15.0,,100.0,2.0,,2.0,,1.0,,1.0,5.0,5.0,2.0,3.0,5.0,4.0,5.0,,2.0,41.0,,1.0,,1.0,1.0,,,,,,1.0,whoscored
1915758,516870,121,Diogo Bezerra,home,True,AMR,7,23,187,78,False,,,7.19,17.0,13.0,3.0,100.0,1.0,,1.0,,6.0,2.0,4.0,2.0,1.0,,2.0,1.0,,1.0,1.0,2.0,51.0,1.0,,3.0,2.0,2.0,,,,,,2.0,whoscored
1915758,532464,121,Jalen Blesa,home,True,AMC,11,25,187,0,False,,71.0,6.53,11.0,9.0,,100.0,,,,,,,,5.0,3.0,,1.0,5.0,3.0,2.0,2.0,1.0,23.0,,,,,,,,,,,1.0,whoscored
1915758,412334,121,Dario Spikic,home,True,AML,18,27,183,79,False,,80.0,6.09,14.0,10.0,1.0,0.0,3.0,1.0,1.0,1.0,,,,2.0,,,,2.0,,3.0,2.0,,30.0,,1.0,,1.0,1.0,,,,,,1.0,whoscored
1915758,513406,121,Tamble Monteiro,home,True,FW,9,25,191,80,False,,,6.31,9.0,8.0,,66.67,2.0,1.0,1.0,,1.0,,1.0,,,,1.0,5.0,3.0,2.0,,2.0,33.0,,,,,,,,,,,3.0,whoscored
1915758,445541,121,Ryan Guilherme,home,False,Sub,8,23,188,80,False,80.0,,6.58,10.0,9.0,,100.0,1.0,,,1.0,2.0,2.0,,,,,,2.0,2.0,,,,15.0,,,,,,,,,,,2.0,whoscored
1915758,444274,121,Olé Pohlmann,home,False,Sub,80,25,183,80,False,71.0,,6.02,8.0,6.0,,0.0,,,,,1.0,,1.0,,,,,1.0,1.0,,,1.0,13.0,,,,1.0,,,,,,,1.0,whoscored
1915758,533920,121,Antonis Papakanellos,home,False,Sub,19,20,186,80,False,80.0,,6.04,6.0,4.0,,100.0,,,,,3.0,1.0,2.0,,,,,,,1.0,,,9.0,,,,,,,,,,,1.0,whoscored
1915758,479419,121,João Tomé,home,False,Sub,20,23,185,79,False,81.0,,6.57,7.0,6.0,,100.0,1.0,1.0,,,1.0,1.0,,1.0,1.0,,1.0,2.0,2.0,,,,17.0,,1.0,,3.0,2.0,,,,,,1.0,whoscored
1915758,399472,121,Nelson Abbey,home,False,Sub,6,22,187,74,False,47.0,,6.68,18.0,12.0,,0.0,,,,,1.0,,1.0,2.0,1.0,1.0,2.0,2.0,2.0,,1.0,,28.0,,,,3.0,3.0,,,,,,1.0,whoscored
1915758,427580,935,Lazar Carevic,away,True,GK,25,27,195,85,False,,,7.48,57.0,53.0,,100.0,,,,,,,,,,,1.0,,,,,,67.0,,,,,,4.0,1.0,1.0,,2.0,1.0,whoscored
1915758,495270,935,Rodrigo Pinheiro,away,True,DR,17,23,183,80,False,,,7.35,34.0,22.0,,0.0,,,,,3.0,2.0,1.0,3.0,2.0,2.0,4.0,1.0,,1.0,1.0,,77.0,,,,17.0,14.0,,,,,,1.0,whoscored
1915758,397571,935,Léo Realpe,away,True,DC,3,25,184,74,False,,,7.11,59.0,51.0,,100.0,,,,,,,,2.0,2.0,5.0,6.0,2.0,,2.0,,,73.0,,,,,,,,,,,1.0,whoscored
1915758,511702,935,Ibrahima Ba,away,True,DC,55,21,190,76,False,,,7.55,55.0,43.0,1.0,0.0,,,,,,,,1.0,1.0,3.0,4.0,4.0,3.0,1.0,,,66.0,,,,,,,,,,,1.0,whoscored
1915758,302664,935,Rafa Soares,away,True,DL,5,31,177,70,False,,,7.18,39.0,30.0,2.0,0.0,,,,,1.0,,1.0,4.0,3.0,3.0,3.0,3.0,1.0,2.0,1.0,,65.0,,,,9.0,5.0,,,,,,1.0,whoscored
1915758,499616,935,Pedro Santos,away,True,MC,80,23,178,66,False,,,7.1,24.0,20.0,,100.0,1.0,,1.0,,2.0,2.0,,3.0,2.0,,1.0,6.0,2.0,,1.0,,39.0,,,,,,,,,,,1.0,whoscored
1915758,511406,935,Mathias de Amorim,away,True,MC,14,21,174,70,True,,,7.91,25.0,22.0,3.0,100.0,1.0,1.0,,,6.0,2.0,4.0,12.0,6.0,3.0,1.0,2.0,,2.0,6.0,1.0,56.0,,,,,,,,,,,1.0,whoscored
