whoscored_match_id,whoscored_player_id,whoscored_team_id,player_name,side,is_starter,position,shirt_no,age,height_cm,weight_kg,is_man_of_the_match,subbed_in_minute,subbed_out_minute,rating,passes_total,passes_accurate,passes_key,pass_success_pct,shots_total,shots_on_target,shots_off_target,shots_blocked,dribbles_attempted,dribbles_won,dribbles_lost,tackles_total,tackles_successful,interceptions,clearances,aerials_total,aerials_won,fouls_committed,was_dribbled_past,dispossessed,touches,offsides_caught,corners_total,corners_accurate,throw_ins_total,throw_ins_accurate,saves_total,saves_parried_safe,saves_parried_danger,claims_high,collected,possession_pct,data_source
1901247,355869,73,Luca Ranieri,away,True,DC,6,27,187,73,False,,,6.73,41.0,34.0,,100.0,,,,,,,,3.0,3.0,,10.0,3.0,1.0,,,,58.0,,,,,,,,,,,1.0,whoscored
1901247,141726,73,Robin Gosens,away,True,DL,21,31,183,76,False,,10.0,6.42,4.0,4.0,,100.0,,,,,,,,,,1.0,1.0,,,,,,8.0,,,,1.0,1.0,,,,,,1.0,whoscored
1901247,369426,73,Nicolò Fagioli,away,True,MC,44,25,178,71,False,,84.0,7.57,33.0,30.0,1.0,100.0,,,,,,,,5.0,3.0,1.0,4.0,,,,2.0,1.0,49.0,,,1.0,,,,,,,,1.0,whoscored
1901247,476109,73,Cher Ndour,away,True,MC,27,21,190,82,False,,84.0,5.92,21.0,16.0,,0.0,1.0,,1.0,,1.0,,1.0,4.0,1.0,1.0,1.0,6.0,1.0,2.0,3.0,,33.0,,,,,,,,,,,1.0,whoscored
1901247,241020,73,Rolando Mandragora,away,True,MC,8,28,183,76,False,,,7.21,31.0,22.0,1.0,100.0,2.0,2.0,,,1.0,,1.0,2.0,2.0,,2.0,5.0,2.0,1.0,,,44.0,,,,,,,,,,,1.0,whoscored
1901247,317896,73,Jack Harrison,away,True,FWR,17,29,175,70,False,,84.0,7.23,23.0,18.0,1.0,100.0,1.0,1.0,,,6.0,1.0,5.0,4.0,1.0,,,1.0,,,3.0,,36.0,,,,,,,,,,,1.0,whoscored
1901247,369414,73,Roberto Piccoli,away,True,FW,91,25,187,78,False,,,6.31,15.0,9.0,,0.0,1.0,,1.0,,2.0,1.0,1.0,,,,2.0,8.0,5.0,2.0,,4.0,33.0,1.0,,,,,,,,,,1.0,whoscored
1901247,289252,73,Albert Gudmundsson,away,True,FWL,10,28,177,80,False,,64.0,5.89,16.0,10.0,,0.0,,,,,1.0,1.0,,2.0,,,1.0,,,1.0,2.0,1.0,25.0,,,,,,,,,,,1.0,whoscored
1901247,345022,73,Manor Solomon,away,False,Sub,19,26,170,66,False,64.0,,5.67,4.0,3.0,,100.0,,,,,2.0,,2.0,,,,,1.0,,1.0,,1.0,9.0,,,,,,,,,,,1.0,whoscored
1901247,367260,73,Marco Brescianini,away,False,Sub,4,26,188,80,False,84.0,,6.0,5.0,4.0,,100.0,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,2.0,whoscored
1901247,431359,73,Jacopo Fazzini,away,False,Sub,22,23,178,62,False,84.0,,6.09,1.0,1.0,,100.0,,,,,,,,2.0,2.0,,1.0,,,1.0,,1.0,6.0,,,,,,,,,,,1.0,whoscored
1901247,447528,73,Giovanni Fabbian,away,False,Sub,80,23,186,75,False,84.0,,6.24,4.0,2.0,,100.0,,,,,1.0,1.0,,,,,1.0,5.0,1.0,,,,10.0,,1.0,,,,,,,,,1.0,whoscored
1901247,538841,73,Luís Balbo,away,False,Sub,62,20,177,72,False,10.0,,6.97,20.0,14.0,1.0,100.0,,,,,1.0,,1.0,7.0,4.0,,7.0,5.0,2.0,1.0,3.0,3.0,64.0,,1.0,,14.0,10.0,,,,,,1.0,whoscored
1901248,254692,2731,Emil Audero,home,True,GK,1,29,190,83,False,,,5.26,62.0,41.0,,100.0,,,,,,,,,,,2.0,,,,,,75.0,,,,,,3.0,1.0,1.0,2.0,1.0,1.0,whoscored
1901248,446953,2731,Federico Baschirotto,home,True,DC,6,29,184,90,False,,,6.47,51.0,45.0,,100.0,,,,,,,,2.0,1.0,1.0,4.0,6.0,5.0,2.0,1.0,,62.0,,,,1.0,1.0,,,,,,1.0,whoscored
1901248,395782,2731,Filippo Terracciano,home,True,DC,24,23,180,68,False,,,6.12,51.0,44.0,1.0,0.0,,,,,,,,1.0,1.0,1.0,3.0,1.0,,,,,64.0,,,,5.0,3.0,,,,,,1.0,whoscored
1901248,105249,2731,Matteo Bianchetti,home,True,DC,15,33,189,81,False,,86.0,6.55,39.0,35.0,,100.0,,,,,,,,5.0,4.0,,6.0,4.0,4.0,1.0,1.0,1.0,65.0,,,,11.0,10.0,,,,,,1.0,whoscored
1901248,446940,2731,Tommaso Barbieri,home,True,DMR,4,23,181,59,False,,,6.16,35.0,25.0,,100.0,1.0,,,1.0,3.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,,4.0,,,52.0,1.0,2.0,,3.0,3.0,,,,,,1.0,whoscored
1901248,426905,2731,Romano Floriani Mussolini,home,True,DML,22,23,188,72,False,,63.0,6.46,16.0,12.0,1.0,100.0,,,,,1.0,,1.0,1.0,1.0,2.0,1.0,2.0,1.0,,,,28.0,,1.0,,,,,,,,,1.0,whoscored
1901248,349535,2731,Martín Payero,home,True,MC,32,27,183,80,False,,63.0,5.93,11.0,5.0,,0.0,1.0,,1.0,,1.0,,1.0,1.0,,1.0,1.0,3.0,2.0,,1.0,1.0,25.0,,,,,,,,,,,1.0,whoscored
1901248,132779,2731,Jari Vandeputte,home,True,MC,27,30,177,69,False,,76.0,6.01,38.0,27.0,,100.0,2.0,2.0,,,2.0,1.0,1.0,2.0,1.0,,1.0,1.0,,1.0,1.0,,51.0,,,,,,,,,,,2.0,whoscored
1901248,446958,2731,Warren Bondo,home,True,MC,38,22,177,63,False,,,5.88,33.0,31.0,,100.0,,,,,,,,2.0,2.0,,1.0,,,3.0,,1.0,44.0,,,,,,,,,,,1.0,whoscored
1901248,149543,2731,Federico Bonazzoli,home,True,FW,90,29,185,79,False,,86.0,6.25,26.0,20.0,1.0,100.0,3.0,1.0,1.0,1.0,2.0,1.0,1.0,,,,,1.0,1.0,,,,37.0,,,,,,,,,,,1.0,whoscored
