whoscored_match_id,whoscored_team_id,side,formation_name,captain_player_id_ws,start_minute,end_minute,data_source
1560174,53,away,442,77922,68,68,whoscored
1560174,53,away,442,77922,68,69,whoscored
1560174,53,away,442,44739,69,88,whoscored
1560174,53,away,442,44739,88,95,whoscored
1560175,67,home,433,9446,0,60,whoscored
1560175,67,home,433,9446,60,60,whoscored
1560175,67,home,433,9446,60,74,whoscored
1560175,67,home,433,9446,74,84,whoscored
1560175,67,home,433,9446,84,97,whoscored
1560175,70,away,4141,10445,0,50,whoscored
1560175,70,away,4141,10445,50,61,whoscored
1560175,70,away,4141,10445,61,82,whoscored
1560175,70,away,4141,10445,82,95,whoscored
1560175,70,away,4141,10445,95,97,whoscored
1560176,53,home,442,77922,0,64,whoscored
1560176,53,home,442,77922,64,70,whoscored
1560176,53,home,442,77922,70,70,whoscored
1560176,53,home,442,77922,70,76,whoscored
1560176,53,home,442,77922,76,76,whoscored
1560176,53,home,442,77922,76,96,whoscored
1560176,64,away,4231,362735,0,60,whoscored
1560176,64,away,4231,362735,60,60,whoscored
1560176,64,away,4231,362735,60,77,whoscored
1560176,64,away,4231,362735,77,80,whoscored
1560176,64,away,4231,362735,80,96,whoscored
1560177,68,home,4231,256864,0,61,whoscored
1560177,68,home,4231,256864,61,61,whoscored
1560177,68,home,4231,256864,61,85,whoscored
1560177,68,home,4231,256864,85,85,whoscored
1560177,68,home,4231,256864,85,85,whoscored
1560177,68,home,4231,256864,85,96,whoscored
1560177,55,away,4231,119817,0,68,whoscored
1560177,55,away,4231,119817,68,78,whoscored
1560177,55,away,4231,119817,78,78,whoscored
1560177,55,away,4231,119817,78,90,whoscored
1560177,55,away,4231,119817,90,96,whoscored
1560178,55,home,442,76810,0,76,whoscored
1560178,55,home,442,76810,76,89,whoscored
1560178,55,home,442,76810,89,90,whoscored
1560178,55,home,442,76810,90,98,whoscored
1560178,53,away,442,77922,0,59,whoscored
1560178,53,away,442,77922,59,62,whoscored
1560178,53,away,442,78500,62,85,whoscored
1560178,53,away,442,78500,85,85,whoscored
1560178,53,away,442,78500,85,98,whoscored
1560179,819,home,532,332990,0,67,whoscored
1560179,819,home,532,332990,67,77,whoscored
1560179,819,home,532,332990,77,78,whoscored
1560179,819,home,532,332990,78,93,whoscored
1560179,819,home,532,332990,93,96,whoscored
1560179,63,away,4231,76662,0,62,whoscored
1560179,63,away,4231,76662,62,62,whoscored
1560179,63,away,4231,76662,62,67,whoscored
1560179,63,away,343,76662,67,84,whoscored
1560179,63,away,343,76662,84,96,whoscored
1560180,67,home,433,31958,0,53,whoscored
1560180,67,home,433,22732,53,61,whoscored
1560180,67,home,343,22732,61,75,whoscored
1560180,67,home,343,22732,75,75,whoscored
1560180,67,home,343,22732,75,94,whoscored
1560180,60,away,4141,79708,0,66,whoscored
1560180,60,away,4141,79708,66,80,whoscored
1560180,60,away,4141,79708,80,93,whoscored
1560180,60,away,541,79708,93,94,whoscored
1560181,64,home,4231,16942,0,68,whoscored
1560181,64,home,4231,16942,68,68,whoscored
1560181,64,home,4231,16942,68,76,whoscored
1560181,64,home,4231,16942,76,88,whoscored
1560181,64,home,4231,16942,88,88,whoscored
1560181,64,home,4231,16942,88,96,whoscored
1560181,1354,away,4141,400048,0,50,whoscored
1560181,1354,away,442,400048,50,71,whoscored
1560181,1354,away,4132,400048,71,81,whoscored
1560181,1354,away,4132,400048,81,96,whoscored
1560182,1354,home,442,143655,0,39,whoscored
1560182,1354,home,442,143655,39,49,whoscored
1560182,1354,home,442,143655,49,60,whoscored
1560182,1354,home,442,143655,60,60,whoscored
1560182,1354,home,442,143655,60,82,whoscored
1560182,1354,home,442,143655,82,96,whoscored
1560182,65,away,433,44721,0,49,whoscored
1560182,65,away,433,44721,49,71,whoscored
1560182,65,away,433,44721,71,76,whoscored
1560182,65,away,433,44721,76,83,whoscored
1560182,65,away,4411,44721,83,96,whoscored
1560183,64,home,4231,16942,0,68,whoscored
1560183,64,home,4231,16942,68,68,whoscored
1560183,64,home,4231,16942,68,73,whoscored
1560183,64,home,4231,16942,73,85,whoscored
1560183,64,home,4231,16942,85,85,whoscored
1560183,64,home,4231,16942,85,92,whoscored
1560183,51,away,4231,36262,0,55,whoscored
1560183,51,away,4231,36262,55,70,whoscored
1560183,51,away,4231,36262,70,70,whoscored
1560183,51,away,4231,36262,70,85,whoscored
1560183,51,away,4231,36262,85,92,whoscored
1560184,53,home,442,77922,0,72,whoscored
1560184,53,home,442,77922,72,83,whoscored
1560184,53,home,442,77922,83,84,whoscored
1560184,53,home,4411,44739,84,91,whoscored
1560184,53,home,4411,44739,91,93,whoscored
1560184,53,home,4411,44739,93,94,whoscored
1560184,60,away,541,79708,0,52,whoscored
1560184,60,away,541,79708,52,67,whoscored
1560184,60,away,541,79708,67,80,whoscored
1560184,60,away,541,79708,80,80,whoscored
1560184,60,away,541,79708,80,88,whoscored
1560184,60,away,541,79708,88,94,whoscored
1560185,925,home,433,381670,0,23,whoscored
1560185,925,home,433,381670,23,67,whoscored
1560185,925,home,433,381670,67,80,whoscored
1560185,925,home,433,381670,80,80,whoscored
1560185,925,home,433,381670,80,95,whoscored
1560185,68,away,442,298839,0,65,whoscored
1560185,68,away,442,298839,65,66,whoscored
1560185,68,away,442,298839,66,77,whoscored
1560185,68,away,442,298839,77,77,whoscored
1560185,68,away,442,298839,77,78,whoscored
1560185,68,away,451,367008,78,95,whoscored
1560186,833,home,352,109930,0,47,whoscored
1560186,833,home,442,109930,47,64,whoscored
1560186,833,home,442,109930,64,64,whoscored
1560186,833,home,442,109930,64,74,whoscored
1560186,833,home,442,109930,74,92,whoscored
1560186,54,away,4231,44189,0,53,whoscored
1560186,54,away,4231,44189,53,70,whoscored
1560186,54,away,4231,44189,70,70,whoscored
1560186,54,away,4231,44189,70,71,whoscored
1560186,54,away,4231,21019,71,80,whoscored
1560186,54,away,4231,21019,80,81,whoscored
1560186,54,away,4411,21019,81,92,whoscored
1560187,63,home,3142,80764,0,47,whoscored
1560187,63,home,3142,80764,47,67,whoscored
1560187,63,home,3142,80764,67,73,whoscored
1560187,63,home,3142,80764,73,73,whoscored
1560187,63,home,3142,80764,73,82,whoscored
1560187,63,home,3142,80764,82,82,whoscored
1560187,63,home,3142,80764,82,93,whoscored
1560187,65,away,4231,44721,0,47,whoscored
1560187,65,away,433,44721,47,65,whoscored
1560187,65,away,433,44721,65,76,whoscored
1560187,65,away,433,44721,76,87,whoscored
1560187,65,away,433,44721,87,93,whoscored
1560188,70,home,4231,10445,0,66,whoscored
1560188,70,home,4231,10445,66,66,whoscored
1560188,70,home,4231,10445,66,74,whoscored
1560188,70,home,4231,10445,74,75,whoscored
1560188,70,home,4231,10445,75,88,whoscored
1560188,70,home,4231,10445,88,97,whoscored
1560188,60,away,442,79708,0,60,whoscored
1560188,60,away,442,79708,60,72,whoscored
1560188,60,away,442,79708,72,86,whoscored
1560188,60,away,3421,79708,86,97,whoscored
1560189,60,home,433,79708,0,72,whoscored
1560189,60,home,433,79708,72,78,whoscored
1560189,60,home,433,79708,78,78,whoscored
1560189,60,home,433,79708,78,78,whoscored
1560189,60,home,433,79708,78,88,whoscored
1560189,60,home,433,79708,88,96,whoscored
1560189,62,away,4132,91242,0,46,whoscored
1560189,62,away,4132,91242,46,56,whoscored
1560189,62,away,4132,91242,56,56,whoscored
1560189,62,away,4132,91242,56,62,whoscored
1560189,62,away,4231,91242,62,66,whoscored
1560189,62,away,4231,91242,66,84,whoscored
1560189,62,away,4231,91242,84,85,whoscored
1560189,62,away,3421,362421,85,92,whoscored
1560189,62,away,541,362421,92,96,whoscored
1560190,51,home,4231,36262,0,71,whoscored
1560190,51,home,4231,36262,71,85,whoscored
1560190,51,home,4231,36262,85,85,whoscored
1560190,51,home,4231,36262,85,93,whoscored
1560190,51,home,4231,36262,93,93,whoscored
1560190,51,home,4231,36262,93,96,whoscored
1560190,832,away,442,135321,0,50,whoscored
1560190,832,away,442,135321,50,81,whoscored
1560190,832,away,442,135321,81,81,whoscored
1560190,832,away,442,135321,81,90,whoscored
1560190,832,away,442,135321,90,90,whoscored
1560190,832,away,442,135321,90,96,whoscored
1560191,832,home,352,135321,0,73,whoscored
1560191,832,home,442,135321,73,78,whoscored
1560191,832,home,442,135321,78,86,whoscored
1560191,832,home,442,135321,86,93,whoscored
1560191,62,away,4132,79929,0,46,whoscored
1560191,62,away,4132,79929,46,77,whoscored
1560191,62,away,4132,79929,77,83,whoscored
1560191,62,away,541,79929,83,88,whoscored
1560191,62,away,541,79929,88,92,whoscored
1560191,62,away,541,79929,92,93,whoscored
1560192,53,home,442,77922,0,63,whoscored
1560192,53,home,442,77922,63,63,whoscored
1560192,53,home,442,77922,63,81,whoscored
1560192,53,home,442,77922,81,101,whoscored
1560192,925,away,442,381670,0,50,whoscored
1560192,925,away,442,32857,45,58,whoscored
1560192,925,away,541,32857,50,45,whoscored
1560192,925,away,541,32857,58,70,whoscored
1560192,925,away,4141,32857,70,101,whoscored
1560193,819,home,433,332990,0,79,whoscored
1560193,819,home,433,332990,79,79,whoscored
1560193,819,home,433,332990,79,88,whoscored
1560193,819,home,433,332990,88,88,whoscored
1560193,819,home,433,332990,88,92,whoscored
1560193,819,home,433,332990,92,92,whoscored
1560193,68,away,4231,298839,0,60,whoscored
1560193,68,away,4231,298839,60,86,whoscored
1560193,68,away,4231,298839,86,92,whoscored
1560194,131,home,433,109349,0,73,whoscored
1560194,131,home,433,109349,73,77,whoscored
1560194,131,home,433,109349,77,77,whoscored
1560194,131,home,433,109349,77,85,whoscored
1560194,131,home,433,109349,85,85,whoscored
1560194,131,home,433,109349,85,96,whoscored
1560194,54,away,4231,21019,0,75,whoscored
1560194,54,away,4231,21019,75,87,whoscored
1560194,54,away,4231,21019,87,90,whoscored
1560194,54,away,4231,21019,90,96,whoscored
1560195,54,home,4231,21019,0,78,whoscored
1560195,54,home,4231,21019,78,80,whoscored
1560195,54,home,4231,21019,80,90,whoscored
1560195,54,home,4231,21019,90,93,whoscored
1560195,54,home,4231,21019,93,96,whoscored
1560195,832,away,4141,135321,0,65,whoscored
1560195,832,away,442,135321,65,96,whoscored
1560196,1354,home,442,400048,0,64,whoscored
1560196,1354,home,442,400048,64,74,whoscored
1560196,1354,home,442,400048,74,75,whoscored
1560196,1354,home,442,400048,75,83,whoscored
1560196,1354,home,442,400048,83,94,whoscored
1560196,55,away,442,76810,0,64,whoscored
1560196,55,away,442,76810,64,82,whoscored
1560196,55,away,442,76810,82,89,whoscored
1560196,55,away,442,76810,89,89,whoscored
1560196,55,away,442,76810,89,94,whoscored
1560197,51,home,4231,36262,0,68,whoscored
1560197,51,home,4231,36262,68,75,whoscored
1560197,51,home,4231,36262,75,94,whoscored
1560197,819,away,532,332990,0,68,whoscored
1560197,819,away,532,332990,68,70,whoscored
1560197,819,away,532,332990,70,88,whoscored
1560197,819,away,532,332990,88,94,whoscored
