whoscored_match_id,whoscored_player_id,whoscored_team_id,player_name,side,is_starter,position,shirt_no,age,height_cm,weight_kg,is_man_of_the_match,subbed_in_minute,subbed_out_minute,rating,passes_total,passes_accurate,passes_key,pass_success_pct,shots_total,shots_on_target,shots_off_target,shots_blocked,dribbles_attempted,dribbles_won,dribbles_lost,tackles_total,tackles_successful,interceptions,clearances,aerials_total,aerials_won,fouls_committed,was_dribbled_past,dispossessed,touches,offsides_caught,corners_total,corners_accurate,throw_ins_total,throw_ins_accurate,saves_total,saves_parried_safe,saves_parried_danger,claims_high,collected,possession_pct,data_source
1559894,294019,51,Aleksandar Sedlar,home,False,Sub,20,34,178,79,False,72.0,,5.96,6.0,4.0,,0.0,,,,,,,,,,,,1.0,,,,,8.0,,,,,,,,,,,1.0,whoscored
1559894,391082,51,Fer Niño,home,False,Sub,26,25,191,78,False,79.0,,6.13,1.0,,,,,,,,,,,1.0,,,1.0,4.0,2.0,1.0,1.0,,3.0,,,,,,,,,,,1.0,whoscored
1559894,381642,51,Joan Sastre,home,False,Sub,2,29,174,75,False,94.0,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,whoscored
1559894,33222,51,Salva Sevilla,home,False,Sub,8,42,178,71,False,79.0,,6.0,6.0,5.0,,100.0,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,1.0,whoscored
1559894,69965,51,Jaume Costa,home,False,Sub,18,38,171,62,False,78.0,,4.92,7.0,4.0,,100.0,,,,,,,,,,,,3.0,,1.0,,,8.0,,,,,,,,,,,1.0,whoscored
1559894,136220,67,Yassine Bounou,away,True,GK,13,35,192,77,False,,,6.7,18.0,14.0,,0.0,,,,,,,,,,,1.0,,,,,,28.0,,,,,,3.0,1.0,,,2.0,1.0,whoscored
1559894,9446,67,Jesús Navas,away,True,DR,16,40,172,60,False,,,7.23,56.0,46.0,2.0,0.0,2.0,,2.0,,1.0,1.0,,1.0,1.0,2.0,1.0,2.0,2.0,,,,81.0,,,,7.0,6.0,,,,,,1.0,whoscored
1559894,134984,67,Diego Carlos,away,True,DC,20,33,186,79,False,,,5.49,98.0,93.0,,100.0,1.0,,1.0,,,,,4.0,2.0,,,4.0,2.0,2.0,2.0,,104.0,,,,,,,,,,,2.0,whoscored
1559894,301019,67,Jules Koundé,away,True,DC,23,27,181,84,False,,,6.93,104.0,94.0,1.0,100.0,,,,,2.0,2.0,,1.0,,,4.0,2.0,2.0,,1.0,1.0,120.0,,,,,,,,,,,3.0,whoscored
1559894,303729,67,Marcos Acuña,away,True,DL,19,34,172,77,False,,46.0,6.01,37.0,30.0,,100.0,,,,,1.0,1.0,,2.0,,,,1.0,1.0,1.0,2.0,,45.0,,,1.0,3.0,3.0,,,,,,2.0,whoscored
1559894,31958,67,Fernando,away,True,MC,25,38,183,76,False,,,5.85,68.0,61.0,,100.0,,,,,,,,2.0,,,,1.0,1.0,1.0,2.0,,77.0,,,,2.0,2.0,,,,,,2.0,whoscored
1559894,113708,67,Óliver Torres,away,True,MC,21,31,178,70,False,,53.0,5.78,27.0,22.0,,0.0,,,,,,,,4.0,,,,,,1.0,4.0,1.0,36.0,,,,,,,,,,,1.0,whoscored
1559894,238941,67,Joan Jordán,away,True,MC,8,31,184,74,False,,82.0,6.98,67.0,63.0,1.0,50.0,,,,,2.0,2.0,,3.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,77.0,,,1.0,,,,,,,,2.0,whoscored
1559894,105591,67,Suso,away,True,FWR,7,32,177,70,False,,53.0,6.31,18.0,17.0,2.0,100.0,,,,,2.0,1.0,1.0,4.0,1.0,,,,,,3.0,1.0,28.0,,1.0,,,,,,,,,1.0,whoscored
1559894,300369,67,Rafa Mir,away,True,FW,12,28,191,86,False,,,6.19,24.0,16.0,,50.0,3.0,1.0,2.0,,,,,2.0,,,1.0,8.0,4.0,,2.0,,34.0,1.0,1.0,,,,,,,,,2.0,whoscored
1559894,143158,67,Munir El Haddadi,away,True,FWL,11,30,175,69,False,,53.0,6.19,6.0,5.0,,100.0,1.0,,,1.0,2.0,1.0,1.0,2.0,1.0,1.0,,3.0,1.0,,1.0,2.0,22.0,,,,,,,,,,,1.0,whoscored
1559894,75830,67,Érik Lamela,away,False,Sub,17,34,181,79,False,53.0,,7.08,19.0,15.0,,100.0,1.0,1.0,,,,,,1.0,1.0,,,,,3.0,,1.0,24.0,,,,,,,,,,,1.0,whoscored
1559894,115587,67,Lucas Ocampos,away,False,Sub,5,31,187,84,False,46.0,,6.85,15.0,13.0,,100.0,1.0,1.0,,,4.0,3.0,1.0,,,,,1.0,1.0,2.0,,,26.0,,,,1.0,,,,,,,1.0,whoscored
1559894,22732,67,Ivan Rakitic,away,False,Sub,10,38,184,78,False,82.0,,6.01,7.0,6.0,,100.0,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,2.0,whoscored
1559894,73744,67,Thomas Delaney,away,False,Sub,18,34,182,79,False,53.0,,6.63,17.0,15.0,2.0,0.0,1.0,,1.0,,1.0,,1.0,2.0,1.0,,,2.0,2.0,2.0,1.0,,22.0,1.0,,,1.0,1.0,,,,,,1.0,whoscored
1559894,282994,67,Ludwig Augustinsson,away,False,Sub,3,32,181,74,False,53.0,,6.51,33.0,31.0,,0.0,,,,,1.0,1.0,,,,,1.0,3.0,2.0,,,,42.0,,,,2.0,2.0,,,,,,1.0,whoscored
1559895,23154,833,Kiko Casilla,home,True,GK,1,39,190,86,False,,,6.16,26.0,21.0,,100.0,,,,,,,,,,,,,,,,,33.0,,,,,,3.0,,2.0,,1.0,1.0,whoscored
1559895,106466,833,Helibelton Palacios,home,True,DR,14,32,177,75,False,,,6.32,34.0,33.0,,100.0,,,,,,,,5.0,4.0,,2.0,1.0,,1.0,1.0,1.0,52.0,,,,5.0,3.0,,,,,,1.0,whoscored
1559895,141877,833,Enzo Roco,home,True,DC,3,33,192,79,False,,,6.51,35.0,33.0,,100.0,,,,,,,,1.0,1.0,,5.0,1.0,,1.0,,,47.0,,,,,,,,,,,1.0,whoscored
1559895,108100,833,Pedro Bigas,home,True,DC,6,36,181,83,False,,,6.31,51.0,49.0,,100.0,1.0,,,1.0,1.0,,1.0,3.0,1.0,2.0,4.0,1.0,1.0,1.0,2.0,,66.0,,,,,,,,,,,2.0,whoscored
1559895,135098,833,Johan Mojica,home,True,DL,22,33,185,80,False,,,5.93,54.0,47.0,1.0,100.0,1.0,,,1.0,,,,,,,1.0,1.0,1.0,,,1.0,83.0,,4.0,,8.0,8.0,,,,,,2.0,whoscored
1559895,135663,833,Lucas Pérez,home,True,MR,12,37,180,82,False,,73.0,5.95,20.0,17.0,1.0,100.0,2.0,,2.0,,,,,1.0,1.0,,1.0,1.0,,,,,32.0,,,2.0,,,,,,,,1.0,whoscored
1559895,115996,833,Omar Mascarell,home,True,MC,21,33,181,75,False,,83.0,6.11,34.0,32.0,,100.0,1.0,,,1.0,,,,3.0,1.0,1.0,4.0,1.0,,1.0,2.0,2.0,47.0,,,,,,,,,,,1.0,whoscored
1559895,402086,833,Raúl Guti,home,True,MC,8,29,177,74,False,,,5.55,44.0,41.0,2.0,100.0,2.0,1.0,1.0,,1.0,1.0,,1.0,1.0,2.0,1.0,1.0,1.0,4.0,,,55.0,,,,1.0,1.0,,,,,,1.0,whoscored
1559895,86809,833,Fidel,home,True,ML,16,36,180,74,False,,83.0,6.4,41.0,35.0,1.0,100.0,1.0,,1.0,,3.0,2.0,1.0,2.0,1.0,,1.0,,,,1.0,,61.0,,,,3.0,2.0,,,,,,1.0,whoscored
1559895,41220,833,Javier Pastore,home,True,AMC,15,36,187,78,False,,73.0,6.28,45.0,36.0,2.0,0.0,,,,,,,,1.0,,,,,,,1.0,1.0,53.0,1.0,,,,,,,,,,1.0,whoscored
1559895,303800,833,Lucas Boyé,home,True,FW,9,30,179,81,False,,83.0,6.97,20.0,13.0,,100.0,3.0,2.0,,1.0,6.0,4.0,2.0,4.0,3.0,,2.0,5.0,1.0,1.0,1.0,2.0,49.0,,1.0,,,,,,,,,2.0,whoscored
1559895,125246,833,Iván Marcone,home,False,Sub,23,36,183,86,False,83.0,,6.16,13.0,11.0,,100.0,,,,,,,,,,,,,,,,,14.0,,,,,,,,,,,1.0,whoscored
1559895,125262,833,Darío Benedetto,home,False,Sub,18,36,177,75,False,73.0,,6.55,4.0,3.0,1.0,100.0,1.0,,1.0,,1.0,,1.0,2.0,,,,2.0,1.0,,2.0,,7.0,,,,,,,,,,,1.0,whoscored
1559895,294123,833,Gerard Gumbau,home,False,Sub,2,31,187,77,False,73.0,,6.16,9.0,8.0,1.0,100.0,,,,,,,,3.0,1.0,,,,,1.0,2.0,,12.0,,,,,,,,,,,1.0,whoscored
1559895,140772,833,Pere Milla,home,False,Sub,10,33,184,72,False,83.0,,6.89,2.0,2.0,1.0,100.0,1.0,1.0,,,,,,,,,,,,1.0,,3.0,7.0,,,,,,,,,,,1.0,whoscored
1559895,402087,833,Tete Morente,home,False,Sub,11,29,180,76,False,83.0,,6.12,7.0,5.0,,0.0,,,,,1.0,,1.0,,,,1.0,,,,,,11.0,,,,,,,,,,,1.0,whoscored
1559895,73798,52,Thibaut Courtois,away,True,GK,1,34,200,96,False,,,6.74,17.0,16.0,,100.0,,,,,,,,,,,,,,,,,24.0,,,,,,3.0,1.0,,,2.0,1.0,whoscored
1559895,144511,52,Lucas Vázquez,away,True,DR,17,34,173,70,False,,67.0,7.02,40.0,38.0,1.0,100.0,,,,,2.0,1.0,1.0,4.0,2.0,1.0,3.0,,,3.0,2.0,,63.0,,1.0,,7.0,6.0,,,,,,1.0,whoscored
1559895,39722,52,David Alaba,away,True,DC,4,33,180,78,False,,,6.71,70.0,66.0,,100.0,1.0,,1.0,,1.0,1.0,,2.0,,,8.0,,,1.0,2.0,,86.0,,,,1.0,1.0,,,,,,2.0,whoscored
1559895,337879,52,Éder Militão,away,True,DC,3,28,186,78,False,,,7.34,56.0,53.0,1.0,100.0,,,,,,,,4.0,4.0,3.0,2.0,4.0,3.0,1.0,,,68.0,,,,,,,,,,,1.0,whoscored
1559895,20241,52,Marcelo,away,True,DL,12,38,173,72,False,,67.0,7.01,38.0,29.0,,100.0,1.0,,,1.0,1.0,,1.0,2.0,2.0,1.0,3.0,1.0,1.0,,,,56.0,,2.0,,5.0,5.0,,,,,,1.0,whoscored
1559895,88526,52,Casemiro,away,True,MC,14,34,185,84,False,,,6.19,59.0,49.0,,0.0,,,,,,,,7.0,5.0,2.0,2.0,1.0,1.0,3.0,2.0,1.0,81.0,,,,,,,,,,,1.0,whoscored
1559895,20874,52,Luka Modric,away,True,MC,10,40,172,66,False,,86.0,8.03,61.0,56.0,3.0,100.0,,,,,2.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,,1.0,,72.0,,1.0,,,,,,,,,1.0,whoscored
1559895,31772,52,Toni Kroos,away,True,MC,8,36,183,76,False,,,7.29,92.0,89.0,3.0,0.0,3.0,1.0,1.0,1.0,1.0,1.0,,,,,1.0,1.0,1.0,,,1.0,106.0,,,1.0,,,,,,,,1.0,whoscored
1559895,347862,52,Rodrygo,away,True,FWR,21,25,174,64,False,,17.0,6.12,7.0,7.0,,100.0,2.0,1.0,1.0,,1.0,,1.0,,,,,1.0,,,,,12.0,,,,,,,,,,,1.0,whoscored
1559895,323236,52,Mariano Díaz,away,True,FW,24,32,180,76,False,,,7.48,17.0,12.0,2.0,100.0,4.0,1.0,3.0,,2.0,2.0,,,,,,4.0,2.0,,,1.0,28.0,,,,,,,,,,,1.0,whoscored
1559895,337782,52,Vinícius Júnior,away,True,FWL,20,25,176,77,True,,86.0,8.54,33.0,32.0,1.0,100.0,3.0,2.0,,1.0,7.0,3.0,4.0,1.0,1.0,,,,,3.0,,2.0,53.0,1.0,,,,,,,,,,1.0,whoscored
1559895,33404,52,Eden Hazard,away,False,Sub,7,35,175,74,False,86.0,,5.88,5.0,5.0,,100.0,,,,,,,,,,,,,,,,1.0,7.0,,,,,,,,,,,1.0,whoscored
1559895,369109,52,Eduardo Camavinga,away,False,Sub,25,23,182,68,False,86.0,,6.29,5.0,5.0,1.0,100.0,,,,,1.0,1.0,,1.0,1.0,,,,,1.0,,,7.0,,,,,,,,,,,1.0,whoscored
1559895,296337,52,Ferland Mendy,away,False,Sub,23,30,180,73,False,67.0,,6.48,26.0,23.0,,100.0,,,,,2.0,2.0,,,,,1.0,1.0,,,,,33.0,,,,2.0,2.0,,,,,,2.0,whoscored
1559895,106883,52,Dani Carvajal,away,False,Sub,2,34,173,73,False,67.0,,6.19,24.0,18.0,1.0,100.0,,,,,,,,,,,1.0,,,1.0,,,33.0,,,,3.0,3.0,,,,,,1.0,whoscored
1559895,137467,52,Marco Asensio,away,False,Sub,11,30,182,76,False,17.0,,6.25,33.0,28.0,1.0,50.0,3.0,,1.0,2.0,,,,,,1.0,,,,,,,45.0,,,,,,,,,,,2.0,whoscored
1559896,141499,64,Stole Dimitrievski,home,True,GK,13,32,188,84,False,,,6.5,17.0,8.0,,0.0,,,,,,,,,,,1.0,,,,,,30.0,,,,,,2.0,,,2.0,2.0,1.0,whoscored
1559896,422965,64,Mario Hernández,home,True,DR,32,27,177,0,False,,74.0,7.07,22.0,14.0,,100.0,1.0,1.0,,,2.0,1.0,1.0,1.0,,1.0,1.0,,,1.0,1.0,,42.0,,1.0,,9.0,8.0,,,,,,1.0,whoscored
1559896,125609,64,Esteban Saveljich,home,True,DC,24,35,187,80,False,,84.0,6.51,23.0,19.0,,100.0,1.0,1.0,,,,,,1.0,1.0,,5.0,4.0,2.0,,,1.0,34.0,1.0,,,,,,,,,,1.0,whoscored
1559896,374638,64,Alejandro Catena,home,True,DC,5,31,194,82,False,,,6.61,49.0,41.0,,100.0,,,,,,,,,,2.0,2.0,5.0,3.0,,,,56.0,1.0,,,,,,,,,,1.0,whoscored
1559896,422957,64,Fran García,home,True,DL,33,26,169,63,False,,,6.87,31.0,26.0,1.0,100.0,1.0,1.0,,,,,,4.0,3.0,1.0,2.0,,,1.0,1.0,,62.0,,,,15.0,13.0,,,,,,2.0,whoscored
1559896,422959,64,Isi Palazón,home,True,MR,7,31,169,71,False,,,6.98,25.0,16.0,1.0,100.0,1.0,,,1.0,5.0,2.0,3.0,2.0,1.0,1.0,,2.0,1.0,4.0,1.0,,53.0,,1.0,1.0,,,,,,,,1.0,whoscored
1559896,362735,64,Santi Comesaña,home,True,MC,6,29,188,75,False,,85.0,7.46,58.0,43.0,2.0,100.0,,,,,2.0,2.0,,5.0,1.0,1.0,1.0,4.0,1.0,3.0,4.0,,73.0,,,,,,,,,,,1.0,whoscored
1559896,422958,64,Óscar Valentín,home,True,MC,23,31,177,72,False,,,7.12,34.0,29.0,1.0,100.0,2.0,,2.0,,1.0,1.0,,8.0,4.0,2.0,2.0,2.0,2.0,2.0,4.0,1.0,55.0,,,,,,,,,,,1.0,whoscored
1559896,135345,64,Álvaro García,home,True,ML,18,33,167,61,False,,,6.48,26.0,17.0,1.0,0.0,1.0,,1.0,,2.0,1.0,1.0,4.0,1.0,1.0,,1.0,,2.0,3.0,,45.0,2.0,1.0,,1.0,1.0,,,,,,1.0,whoscored
1559896,16942,64,Óscar Trejo,home,True,AMC,8,38,180,79,False,,75.0,6.72,33.0,30.0,2.0,100.0,,,,,4.0,,4.0,1.0,1.0,,,2.0,1.0,,,2.0,56.0,1.0,1.0,2.0,,,,,,,,3.0,whoscored
1559896,323135,64,Sergi Guardiola,home,True,FW,16,35,184,78,False,,63.0,6.02,12.0,9.0,,0.0,1.0,,,1.0,,,,,,1.0,,1.0,,1.0,,2.0,24.0,1.0,2.0,,,,,,,,,1.0,whoscored
1559896,114170,64,Kévin Rodrigues,home,False,Sub,19,32,170,70,False,74.0,,6.49,3.0,1.0,,100.0,,,,,1.0,1.0,,3.0,2.0,1.0,,,,,1.0,,10.0,,,,,,,,,,,1.0,whoscored
1559896,422963,64,Pathé Ciss,home,False,Sub,21,32,186,71,False,85.0,,6.04,6.0,4.0,,0.0,,,,,,,,,,1.0,,,,,,1.0,10.0,,,,,,,,,,,1.0,whoscored
1559896,50044,64,Nikola Maras,home,False,Sub,2,30,189,79,False,84.0,,6.1,4.0,1.0,,0.0,,,,,,,,,,,,4.0,2.0,,,,4.0,,,,,,,,,,,2.0,whoscored
1559896,236575,64,Unai López,home,False,Sub,12,30,170,68,False,75.0,,6.03,4.0,,1.0,,1.0,,1.0,,,,,1.0,,,,5.0,1.0,1.0,1.0,,7.0,1.0,,,,,,,,,,1.0,whoscored
1559896,422960,64,Randy Nteka,home,False,Sub,9,28,189,75,False,63.0,,7.16,9.0,6.0,1.0,0.0,1.0,1.0,,,1.0,,1.0,,,,,2.0,1.0,1.0,,,13.0,,,,,,,,,,,1.0,whoscored
1559896,23154,833,Kiko Casilla,away,True,GK,1,39,190,86,False,,,5.29,32.0,16.0,,100.0,,,,,,,,,,,,,,,,,43.0,,,,,,2.0,,,,1.0,1.0,whoscored
1559896,106466,833,Helibelton Palacios,away,True,DR,14,32,177,75,False,,,6.37,21.0,11.0,,100.0,,,,,1.0,1.0,,,,1.0,4.0,3.0,2.0,,,,42.0,,1.0,,9.0,6.0,,,,,,1.0,whoscored
1559896,108100,833,Pedro Bigas,away,True,DC,6,36,181,83,False,,,6.58,42.0,35.0,,100.0,,,,,,,,1.0,1.0,1.0,9.0,5.0,3.0,,,,54.0,,,,,,,,,,,1.0,whoscored
1559896,101130,833,Gonzalo Verdú,away,True,DC,5,37,185,80,False,,,6.71,34.0,26.0,,100.0,,,,,,,,2.0,1.0,3.0,5.0,3.0,2.0,,1.0,,46.0,,,,,,,,,,,1.0,whoscored
1559896,317850,833,Josema,away,True,DL,24,29,184,81,False,,79.0,6.35,28.0,22.0,,100.0,,,,,,,,4.0,2.0,,4.0,1.0,1.0,1.0,2.0,,57.0,,,,15.0,7.0,,,,,,3.0,whoscored
1559896,23062,833,Pablo Piatti,away,True,MR,20,37,163,62,False,,66.0,6.47,16.0,11.0,,0.0,,,,,2.0,1.0,1.0,3.0,3.0,,2.0,1.0,1.0,1.0,,1.0,30.0,,,,,,,,,,,1.0,whoscored
1559896,115996,833,Omar Mascarell,away,True,MC,21,33,181,75,False,,,7.06,41.0,34.0,2.0,100.0,1.0,,1.0,,1.0,1.0,,1.0,1.0,3.0,2.0,4.0,3.0,2.0,,1.0,59.0,,,,,,,,,,,1.0,whoscored
1559896,294123,833,Gerard Gumbau,away,True,MC,2,31,187,77,False,,66.0,6.05,28.0,24.0,,100.0,,,,,,,,2.0,2.0,,1.0,,,2.0,,,34.0,,,,,,,,,,,2.0,whoscored
1559896,86809,833,Fidel,away,True,ML,16,36,180,74,False,,80.0,6.44,28.0,21.0,1.0,0.0,1.0,,,1.0,2.0,2.0,,3.0,2.0,,1.0,,,,1.0,,43.0,,1.0,1.0,1.0,1.0,,,,,,1.0,whoscored
1559896,125262,833,Darío Benedetto,away,True,FW,18,36,177,75,False,,66.0,6.19,11.0,8.0,,0.0,,,,,1.0,1.0,,1.0,1.0,,,,,,,1.0,21.0,,,,,,,,,,,1.0,whoscored
1559896,303800,833,Lucas Boyé,away,True,FW,9,30,179,81,True,,,8.41,17.0,12.0,,0.0,3.0,2.0,,1.0,11.0,9.0,2.0,4.0,1.0,,1.0,6.0,2.0,4.0,3.0,6.0,55.0,1.0,,,,,,,,,,1.0,whoscored
1559896,125379,833,Guido Carrillo,away,False,Sub,7,35,187,86,False,80.0,,6.32,3.0,1.0,,0.0,1.0,1.0,,,,,,,,,,6.0,3.0,,,,5.0,,,,,,,,,,,1.0,whoscored
1559896,135098,833,Johan Mojica,away,False,Sub,22,33,185,80,False,79.0,,5.99,12.0,5.0,,100.0,,,,,1.0,,1.0,1.0,1.0,,,,,1.0,,,18.0,,,,3.0,2.0,,,,,,1.0,whoscored
1559896,402086,833,Raúl Guti,away,False,Sub,8,29,177,74,False,66.0,,6.09,15.0,13.0,,100.0,,,,,,,,1.0,1.0,,,2.0,1.0,,,,19.0,,,,,,,,,,,1.0,whoscored
1559896,135663,833,Lucas Pérez,away,False,Sub,12,37,180,82,False,66.0,,6.18,5.0,5.0,2.0,100.0,1.0,,1.0,,,,,,,,,,,,,,12.0,,,,,,,,,,,1.0,whoscored
1559896,273453,833,Josan,away,False,Sub,17,36,175,68,False,66.0,,6.14,5.0,4.0,1.0,100.0,,,,,2.0,1.0,1.0,2.0,1.0,,,1.0,,,1.0,,19.0,,,,1.0,1.0,,,,,,1.0,whoscored
1559897,361969,925,Luís Maximiano,home,True,GK,1,27,190,82,False,,,6.54,19.0,16.0,,100.0,,,,,,,,,,,1.0,,,,,,36.0,,,,,,3.0,1.0,,,,1.0,whoscored
1559897,115995,925,Quini,home,True,DR,17,36,178,74,False,,59.0,6.16,28.0,22.0,3.0,0.0,,,,,1.0,,1.0,1.0,,,,1.0,,,1.0,,39.0,,,,6.0,6.0,,,,,,1.0,whoscored
1559897,318468,925,Luis Abram,home,True,DC,18,30,181,76,False,,,6.16,97.0,88.0,,50.0,,,,,,,,,,,1.0,8.0,2.0,2.0,,,102.0,,,,1.0,1.0,,,,,,2.0,whoscored
1559897,34525,925,Víctor Díaz,home,True,DC,16,37,184,71,False,,,6.47,86.0,70.0,,100.0,,,,,1.0,1.0,,3.0,2.0,3.0,2.0,4.0,2.0,1.0,1.0,,98.0,,,,,,,,,,,1.0,whoscored
1559897,89856,925,Sergio Escudero,home,True,DL,3,36,176,65,False,,,6.77,54.0,47.0,2.0,100.0,1.0,,1.0,,,,,6.0,5.0,,,7.0,3.0,,1.0,,79.0,1.0,,,8.0,6.0,,,,,,1.0,whoscored
1559897,395267,925,Monchu,home,True,DMC,14,26,173,68,False,,81.0,6.41,56.0,48.0,,100.0,2.0,,2.0,,,,,5.0,4.0,,,2.0,2.0,2.0,1.0,1.0,66.0,,,,1.0,1.0,,,,,,1.0,whoscored
1559897,279320,925,Luis Milla,home,True,DMC,5,31,175,67,False,,,7.32,73.0,65.0,2.0,50.0,2.0,,1.0,1.0,3.0,1.0,2.0,2.0,,2.0,,2.0,2.0,2.0,2.0,,95.0,,,2.0,1.0,1.0,,,,,,1.0,whoscored
1559897,91273,925,Rubén Rochina,home,True,AMR,21,35,182,76,False,,,6.99,56.0,43.0,1.0,0.0,3.0,,1.0,2.0,2.0,2.0,,4.0,4.0,1.0,,1.0,,,,4.0,85.0,,,2.0,,,,,,,,1.0,whoscored
1559897,32857,925,Ángel Montoro,home,True,AMC,19,37,181,72,False,,59.0,5.73,22.0,18.0,,100.0,1.0,,1.0,,,,,,,,,1.0,,1.0,,1.0,26.0,1.0,,,1.0,1.0,,,,,,1.0,whoscored
1559897,107567,925,Darwin Machís,home,True,AML,11,33,170,68,False,,81.0,6.69,32.0,24.0,1.0,100.0,1.0,1.0,,,3.0,3.0,,,,,,1.0,,,,1.0,48.0,,1.0,,1.0,1.0,,,,,,1.0,whoscored
1559897,402887,925,Luis Suárez,home,True,FW,9,28,181,83,False,,,6.01,24.0,19.0,3.0,100.0,4.0,1.0,2.0,1.0,4.0,2.0,2.0,2.0,,,,3.0,1.0,2.0,2.0,,40.0,1.0,1.0,,,,,,,,,1.0,whoscored
1559897,71687,925,Carlos Bacca,home,False,Sub,20,39,181,77,False,81.0,,6.19,3.0,2.0,,0.0,,,,,,,,1.0,1.0,,,,,,,,8.0,,,,,,,,,,,1.0,whoscored
1559897,399987,925,Alberto Soro,home,False,Sub,7,27,173,64,False,81.0,,6.45,6.0,5.0,2.0,0.0,,,,,,,,,,,,1.0,,,,,8.0,,2.0,,,,,,,,,1.0,whoscored
1559897,31151,925,Jorge Molina,home,False,Sub,23,44,188,72,False,59.0,,7.27,6.0,2.0,,50.0,2.0,1.0,1.0,,,,,1.0,,,,5.0,3.0,,1.0,,10.0,,,,,,,,,,,2.0,whoscored
1559897,127802,925,Antonio Puertas,home,False,Sub,10,34,183,77,False,59.0,,7.03,18.0,13.0,,100.0,2.0,,2.0,,2.0,2.0,,1.0,1.0,,,5.0,2.0,,,,33.0,,1.0,1.0,3.0,3.0,,,,,,1.0,whoscored
1559897,243262,819,David Soria,away,True,GK,13,33,192,83,False,,,6.38,33.0,19.0,,100.0,,,,,,,,,,,2.0,,,,,,40.0,,,,,,2.0,1.0,,,1.0,1.0,whoscored
1559897,91434,819,Allan Nyom,away,True,DR,4,38,188,78,False,,,6.16,11.0,4.0,,100.0,,,,,,,,1.0,1.0,1.0,1.0,3.0,2.0,1.0,,,22.0,,,,4.0,,,,,,,1.0,whoscored
1559897,84041,819,Stefan Mitrovic,away,True,DC,23,36,189,84,False,,,7.29,13.0,8.0,,0.0,1.0,1.0,,,1.0,1.0,,1.0,1.0,,8.0,5.0,5.0,,,,26.0,,,,,,,,,,,1.0,whoscored
1559897,326461,819,Erick Cabaco,away,True,DC,3,31,185,79,False,,70.0,7.21,10.0,7.0,1.0,100.0,,,,,,,,,,,,3.0,2.0,,,,15.0,,,,,,,,,,,1.0,whoscored
1559897,333182,819,Jorge Cuenca,away,True,DL,15,26,190,75,False,,,6.79,18.0,5.0,,0.0,1.0,1.0,,,,,,2.0,2.0,2.0,4.0,4.0,3.0,1.0,,,48.0,,,,17.0,9.0,,,,,,1.0,whoscored
1559897,83705,819,Damián Suárez,away,True,MR,22,38,172,61,False,,88.0,6.72,14.0,11.0,3.0,0.0,1.0,,1.0,,1.0,,1.0,2.0,1.0,,1.0,3.0,,2.0,1.0,,31.0,,,,,,,,,,,1.0,whoscored
1559897,296367,819,Nemanja Maksimovic,away,True,MC,20,31,189,69,False,,,6.28,22.0,15.0,,0.0,,,,,1.0,,1.0,2.0,1.0,3.0,2.0,1.0,,1.0,1.0,1.0,36.0,,,,,,,,,,,1.0,whoscored
1559897,303016,819,Mauro Arambarri,away,True,MC,18,30,175,71,False,,,6.23,17.0,12.0,1.0,100.0,,,,,1.0,1.0,,6.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,31.0,,,,,,,,,,,1.0,whoscored
1559897,303268,819,Carles Aleñá,away,True,ML,11,28,180,70,False,,70.0,6.71,9.0,7.0,,100.0,,,,,2.0,2.0,,3.0,2.0,,,,,1.0,1.0,1.0,20.0,,,,,,,,,,,1.0,whoscored
1559897,331699,819,Darío Poveda,away,True,FW,19,29,187,79,False,,82.0,6.57,11.0,5.0,,100.0,1.0,1.0,,,,,,,,1.0,,5.0,4.0,2.0,,2.0,20.0,1.0,,,,,,,,,,1.0,whoscored
1559897,134695,819,Enes Ünal,away,True,FW,10,29,187,78,True,,88.0,7.64,16.0,10.0,,0.0,2.0,1.0,1.0,,3.0,3.0,,3.0,1.0,,1.0,11.0,6.0,2.0,2.0,4.0,46.0,1.0,,,,,,,,,,1.0,whoscored
1559897,125376,819,Jonathan Silva,away,False,Sub,14,31,178,69,False,88.0,,5.87,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,whoscored
1559897,369712,819,Florentino,away,False,Sub,5,26,184,74,False,70.0,,6.42,5.0,3.0,,100.0,,,,,2.0,2.0,,1.0,,,2.0,2.0,1.0,,1.0,1.0,12.0,,,,,,,,,,,1.0,whoscored
1559897,140771,819,Jaime Mata,away,False,Sub,7,37,185,79,False,82.0,,5.84,1.0,1.0,,100.0,,,,,1.0,,1.0,,,,,,,3.0,,1.0,5.0,,,,,,,,,,,1.0,whoscored
1559897,96448,819,David Timor,away,False,Sub,24,36,185,80,False,70.0,,5.98,1.0,1.0,,100.0,,,,,,,,,,,,1.0,,,,,3.0,,,,,,,,,,,1.0,whoscored
1559897,408735,819,Juan Iglesias,away,False,Sub,21,27,187,77,False,88.0,,5.84,2.0,,,,,,,,1.0,,1.0,1.0,,,,2.0,,1.0,1.0,,7.0,,,,3.0,1.0,,,,,,1.0,whoscored
